Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Silander T.,,A simple approach for finding the globally optimal Bayesian network structure,2006,"Proceedings of the 22nd Conference on Uncertainty in Artificial Intelligence, UAI 2006",181,,Finland,Conference Paper,Helsinki,0,Conference Proceeding,2-s2.0-80053201441
Teyssier M.,,Ordering-based search: A simple and effective algorithm for learning Bayesian networks,2005,"Proceedings of the 21st Conference on Uncertainty in Artificial Intelligence, UAI 2005",134,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-36348929435
Nachman I.,,Inferring quantitative models of regulatory networks from expression data,2004,Bioinformatics,143,10.1093/bioinformatics/bth941,Israel,Conference Paper,Jerusalem,1,Journal,2-s2.0-14844307159
Zhang N.,,Hierarchical latent class models for cluster analysis,2004,Journal of Machine Learning Research,139,,Hong Kong,Article,Hong Kong,0,Journal,2-s2.0-21844479166
Koivisto M.,,Exact Bayesian structure discovery in Bayesian networks,2004,Journal of Machine Learning Research,228,,Finland,Article,Helsinki,0,Journal,2-s2.0-31844439894
Moore A.,,Optimal Reinsertion: A new search operator for accelerated and more accurate Bayesian network structure learning,2003,"Proceedings, Twentieth International Conference on Machine Learning",66,,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-1942452317
Elidan G.,,Discovering hidden variables: A structure-based approach,2001,Advances in Neural Information Processing Systems,18,,Israel,Conference Paper,Jerusalem,0,Conference Proceeding,2-s2.0-84898950733
Friedman N.,,Using Bayesian networks to analyze expression data,2000,Journal of Computational Biology,2116,10.1089/106652700750050961,Israel,Conference Paper,Jerusalem,0,Journal,2-s2.0-0033707946
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3453,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
Pietra S.,,Inducing features of random fields,1997,IEEE Transactions on Pattern Analysis and Machine Intelligence,656,10.1109/34.588021,United States;United States,Article,Pittsburgh;Stony Brook,0,Journal,2-s2.0-0031120321
Shwe M.A.,,Probabilistic diagnosis using a reformulation of the INTERNIST-1/QMR knowledge base. I. The probabilistic model and interference algorithms,1991,Methods of Information in Medicine,193,10.1055/s-0038-1634846,United States,Article,Palo Alto,0,Journal,2-s2.0-0026056182
