Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Siepka S.M.,,Circadian Mutant Overtime Reveals F-box Protein FBXL3 Regulation of Cryptochrome and Period Gene Expression,2007,Cell,355,10.1016/j.cell.2007.04.030,United States,Article,Evanston,1,Journal,2-s2.0-34249097203
Busino L.,,SCF<sup>Fbxl3</sup> controls the oscillation of the circadian clock by directing the degradation of cryptochrome proteins,2007,Science,330,10.1126/science.1141194,United States,Article,New York,0,Journal,2-s2.0-34248566788
Godinho S.I.H.,,The after-hours mutant reveals a role for Fbxl3 in determining mammalian circadian period,2007,Science,323,10.1126/science.1141138,United Kingdom,Article,Oxfordshire,0,Journal,2-s2.0-34248525919
Gallego M.,,Post-translational modifications regulate the ticking of the circadian clock,2007,Nature Reviews Molecular Cell Biology,530,10.1038/nrm2106,United States,Review,Salt Lake City,0,Journal,2-s2.0-33847779219
Murakami M.,,Comparative overviews of clock-associated genes of Arabidopsis thaliana and Oryza sativa,2007,Plant and Cell Physiology,96,10.1093/pcp/pcl043,Japan,Review,Nagoya,1,Journal,2-s2.0-33846594756
Iliev D.,,A heteromeric RNA-binding protein is involved in maintaining acrophase and period of the circadian clock,2006,Plant Physiology,53,10.1104/pp.106.085944,Germany,Article,Jena,1,Journal,2-s2.0-33750084711
Pregueiro A.,,The Neurospora checkpoint kinase 2: A regulatory link between the circadian and cell cycles,2006,Science,102,10.1126/science.1121716,United States,Article,Hanover,0,Journal,2-s2.0-33746924400
Schmidt M.,,Proteomic analysis of the eyespot of Chlamydomonas reinhardtii provides novel insights into its components and tactic movements,2006,Plant Cell,129,10.1105/tpc.106.041749,Germany,Article,Erlangen,1,Journal,2-s2.0-33747470676
Mizoguchi T.,,Kinase and Phosphatase: The Cog and Spring of the Circadian Clock,2006,International Review of Cytology,32,10.1016/S0074-7696(06)50002-6,Japan,Review,Tsukuba,0,Book Series,2-s2.0-33745999820
Koh K.,,JETLAG resets the Drosophila circadian clock by promoting light-induced degradation of TIMELESS,2006,Science,187,10.1126/science.1124951,United States,Article,Philadelphia,0,Journal,2-s2.0-33745503975
