Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Milligan G.,,The validation of four ultrametric clustering algorithms,1980,Pattern Recognition,65,10.1016/0031-3203(80)90001-1,United States,Article,Columbus,0,Journal,2-s2.0-0018910525
Milligan G.,,Ultrametric hierarchical clustering algorithms,1979,Psychometrika,42,10.1007/BF02294699,United States,Article,Columbus,0,Journal,2-s2.0-0642301099
Edelbrock C.,,Mixture model tests of hierarchical clustering algorithms: The problem of classifying everybody,1979,Multivariate Behavioral Research,128,10.1207/s15327906mbr1403_6,United States,Article,Bethesda,0,Journal,2-s2.0-84949698779
D'Andrade R.,,U-statistic hierarchical clustering,1978,Psychometrika,92,10.1007/BF02294089,United States,Article,San Diego,0,Journal,2-s2.0-34250285795
Hubert L.J.,,Evaluating object set partitions: Free-sort analysis and some generalizations,1976,Journal of Verbal Learning and Verbal Behavior,37,10.1016/S0022-5371(76)90041-4,United States,Article,Madison,0,Journal,2-s2.0-0005489271
Blashfield R.K.,,Mixture model tests of cluster analysis: Accuracy of four agglomerative hierarchical methods,1976,Psychological Bulletin,304,10.1037/0033-2909.83.3.377,United States,Article,University Park,0,Journal,2-s2.0-58149411423
Dudewicz E.J.,,SPEED AND QUALITY OF RANDOM NUMBERS FOR SIMULATION.,Jul,Journal of Quality Technology,9,10.1080/00224065.1976.11980738,,Article,,0,Journal,2-s2.0-0016975558
Peay E.,,Nonmetric grouping: Clusters and cliques,1975,Psychometrika,28,10.1007/BF02291760,Australia,Article,Adelaide,0,Journal,2-s2.0-0039705478
Kuiper F.,,A Monte Carlo comparison of six clustering procedures,1975,Biometrics,152,10.2307/2529565,United States,Article,Chicago,0,Journal,2-s2.0-0016784903
Shepard R.,,Representation of structure in similarity data: Problems and prospects,1974,Psychometrika,305,10.1007/BF02291665,United States,Article,Palo Alto,0,Journal,2-s2.0-33645225931
Baker F.,,Stability of two hierarchical grouping techniques case I: Sensitivity to data errors,1974,Journal of the American Statistical Association,78,10.1080/01621459.1974.10482971,United States,Article,Madison,0,Journal,2-s2.0-0010801812
Cunningham K.,,Evaluation of hierarchical grouping techniques: A preliminary study,1972,Computer Journal,67,10.1093/comjnl/15.3.209,Canada,Article,Toronto,1,Journal,2-s2.0-0002346896
Zahn C.,,Graph-Theoretical Methods for Detecting and Describing Gestalt Clusters,1971,IEEE Transactions on Computers,1208,10.1109/T-C.1971.223083,United States,Article,Menlo Park,0,Journal,2-s2.0-0014976008
Rand W.,,Objective criteria for the evaluation of clustering methods,1971,Journal of the American Statistical Association,3257,10.1080/01621459.1971.10482356,United States,Article,Cambridge,0,Journal,2-s2.0-84950632109
Fleiss J.L.,,On the methods and theory of clustering,1969,Multivariate Behavioral Research,65,10.1207/s15327906mbr0402_8,United States,Article,New York,0,Journal,2-s2.0-0038206690
Johnson S.,,Hierarchical clustering schemes,1967,Psychometrika,2587,10.1007/BF02289588,United States,Article,Murray,0,Journal,2-s2.0-0014129195
Friedman H.,,On Some Invariant Criteria for Grouping Data,1967,Journal of the American Statistical Association,324,10.1080/01621459.1967.10500923,United States,Article,Armonk,0,Journal,2-s2.0-34247969087
Bromley D.,,RANK ORDER CLUSTER ANALYSIS,1966,British Journal of Mathematical and Statistical Psychology,7,10.1111/j.2044-8317.1966.tb00359.x,United Kingdom,Article,Liverpool,0,Journal,2-s2.0-0013911922
Helmstadter G.C.,,An Empirical Comparison of Methods for Estimating Profile Similarity,1957,Educational and Psychological Measurement,11,10.1177/001316445701700105,United States,Article,Fort Collins,0,Journal,2-s2.0-0344470355
Cronbach L.,,Assessing similarity between profiles,1953,Psychological Bulletin,620,10.1037/h0057173,United States,Article,Urbana,0,Journal,2-s2.0-0040453141
Cattell R.B.,,r<inf>p</inf> and other coefficients of pattern similarity,1949,Psychometrika,141,10.1007/BF02289193,United States,Article,Urbana,0,Journal,2-s2.0-0001612987
