Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Burton P.R.,,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",2007,Nature,7080,10.1038/nature05911,United Kingdom,Article,Leicester,1,Journal,2-s2.0-84969213492
Lowe C.,,Thousands of human mobile element fragments undergo strong purifying selection near developmental genes,2007,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0611223104,United States,Article,Santa Cruz,1,Journal,2-s2.0-34249937354
Thomas D.,,The ENCODE project at UC Santa Cruz,2007,Nucleic Acids Research,72,10.1093/nar/gkl1017,United States,Article,Santa Cruz,1,Journal,2-s2.0-33846072868
Kuhn R.,,The UCSC genome browser database: Update 2007,2007,Nucleic Acids Research,231,10.1093/nar/gkl928,United States,Article,Santa Cruz,1,Journal,2-s2.0-33846078622
Benson D.,,GenBank,2007,Nucleic Acids Research,351,10.1093/nar/gkl986,United States,Article,Bethesda,1,Journal,2-s2.0-33846040633
,,The Universal Protein Resource (UniProt),2007,Nucleic Acids Research,402,10.1093/nar/gkl929,,Article,,1,Journal,2-s2.0-33846041078
Wheeler D.L.,,Database resources of the National Center for Biotechnology Information,2007,Nucleic Acids Research,627,10.1093/nar/gkl1031,United States,Article,Bethesda,1,Journal,2-s2.0-33846062023
Pruitt K.D.,,"NCBI reference sequences (RefSeq): A curated non-redundant sequence database of genomes, transcripts and proteins",2007,Nucleic Acids Research,1741,10.1093/nar/gkl842,United States,Article,Bethesda,1,Journal,2-s2.0-33846057724
Redon R.,,Global variation in copy number in the human genome,2006,Nature,2916,10.1038/nature05329,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33751329250
Hsu F.,,The UCSC known genes,2006,Bioinformatics,371,10.1093/bioinformatics/btl048,United States,Article,Santa Cruz,1,Journal,2-s2.0-33646133653
Montgomery S.,,"ORegAnno: An open access database and curation system for literature-derived promoters, transcription factor binding sites and regulatory variation",2006,Bioinformatics,92,10.1093/bioinformatics/btk027,Canada,Article,Vancouver,1,Journal,2-s2.0-33644861212
Feuk L.,,Structural variation in the human genome,2006,Nature Reviews Genetics,1250,10.1038/nrg1767,Canada,Review,Toronto,0,Journal,2-s2.0-31144469134
Locke D.,,Linkage disequilibrium and heritability of copy-number polymorphisms within duplicated regions of the human genome,2006,American Journal of Human Genetics,245,10.1086/505653,United States,Article,Seattle,1,Journal,2-s2.0-33746513094
Hinds D.,,Common deletions and SNPs are in linkage disequilibrium in the human genome,2006,Nature Genetics,289,10.1038/ng1695,United States,Article,Mountain View,0,Journal,2-s2.0-29444450702
Conrad D.,,A high-resolution survey of deletion polymorphism in the human genome,2006,Nature Genetics,514,10.1038/ng1697,United States,Article,Chicago,0,Journal,2-s2.0-29444441336
McCarroll S.,,Common deletion polymorphisms in the human genome,2006,Nature Genetics,549,10.1038/ng1696,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-29444457877
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4404,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2019,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1688,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Weber G.J.,,Mutant-specific gene programs in the zebrafish,2005,Blood,60,10.1182/blood-2004-11-4541,,Article,,0,Journal,2-s2.0-22144452921
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Kent W.,,Exploring relationships and mining data with the UCSC Gene Sorter,2005,Genome Research,57,10.1101/gr.3694705,United States,Article,Santa Cruz,1,Journal,2-s2.0-19844367341
Yeo G.,,Identification and analysis of alternative splicing events conserved in human and mouse,2005,Proceedings of the National Academy of Sciences of the United States of America,210,10.1073/pnas.0409742102,United States;United States;United States,Article,Cambridge;San Diego;Cambridge,1,Journal,2-s2.0-14544277546
Hsu F.,,The UCSC Proteome Browser,2005,Nucleic Acids Research,38,10.1093/nar/gki100,United States,Article,Santa Cruz,1,Journal,2-s2.0-13444270846
