Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Eis P.,,Accumulation of miR-155 and BIC RNA in human B cell lymphomas,2005,Proceedings of the National Academy of Sciences of the United States of America,1107,10.1073/pnas.0500613102,United States;United States,Article,Madison;Madison,1,Journal,2-s2.0-14844354250
Kanellopoulou C.,,Dicer-deficient mouse embryonic stem cells are defective in differentiation and centromeric silencing,2005,Genes and Development,994,10.1101/gad.1248505,United States,Article,Boston,1,Journal,2-s2.0-13844294261
Cullen B.,,Transcription and processing of human microRNA precursors,2004,Molecular Cell,577,10.1016/j.molcel.2004.12.002,United States,Review,Durham,1,Journal,2-s2.0-10944254152
Barad O.,,MicroRNA expression detected by oligonucleotide microarrays: System establishment and expression profiling in human tissues,2004,Genome Research,448,10.1101/gr.2845604,Israel,Article,Rehovot,1,Journal,2-s2.0-19944412146
Singh S.,,Identification of human brain tumour initiating cells,2004,Nature,5379,10.1038/nature03128,Canada,Article,Toronto,0,Journal,2-s2.0-9244241576
Babak T.,,Probing microRNAs with microarrays: Tissue specificity and functional inference,2004,RNA,316,10.1261/rna.7119904,Canada,Article,Toronto,1,Journal,2-s2.0-7044285911
Ambros V.,,The functions of animal microRNAs,2004,Nature,7800,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Calin G.A.,,MicroRNA profiling reveals distinct signatures in B cell chronic lymphocytic leukemias,2004,Proceedings of the National Academy of Sciences of the United States of America,1092,10.1073/pnas.0404432101,United States,Article,Philadelphia,1,Journal,2-s2.0-4143142117
Liu C.G.,,An oligonucleotide microchip for genome-wide microRNA profiling in human and mouse tissues,2004,Proceedings of the National Academy of Sciences of the United States of America,772,10.1073/pnas.0403293101,United States,Article,Philadelphia,1,Journal,2-s2.0-3042752769
Stegmaier K.,,Gene expression-based high-throughput screening (GE-HTS) and application to leukemia differentiation,2004,Nature Genetics,211,10.1038/ng1305,United States,Article,Boston,1,Journal,2-s2.0-1442335997
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,24943,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Sun Y.,,Development of a micro-array to detect human and mouse microRNAs and characterization of expression in human organs.,2004,Nucleic acids research,258,10.1093/nar/gnh186,United States,Article,Carlsbad,1,Journal,2-s2.0-16344383409
Nelson P.,,"Microarray-based, high-throughput gene expression profiling of microRNAs",2004,Nature Methods,481,10.1038/nmeth717,United States,Article,Philadelphia,0,Journal,2-s2.0-13944283031
Miska E.,,Microarray analysis of microRNA expression in the developing mammalian brain.,2004,Genome biology,642,,United States,Article,Cambridge,0,Journal,2-s2.0-5344273958
Thomson J.,,A custom microarray platform for analysis of microRNA gene expression,2004,Nature Methods,621,10.1038/nmeth704,,Article,,0,Journal,2-s2.0-13944262052
Michael M.Z.,,Reduced Accumulation of Specific MicroRNAs in Colorectal Neoplasia,2003,Molecular Cancer Research,1379,,Australia,Article,Adelaide,0,Journal,2-s2.0-0142120587
Al-Hajj M.,,Prospective identification of tumorigenic breast cancer cells,2003,Proceedings of the National Academy of Sciences of the United States of America,7442,10.1073/pnas.0530291100,United States,Article,Ann Arbor,1,Journal,2-s2.0-0037388204
Pavlidis N.,,Diagnostic and therapeutic management of cancer of an unknown primary,2003,European Journal of Cancer,416,10.1016/S0959-8049(03)00547-1,Greece,Article,Ioannina,0,Journal,2-s2.0-0037905503
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3720,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
Chung C.H.,,Molecular portraits and the family tree of cancer,2002,Nature Genetics,223,10.1038/ng1038,United States,Review,Chapel Hill,0,Journal,2-s2.0-0036898190
Ferrando A.,,Gene expression signatures define novel oncogenic pathways in T cell acute lymphoblastic leukemia,2002,Cancer Cell,812,10.1016/S1535-6108(02)00018-1,United States,Article,Boston,1,Journal,2-s2.0-17144474314
Yeoh E.,,"Classification, subtype discovery, and prediction of outcome in pediatric acute lymphoblastic leukemia by gene expression profiling",2002,Cancer Cell,1512,10.1016/S1535-6108(02)00032-6,Singapore;United States,Article,"Singapore City;Memphis TN,",1,Journal,2-s2.0-19044399684
Ramaswamy S.,,Multiclass cancer diagnosis using tumor gene expression signatures,2001,Proceedings of the National Academy of Sciences of the United States of America,1541,10.1073/pnas.211566398,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0347201147
Reya T.,,"Stem cells, cancer, and cancer stem cells",2001,Nature,7005,10.1038/35102167,United States;United States,Review,Durham;Stanford,0,Journal,2-s2.0-0035499267
Johnson L.,,Somatic activation of the K-ras oncogene causes early onset lung cancer in mice,2001,Nature,849,10.1038/35074129,United States;United States,Article,Cambridge;Emeryville,0,Journal,2-s2.0-0035953550
Reinhart B.J.,,The 21-nucleotide let-7 RNA regulates developmental timing in Caenorhabditis elegans,2000,Nature,3328,10.1038/35002607,United States,Article,Boston,0,Journal,2-s2.0-0034708122
Lapidot T.,,A cell initiating human acute myeloid leukaemia after transplantation into SCID mice,1994,Nature,3197,10.1038/367645a0,,Article,,0,Journal,2-s2.0-0028091194
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8068,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
Ambros V.,,Heterochronic mutants of the nematode Caenorhabditis elegans,1984,Science,509,10.1126/science.6494891,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0021771445
