Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ritchie M.,,"The foundation of precision medicine: Integration of electronic health records with genomics through basic, clinical, and translational research",2015,Frontiers in Genetics,13,10.3389/fgene.2015.00104,United States;United States,Editorial,;University Park,1,Journal,2-s2.0-84927563823
Wang X.,,Kernel methods for large-scale genomic data analysis,2015,Briefings in Bioinformatics,16,10.1093/bib/bbu024,United States;United States,Article,Stony Brook;,1,Journal,2-s2.0-84925409378
Žitnik M.,,Data fusion by matrix factorization,2015,IEEE Transactions on Pattern Analysis and Machine Intelligence,86,10.1109/TPAMI.2014.2343973,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-84916887227
Zarrei M.,,A copy number variation map of the human genome,2015,Nature Reviews Genetics,339,10.1038/nrg3871,Canada,Review,Toronto,0,Journal,2-s2.0-84923642484
Jha A.K.,,Network integration of parallel metabolic and transcriptional data reveals metabolic modules that regulate macrophage polarization,2015,Immunity,551,10.1016/j.immuni.2015.02.005,United States,Article,Cambridge,1,Journal,2-s2.0-84924935721
Gligorijević V.,,Integration of molecular network data reconstructs Gene Ontology,2014,Bioinformatics,23,10.1093/bioinformatics/btu470,United Kingdom,Conference Paper,London,1,Journal,2-s2.0-84907027309
Alcaraz N.,,KeyPathwayMiner 4.0: Condition-specific pathway analysis by combining multiple omics studies and networks with Cytoscape,2014,BMC Systems Biology,33,10.1186/s12918-014-0099-x,Denmark;Germany,Article,Odense;Saarbrucken,1,Journal,2-s2.0-84925344291
Sun K.,,The integrated disease network,2014,Integrative Biology (United Kingdom),16,10.1039/c4ib00122b,United Kingdom,Article,London,0,Journal,2-s2.0-84908213182
Gomez-Cabrero D.,,Data integration in the era of omics: current and future challenges,2014,BMC systems biology,195,10.1186/1752-0509-8-S2-I1,,Review,,1,Journal,2-s2.0-85005877161
Kristensen V.,,Principles and methods of integrative genomic analyses in cancer,2014,Nature Reviews Cancer,211,10.1038/nrc3721,Norway;Norway;Norway,Review,Oslo;Lorenskog;Oslo,0,Journal,2-s2.0-84899530032
Chen Y.,,Identifying potential cancer driver genes by genomic data integration,2013,Scientific Reports,38,10.1038/srep03538,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84897417260
Denny J.C.,,Systematic comparison of phenome-wide association study of electronic medical record data and genome-wide association study data,2013,Nature Biotechnology,376,10.1038/nbt.2749,United States,Article,Nashville,1,Journal,2-s2.0-84890107642
Huang Y.,,"Inferring drug-disease associations from integration of chemical, genomic and phenotype data using network propagation",2013,BMC Medical Genomics,34,10.1186/1755-8794-6-S3-S4,Taiwan,Conference Paper,Hsinchu,1,Journal,2-s2.0-84887924060
Žitnik M.,,Discovering disease-disease associations by fusing systems-level molecular data,2013,Scientific Reports,54,10.1038/srep03202,Slovenia,Article,Ljubljana,1,Journal,2-s2.0-84889679014
Wang Y.,,"Drug repositioning by kernel-based integration of molecular structure, molecular activity, and phenotype data",2013,PLoS ONE,63,10.1371/journal.pone.0078518,China,Article,Xining,1,Journal,2-s2.0-84892907298
Zhang P.,,Computational drug repositioning by ranking and integrating multiple data sources,2013,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),24,10.1007/978-3-642-40994-3_37,United States,Conference Paper,Yorktown Heights,1,Book Series,2-s2.0-84886569335
Mitra K.,,Integrative approaches for finding modular structure in biological networks,2013,Nature Reviews Genetics,296,10.1038/nrg3552,United States,Review,San Diego,0,Journal,2-s2.0-84884397652
