Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maple J.,,ARC3 is a stromal Z-ring accessory protein essential for plastid division,2007,EMBO Reports,100,10.1038/sj.embor.7400902,Norway,Article,Stavanger,0,Journal,2-s2.0-33847362314
Aldridge C.,,The molecular biology of plastid division in higher plants,2005,Journal of Experimental Botany,56,10.1093/jxb/eri118,United Kingdom,Review,Leicester,1,Journal,2-s2.0-17144385908
Maple J.,,GIANT CHLOROPLAST 1 is essential for correct plastid division in Arabidopsis,2004,Current Biology,61,10.1016/j.cub.2004.04.031,United Kingdom,Article,Leicester,1,Journal,2-s2.0-2342567137
Osteryoung K.,,The Division of Endosymbiotic Organelles,2003,Science,218,10.1126/science.1082192,United States,Review,East Lansing,0,Journal,2-s2.0-0345600249
Hu Y.,,Cloning and Expression in E. coli of Chlamydomonas reinhardtii CrFtsZ3 Gene,2003,Acta Biochimica et Biophysica Sinica,3,,China,Article,Beijing,0,Journal,2-s2.0-0346847628
Miyagishima S.,,An evolutionary puzzle: Chloroplast and mitochondrial division rings,2003,Trends in Plant Science,56,10.1016/S1360-1385(03)00193-6,United States;Japan,Review,East Lansing;Tokyo,0,Journal,2-s2.0-0141726797
Jia H.G.,,Agroinoculation as a simple way to deliver a tobacco mosaic virus- based expression vector,2003,Acta Botanica Sinica,21,,China,Article,Beijing,0,Journal,2-s2.0-0141648546
Shih Y.,,Division site selection in Escherichia coli involves dynamic redistribution of min proteins within coiled structures that extend between the two cell poles,2003,Proceedings of the National Academy of Sciences of the United States of America,302,10.1073/pnas.1232225100,United States,Article,Farmington,1,Journal,2-s2.0-0037699937
Wang D.,,Isolation of two plastid division ftsZ genes from Chlamydomonas reinhardtii and its evolutionary implication for the role of ftsZ in plastid division,2003,Journal of Experimental Botany,27,10.1093/jxb/erg117,China,Article,Beijing,1,Journal,2-s2.0-0242417638
Reddy M.,,Overexpression of the Arabidopsis thaliana MinE1 bacterial division inhibitor homologue gene alters chloroplast size and morphology in transgenic Arabidopsis and tobacco plants,2002,Planta,45,10.1007/s00425-001-0728-7,United States,Article,Lexington,0,Journal,2-s2.0-0036943464
Rubinelli P.,,Cadmium- and iron-stress-inducible gene expression in the green alga Chlamydomonas reinhardtii: Evidence for H43 protein function in iron assimilation,2002,Planta,66,10.1007/s00425-001-0711-3,United States,Article,Columbus,0,Journal,2-s2.0-0347297336
Maul J.,,The Chlamydomonas reinhardtii plastid chromosome: Islands of genes in a sea of repeats,2002,Plant Cell,302,10.1105/tpc.006155,United States,Article,Ithaca,0,Journal,2-s2.0-0036845754
Martin W.,,"Evolutionary analysis of Arabidopsis, cyanobacterial, and chloroplast genomes reveals plastid phylogeny and thousands of cyanobacterial genes in the nucleus",2002,Proceedings of the National Academy of Sciences of the United States of America,813,10.1073/pnas.182432999,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0037126071
Fulgosi H.,,Cell and chloroplast division requires ARTEMIS,2002,Proceedings of the National Academy of Sciences of the United States of America,55,10.1073/pnas.172032599,Croatia,Article,Zagreb,1,Journal,2-s2.0-0037143749
Maple J.,,The topological specificity factor AtMinE1 is essential for correct plastid division site placement in Arabidopsis,2002,Plant Journal,78,10.1046/j.1365-313X.2002.01358.x,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0036679507
El-Shami M.,,Cell cycle-dependent modulation of FtsZ expression in synchronized tobacco BY2 cells,2002,Molecular Genetics and Genomics,29,10.1007/s00438-002-0660-y,France;United Kingdom,Article,Saint Martin d'Heres;Leeds,0,Journal,2-s2.0-0036237915
Sakai N.,,The three-dimensional structure of septum site-determining protein MinD from Pyrococcus horikoshii OT3 in complex with Mg-ADP,2001,Structure,46,10.1016/S0969-2126(01)00638-4,Japan,Article,Sapporo,1,Journal,2-s2.0-0034808020
McFadden G.,,Chloroplast origin and integration,2001,Plant Physiology,100,10.1104/pp.125.1.50,Australia,Article,Parkville,1,Journal,2-s2.0-0035140942
Fu X.,,The MinE ring required for proper placement of the division site is a mobile structure that changes its cellular location during the Escherichia coli division cycle,2001,Proceedings of the National Academy of Sciences of the United States of America,183,10.1073/pnas.98.3.980,United States,Article,Farmington,1,Journal,2-s2.0-0035970059
