Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lin M.,,Revisiting the protein-coding gene catalog of Drosophila melanogaster using 12 fly genomes,2007,Genome Research,108,10.1101/gr.6679507,United States,Article,Cambridge,1,Journal,2-s2.0-38849101777
Kheradpour P.,,Reliable prediction of regulator targets using 12 Drosophila genomes,2007,Genome Research,123,10.1101/gr.7090407,United States,Article,Cambridge,1,Journal,2-s2.0-38849171836
Stark A.,,Systematic discovery and characterization of fly microRNAs using 12 Drosophila genomes,2007,Genome Research,148,10.1101/gr.6593807,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-37249025294
Ruby J.,,"Evolution, biogenesis, expression, and target predictions of a substantially expanded set of Drosophila microRNAs",2007,Genome Research,436,10.1101/gr.6597907,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-38149071979
Clark A.G.,,Evolution of genes and genomes on the Drosophila phylogeny,2007,Nature,1322,10.1038/nature06341,United States,Article,Ithaca,1,Journal,2-s2.0-47149117454
Aerts S.,,Fine-tuning enhancer models to predict transcriptional targets across multiple genomes,2007,PLoS ONE,25,10.1371/journal.pone.0001115,Belgium;Belgium,Article,3000 Leuven;Ghent,1,Journal,2-s2.0-36048948489
Hahn M.W.,,Gene family evolution across 12 Drosophila genomes,2007,PLoS Genetics,236,10.1371/journal.pgen.0030197,United States;United States,Article,Bloomington;Bloomington,1,Journal,2-s2.0-36048950933
Okamura K.,,The Mirtron Pathway Generates microRNA-Class Regulatory RNAs in Drosophila,2007,Cell,661,10.1016/j.cell.2007.06.028,United States,Article,New York,1,Journal,2-s2.0-34447107760
Dietzl G.,,A genome-wide transgenic RNAi library for conditional gene inactivation in Drosophila,2007,Nature,1769,10.1038/nature05954,Austria;Austria,Article,Vienna;Vienna,0,Journal,2-s2.0-34447530305
Ruby J.,,Intronic microRNA precursors that bypass Drosha processing,2007,Nature,970,10.1038/nature05983,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-34447097693
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2714,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Odom D.T.,,Tissue-specific transcriptional regulation has diverged significantly between human and mouse,2007,Nature Genetics,392,10.1038/ng2047,United Kingdom;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-34249818182
Allemand F.,,Escherichia coli ribosomal protein L20 binds as a single monomer to its own mRNA bearing two potential binding sites,2007,Nucleic Acids Research,9,10.1093/nar/gkm197,France,Article,Paris,1,Journal,2-s2.0-34250634486
Sandmann T.,,A core transcriptional network for early mesoderm development in Drosophila melanogaster,2007,Genes and Development,207,10.1101/gad.1509007,Germany,Article,Heidelberg,1,Journal,2-s2.0-33847271755
Zeitlinger J.,,"Whole-genome ChIP-chip analysis of Dorsal, Twist, and Snail suggests integration of diverse patterning processes in the Drosophila embryo",2007,Genes and Development,219,10.1101/gad.1509607,United States,Article,Cambridge,1,Journal,2-s2.0-33847189172
von der Haar T.,,Regulated translational bypass of stop codons in yeast,2007,Trends in Microbiology,65,10.1016/j.tim.2006.12.002,United Kingdom,Review,Canterbury,0,Journal,2-s2.0-33846666638
Crosby M.,,FlyBase: Genomes by the dozen,2007,Nucleic Acids Research,190,10.1093/nar/gkl827,United States,Article,Cambridge,1,Journal,2-s2.0-33846040145
Pekarsky Y.,,Tcl1 expression in chronic lymphocytic leukemia is regulated by miR-29 and miR-181,2006,Cancer Research,496,10.1158/0008-5472.CAN-06-3613,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-33846190181
Venken K.,,P[acman]: A BAC transgenic platform for targeted insertion of large DNA fragments in D. melanogaster,2006,Science,507,10.1126/science.1134426,United States,Article,Houston,0,Journal,2-s2.0-33845698104
Manak J.,,Biological function of unannotated transcription during the early development of Drosophila melanogaster,2006,Nature Genetics,148,10.1038/ng1875,United States,Article,Waltham,0,Journal,2-s2.0-33749153857
Wan K.,,High-throughput plasmid cDNA library screening,2006,Nature Protocols,11,10.1038/nprot.2006.90,United States,Article,Berkeley,0,Journal,2-s2.0-33947589000
Sandmann T.,,A Temporal Map of Transcription Factor Activity: Mef2 Directly Regulates Target Genes at All Stages of Muscle Development,2006,Developmental Cell,171,10.1016/j.devcel.2006.04.009,Germany,Article,Heidelberg,1,Journal,2-s2.0-33646858607
Philippakis A.,,Expression-guided in silico evaluation of candidate Cis regulatory codes for Drosophila muscle founder cells,2006,PLoS Computational Biology,59,10.1371/journal.pcbi.0020053,United States;United States;United States,Article,Cambridge;Boston;Boston,1,Journal,2-s2.0-33646930634
Lee T.,,Control of Developmental Regulators by Polycomb in Human Embryonic Stem Cells,2006,Cell,1739,10.1016/j.cell.2006.02.043,United States,Article,Cambridge,1,Journal,2-s2.0-33646865180
Margulies E.,,Differences between pair-wise and multi-sequence alignment methods affect vertebrate genome comparisons,2006,Trends in Genetics,33,10.1016/j.tig.2006.02.005,United States,Short Survey,Bethesda,0,Journal,2-s2.0-33645875606
Pedersen J.,,Identification and classification of conserved RNA secondary structures in the human genome,2006,PLoS Computational Biology,385,10.1371/journal.pcbi.0020033,United States,Article,Santa Cruz,1,Journal,2-s2.0-33646272409
Gerber A.,,Genome-wide identification of mRNAs associated with the translational regulator PUMILIO in Drosophila melanogaster,2006,Proceedings of the National Academy of Sciences of the United States of America,216,10.1073/pnas.0509260103,United States;Switzerland,Article,"Stanford;Zurich ZH,",1,Journal,2-s2.0-33645217973
Sethupathy P.,,TarBase: A comprehensive database of experimentally supported animal microRNA targets,2006,RNA,458,10.1261/rna.2239606,United States,Article,Philadelphia,1,Journal,2-s2.0-31044444975
Berezikov E.,,Approaches to microrna discovery,2006,Nature Genetics,338,10.1038/ng1794,Netherlands,Article,Utrecht,0,Journal,2-s2.0-33745239258
Hoskins R.,,Rapid and efficient cDNA library screening by self-ligation of inverse PCR products (SLIP),2005,Nucleic Acids Research,19,10.1093/nar/gni184,United States,Article,Berkeley,1,Journal,2-s2.0-29244482245
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Farh K.,,Biochemistry: The widespread impact of mammalian microRNAs on mRNA repression and evolution,2005,Science,1187,10.1126/science.1121158,United States,Article,Cambridge,0,Journal,2-s2.0-29144505309
Chan C.,,Revealing posttranscriptional regulatory elements through network-level conservation,2005,PLoS Computational Biology,63,10.1371/journal.pcbi.0010069.eor).,United States,Article,Princeton,0,Journal,2-s2.0-55449121696
Ashburner M.,,Drosophila melanogaster: A case study of a model genomic sequence and its consequences,2005,Genome Research,60,10.1101/gr.3726705,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28844435684
Brent M.,,"Genome annotation past, present, and future: How to define an ORF at each locus",2005,Genome Research,89,10.1101/gr.3866105,United States,Review,St. Louis,1,Journal,2-s2.0-28844443172
Stathopoulos A.,,Genomic regulatory networks and animal development,2005,Developmental Cell,184,10.1016/j.devcel.2005.09.005,United States,Review,Pasadena,1,Journal,2-s2.0-26444591973
Boyer L.,,Core transcriptional regulatory circuitry in human embryonic stem cells,2005,Cell,3131,10.1016/j.cell.2005.08.020,United States,Article,Cambridge,1,Journal,2-s2.0-25144525014
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Cohen R.,,"The positional, structural, and sequence requirements of the Drosophila TLS RNA localization element",2005,RNA,29,10.1261/rna.7218905,United States,Article,Lawrence,1,Journal,2-s2.0-22244448405
Cooper G.,,Distribution and intensity of constraint in mammalian genomic sequence,2005,Genome Research,777,10.1101/gr.3577405,United States,Article,Palo Alto,1,Journal,2-s2.0-22244452677
Abrams E.,,CrebA regulates secretory activity in the Drosophila salivary gland and epidermis,2005,Development,65,10.1242/dev.01863,United States,Article,Baltimore,1,Journal,2-s2.0-21644470638
Bompfünewerer A.F.,,Evolutionary patterns of non-coding RNAs,2005,Theory in Biosciences,53,10.1016/j.thbio.2005.01.002,Austria;Austria,Conference Paper,Vienna;Vienna,0,Journal,2-s2.0-20144387528
Margulies E.H.,,An initial strategy for the systemic identification of functional elements in the human genome by low-redundancy comparative sequencing,2005,Proceedings of the National Academy of Sciences of the United States of America,86,10.1073/pnas.0409882102,United States,Article,Bethesda,1,Journal,2-s2.0-20144388947
