Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen Y.,,Variations in DNA elucidate molecular networks that cause disease,2008,Nature,682,10.1038/nature06757,United States,Article,Seattle,0,Journal,2-s2.0-40749105508
Ranganathan P.,,Expression profiling of genes regulated by TGF-beta: Differential regulation in normal and tumour cells,2007,BMC Genomics,79,10.1186/1471-2164-8-98,India,Article,Bengaluru,1,Journal,2-s2.0-34247862115
Lumeng C.,,Obesity induces a phenotypic switch in adipose tissue macrophage polarization,2007,Journal of Clinical Investigation,2686,10.1172/JCI29881,United States;United States,Article,Ann Arbor;Ann Arbor,1,Journal,2-s2.0-33846026712
Ghazalpour A.,,Integrating genetic and network analysis to characterize genes related to mouse weight,2006,PLoS Genetics,293,10.1371/journal.pgen.0020130,United States,Article,Los Angeles,1,Journal,2-s2.0-33748040439
Lum P.Y.,,Elucidating the murine brain transcriptional network in a segregating mouse population to identify core functional modules for obesity and diabetes.,2006,Journal of neurochemistry,79,10.1111/j.1471-4159.2006.03661.x,United States,Article,Seattle,1,Journal,2-s2.0-33646841491
Neels J.,,Inflamed fat: What starts the fire?,2006,Journal of Clinical Investigation,373,10.1172/JCI27280,United States,Review,San Diego,1,Journal,2-s2.0-31044447347
Schadt E.E.,,An integrative genomics approach to infer causal associations between gene expression and disease,2005,Nature Genetics,741,10.1038/ng1589,United States,Article,Seattle,0,Journal,2-s2.0-22844446947
Bystrykh L.,,Uncovering regulatory pathways that affect hematopoietic stem cell function using 'genetical genomics',2005,Nature Genetics,314,10.1038/ng1497,Netherlands,Article,Groningen,0,Journal,2-s2.0-20144383240
Chesler E.,,Complex trait analysis of gene expression uncovers polygenic and pleiotropic networks that modulate nervous system function,2005,Nature Genetics,549,10.1038/ng1518,United States,Article,Memphis,0,Journal,2-s2.0-20144386111
Mehrabian M.,,Integrating genotypic and expression data in a segregating mouse population to identify 5-lipoxygenase as a susceptibility gene for obesity and bone traits,2005,Nature Genetics,178,10.1038/ng1619,United States,Article,Los Angeles,0,Journal,2-s2.0-27644549928
Cheung V.,,Mapping determinants of human gene expression by regional and genome-wide association,2005,Nature,470,10.1038/nature04244,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-27644482314
Brem R.,,Genetic interactions between polymorphisms that affect gene expression in yeast,2005,Nature,241,10.1038/nature03865,United States,Article,Seattle,0,Journal,2-s2.0-23644434284
Di Gregorio G.B.,,"Expression of CD68 and macrophage chemoattractant protein-1 genes in human adipose and muscle tissues: Association with cytokine expression, insulin resistance, and reduction by pioglitazone",2005,Diabetes,280,10.2337/diabetes.54.8.2305,United States;United States,Article,Little Rock;Little Rock,1,Journal,2-s2.0-23644446750
Brem R.,,"The landscape of genetic complexity across 5,700 gene expression traits in yeast",2005,Proceedings of the National Academy of Sciences of the United States of America,446,10.1073/pnas.0408709102,United States,Article,Seattle,1,Journal,2-s2.0-13444306165
Schadt E.E.,,"Embracing complexity, inching closer to reality.",2005,Science's STKE : signal transduction knowledge environment,46,10.1126/stke.2952005pe40,United States,Review,Seattle,0,Journal,2-s2.0-27844446240
Hubbard T.,,Ensembl 2005,2005,Nucleic Acids Research,327,10.1093/nar/gki138,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-13444251422
Morloy M.,,Genetic analysis of genome-wide variation in human gene expression,2004,Nature,919,10.1038/nature02797,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-4043128071
Zhu J.,,An integrative genomics approach to the reconstruction of gene networks in segregating populations,2004,Cytogenetic and Genome Research,157,10.1159/000078209,United States,Article,Seattle,0,Journal,2-s2.0-3242806720
Monks S.A.,,Genetic inheritance of gene expression in human cell lines,2004,American Journal of Human Genetics,292,10.1086/426461,United States;United States;United States,Article,Seattle;Seattle;Stillwater,1,Journal,2-s2.0-8844244726
Johnson J.,,Genome-Wide Survey of Human Alternative Pre-mRNA Splicing with Exon Junction Microarrays,2003,Science,1139,10.1126/science.1090100,United States,Article,Seattle,0,Journal,2-s2.0-0347623371
He Y.D.,,Microarray standard data set and figures of merit for comparing data processing methods and experiment designs,2003,Bioinformatics,77,10.1093/bioinformatics/btg126,United States,Article,Seattle,0,Journal,2-s2.0-0037944217
Schadt E.E.,,"Genetics of gene expression surveyed in maize, mouse and man",2003,Nature,1135,10.1038/nature01434,United States,Article,Seattle,0,Journal,2-s2.0-0037456823
Whitney A.,,Individuality and variation in gene expression patterns in human blood,2003,Proceedings of the National Academy of Sciences of the United States of America,610,10.1073/pnas.252784499,United States,Article,Stanford,1,Journal,2-s2.0-0037452790
Wellen K.,,Obesity-induced inflammatory changes in adipose tissue,2003,Journal of Clinical Investigation,1299,10.1172/JCI20514,United States,Review,Boston,0,Journal,2-s2.0-0347985272
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Brem R.,,Genetic dissection of transcriptional regulation in budding yeast,2002,Science,999,10.1126/science.1069516,United States,Article,Seattle,0,Journal,2-s2.0-0037177625
Kong A.,,A high-resolution recombination map of the human genome,2002,Nature Genetics,1309,10.1038/ng917,Iceland,Article,Reykjavik,0,Journal,2-s2.0-18544381909
Shoemaker D.D.,,Experimental annotation of the human genome using microarray technology,2001,Nature,351,10.1038/35057141,United States,Article,Seattle,1,Journal,2-s2.0-0035865260
Welsh J.B.,,Analysis of gene expression profiles in normal and neoplastic ovarian tissue samples identifies candidate molecular markers of epithelial ovarian cancer,2001,Proceedings of the National Academy of Sciences of the United States of America,542,10.1073/pnas.98.3.1176,United States,Article,San Diego,1,Journal,2-s2.0-0035970050
Hughes T.,,Functional discovery via a compendium of expression profiles,2000,Cell,2000,10.1016/S0092-8674(00)00015-5,United States,Article,Seattle,1,Journal,2-s2.0-0034616930
Gudbjartsson D.,,"Allegro, a new computer program for multipoint linkage analysis",2000,Nature Genetics,638,10.1038/75514,Iceland;United States,Letter,Reykjavik;Durham,0,Journal,2-s2.0-0034098774
Gulcher J.,,Protection of privacy by third-party encryption in genetic research in Iceland,2000,European Journal of Human Genetics,104,10.1038/sj.ejhg.5200530,Iceland,Article,Reykjavik,1,Journal,2-s2.0-0033772930
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Badner J.,,Optimal ascertainment strategies to detect linkage to common disease alleles,1998,American Journal of Human Genetics,31,10.1086/302007,United States,Article,Bethesda,1,Journal,2-s2.0-0032231878
Almasy L.,,Multipoint quantitative-trait linkage analysis in general pedigrees,1998,American Journal of Human Genetics,2466,10.1086/301844,United States,Article,San Antonio,1,Journal,2-s2.0-0031966959
Kong A.,,Allele-sharing models: LOD scores and accurate linkage tests,1997,American Journal of Human Genetics,822,10.1086/301592,Iceland;United States,Article,Reykjavik;Chicago,1,Journal,2-s2.0-0030728925
Amos C.,,Robust variance-components approach for assessing genetic linkage in pedigrees,1994,American Journal of Human Genetics,609,,United States,Article,Houston,0,Journal,2-s2.0-0028058128
Churchill G.,,Empirical threshold values for quantitative trait mapping,1994,Genetics,3913,,United States,Article,Ithaca,0,Journal,2-s2.0-0028151261
