Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schüller H.J.,,Transcriptional control of nonfermentative metabolism in the yeast Saccharomyces cerevisiae,2003,Current Genetics,314,10.1007/s00294-003-0381-8,Germany,Review,Greifswald,0,Journal,2-s2.0-0037774738
Segal E.,,Module networks: Identifying regulatory modules and their condition-specific regulators from gene expression data,2003,Nature Genetics,1226,10.1038/ng1165,United States,Article,Palo Alto,0,Journal,2-s2.0-0037941585
Jacinto E.,,"TOR signalling in bugs, brain and brawn",2003,Nature Reviews Molecular Cell Biology,484,10.1038/nrm1018,Switzerland,Review,Basel,0,Journal,2-s2.0-0037312507
Matys V.,,"TRANSFAC®: Transcriptional regulation, from patterns to profiles",2003,Nucleic Acids Research,1524,10.1093/nar/gkg108,Germany,Review,Wolfenbuttel,1,Journal,2-s2.0-0037208166
Crespo J.L.,,Elucidating TOR signaling and rapamycin action: Lessons from Saccharomyces cerevisiae,2002,Microbiology and Molecular Biology Reviews,254,10.1128/MMBR.66.4.579-591.2002,Switzerland,Review,Basel,1,Journal,2-s2.0-0036899644
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Hasan R.,,The control of the yeast H<inf>2</inf>O<inf>2</inf> response by the Msn2/4 transcription factors,2002,Molecular Microbiology,101,10.1046/j.1365-2958.2002.03011.x,France,Article,Saint-Aubin,0,Journal,2-s2.0-0035982899
Crespo J.,,"The TOR-controlled transcription activators GLN3, RTG1, and RTG3 are regulated in response to intracellular levels of glutamine",2002,Proceedings of the National Academy of Sciences of the United States of America,234,10.1073/pnas.102687599,Switzerland,Article,Basel,1,Journal,2-s2.0-0037076314
Berman B.,,Exploiting transcription factor binding site clustering to identify cis-regulatory modules involved in pattern formation in the Drosophila genome,2002,Proceedings of the National Academy of Sciences of the United States of America,466,10.1073/pnas.231608898,United States,Article,Berkeley,1,Journal,2-s2.0-0037154273
Ihmels J.,,Revealing modular organization in the yeast transcriptional network,2002,Nature Genetics,551,10.1038/ng941,Israel,Article,Rehovot,0,Journal,2-s2.0-0036699526
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2002,Nucleic Acids Research,732,10.1093/nar/30.1.31,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0036081347
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1952,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Pilpel Y.,,Identifying regulatory networks by combinatorial analysis of promoter elements,2001,Nature Genetics,505,10.1038/ng724,United States,Article,Boston,0,Journal,2-s2.0-0034785443
Raught B.,,The target of rapamycin (TOR) proteins,2001,Proceedings of the National Academy of Sciences of the United States of America,470,10.1073/pnas.121145898,Canada,Article,Montreal,1,Journal,2-s2.0-0035912780
Shamji A.,,Partitioning the transcriptional program induced by rapamycin among the effectors of the Tor proteins,2000,Current Biology,193,10.1016/S0960-9822(00)00866-6,United States,Article,Cambridge,1,Journal,2-s2.0-0034649569
