Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gross S.,,Amythiamicin D and related thiopeptides as inhibitors of the bacterial elongation factor EF-Tu: Modification of the amino acid at carbon atom C2 of ring C dramatically influences activity,2013,ChemMedChem,14,10.1002/cmdc.201300323,Germany,Article,Munich,0,Journal,2-s2.0-84889880050
Maffioli S.,,"Orthoformimycin, a selective inhibitor of bacterial translation elongation from Streptomyces containing an unusual orthoformate",2013,ACS Chemical Biology,9,10.1021/cb4004095,Italy,Article,Milan,0,Journal,2-s2.0-84884668018
Svidritskiy E.,,Blasticidin S inhibits translation by trapping deformed tRNA on the ribosome,2013,Proceedings of the National Academy of Sciences of the United States of America,41,10.1073/pnas.1304922110,United States,Article,Worcester,1,Journal,2-s2.0-84880685990
Rajesh T.,,Phosphorylation of chloramphenicol by a recombinant protein Yhr2 from Streptomyces avermitilis MA4680,2013,Bioorganic and Medicinal Chemistry Letters,6,10.1016/j.bmcl.2013.04.015,South Korea,Article,Seoul,0,Journal,2-s2.0-84878111945
Gupta P.,,Deregulation of translation due to post-transcriptional modification of rRNA explains why erm genes are inducible,2013,Nature Communications,27,10.1038/ncomms2984,United States,Article,Chicago,1,Journal,2-s2.0-84890158770
Chen J.,,Coordinated conformational and compositional dynamics drive ribosome translocation,2013,Nature Structural and Molecular Biology,85,10.1038/nsmb.2567,United States;United States,Article,Stanford;Palo Alto,0,Journal,2-s2.0-84878909556
Voorhees R.,,Structural basis of the translational elongation cycle,2013,Annual Review of Biochemistry,153,10.1146/annurev-biochem-113009-092313,United Kingdom,Review,Cambridge,0,Book Series,2-s2.0-84878924244
Anger A.,,Structures of the human and Drosophila 80S ribosome,2013,Nature,271,10.1038/nature12104,Germany,Article,Munich,0,Journal,2-s2.0-84877310529
Tanaka Y.,,Structural basis for the drug extrusion mechanism by a MATE multidrug transporter,2013,Nature,154,10.1038/nature12014,Japan;Japan;Japan,Article,Tokyo;Wako;Kyoto,0,Journal,2-s2.0-84876297961
Li W.,,Mechanism of tetracycline resistance by ribosomal protection protein Tet(O),2013,Nature Communications,43,10.1038/ncomms2470,United States,Article,New York,1,Journal,2-s2.0-84874584155
Jenner L.,,Structural basis for potent inhibitory activity of the antibiotic tigecycline during protein synthesis,2013,Proceedings of the National Academy of Sciences of the United States of America,81,10.1073/pnas.1216691110,France;France,Article,Strasbourg;Paris,1,Journal,2-s2.0-84874605802
Lamarre J.,,The genetic environment of the cfr gene and the presence of other mechanisms account for the very high linezolid resistance of staphylococcus epidermidis isolate 426-3147L,2013,Antimicrobial Agents and Chemotherapy,27,10.1128/AAC.02047-12,United States,Article,Chicago,1,Journal,2-s2.0-84874091308
Lu M.,,"Structures of a Na<sup>+</sup>-coupled, substrate-bound MATE multidrug transporter",2013,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.1219901110,United States,Article,North Chicago,1,Journal,2-s2.0-84873431135
Ermolenko D.,,Antibiotics that bind to the A site of the large ribosomal subunit can induce mRNA translocation,2013,RNA,18,10.1261/rna.035964.112,United States,Article,Rochester,1,Journal,2-s2.0-84872530215
Blaha G.,,Elements of ribosomal drug resistance and specificity,2012,Current Opinion in Structural Biology,13,10.1016/j.sbi.2012.07.016,United States,Review,Riverside,0,Journal,2-s2.0-84870390448
Chen J.,,Unraveling the dynamics of ribosome translocation,2012,Current Opinion in Structural Biology,34,10.1016/j.sbi.2012.09.004,United States;United States,Review,Stanford;Palo Alto,0,Journal,2-s2.0-84870388825
Fabbretti A.,,The antibiotic Furvina® targets the P-site of 30S ribosomal subunits and inhibits translation initiation displaying start codon bias,2012,Nucleic Acids Research,20,10.1093/nar/gks822,Italy,Article,Camerino,1,Journal,2-s2.0-84869023625
Kannan K.,,Selective protein synthesis by ribosomes with a drug-obstructed exit tunnel,2012,Cell,88,10.1016/j.cell.2012.09.018,United States,Article,Chicago,1,Journal,2-s2.0-84868035954
Dönhöfer A.,,Structural basis for TetM-mediated tetracycline resistance,2012,Proceedings of the National Academy of Sciences of the United States of America,78,10.1073/pnas.1208037109,Germany,Article,Munich,1,Journal,2-s2.0-84867656705
Brandi L.,,Structural and functional characterization of the bacterial translocation inhibitor GE82832,2012,FEBS Letters,22,10.1016/j.febslet.2012.07.040,Germany;Italy,Article,Gottingen;Camerino,1,Journal,2-s2.0-84866625243
Monshupanee T.,,Capreomycin susceptibility is increased by TlyA-directed 2′-O-methylation on both ribosomal subunits,2012,Molecular Microbiology,20,10.1111/j.1365-2958.2012.08168.x,Thailand;Denmark,Article,Bangkok;Odense,1,Journal,2-s2.0-84866012733
Keeling K.,,Suppression of premature termination codons as a therapeutic approach,2012,Critical Reviews in Biochemistry and Molecular Biology,64,10.3109/10409238.2012.694846,United States;United States,Review,Birmingham;Birmingham,0,Journal,2-s2.0-84865507065
Wang L.,,Allosteric control of the ribosome by small-molecule antibiotics,2012,Nature Structural and Molecular Biology,82,10.1038/nsmb.2360,United States,Article,New York,0,Journal,2-s2.0-84866055435
Forsberg K.,,The shared antibiotic resistome of soil bacteria and human pathogens,2012,Science,709,10.1126/science.1220761,United States,Article,St. Louis,0,Journal,2-s2.0-84865531061
Matt T.,,Dissociation of antibacterial activity and aminoglycoside ototoxicity in the 4-monosubstituted 2-deoxystreptamine apramycin,2012,Proceedings of the National Academy of Sciences of the United States of America,101,10.1073/pnas.1204073109,Switzerland,Article,Zurich,1,Journal,2-s2.0-84863599921
Grossman T.,,"Target- and resistance-based mechanistic studies with TP-434, a novel fluorocycline antibiotic",2012,Antimicrobial Agents and Chemotherapy,96,10.1128/AAC.06187-11,United States,Article,Watertown,1,Journal,2-s2.0-84860123958
Demeshkina N.,,A new understanding of the decoding principle on the ribosome,2012,Nature,197,10.1038/nature10913,France;France;France;France,Article,Strasbourg;Illkirch-Graffenstaden;Paris;Paris,0,Journal,2-s2.0-84859593945
Bulkley D.,,The antibiotic thermorubin inhibits protein synthesis by binding to inter-subunit bridge B2a of the ribosome,2012,Journal of Molecular Biology,25,10.1016/j.jmb.2011.12.055,United States,Article,New Haven,0,Journal,2-s2.0-84857372570
Cox G.,,Ribosome clearance by FusB-type proteins mediates resistance to the antibiotic fusidic acid,2012,Proceedings of the National Academy of Sciences of the United States of America,24,10.1073/pnas.1117275109,United Kingdom,Article,Leeds,1,Journal,2-s2.0-84857124651
Guo X.,,Structure and function of FusB: An elongation factor G-binding fusidic acid resistance protein active in ribosomal translocation and recycling,2012,Open Biology,15,10.1098/rsob.120016,Sweden,Article,Uppsala,1,Journal,2-s2.0-84864252394
Li S.,,Sparsomycin-linezolid conjugates can promote ribosomal translocation,2011,ChemBioChem,7,10.1002/cbic.201100508,China,Article,Tianjin,0,Journal,2-s2.0-83355160732
Ben-Shem A.,,The structure of the eukaryotic ribosome at 3.0 Å resolution,2011,Science,648,10.1126/science.1212642,France;France;France;France,Article,Strasbourg;Illkirch-Graffenstaden;Paris;Paris,0,Journal,2-s2.0-83855162728
Klinge S.,,Crystal structure of the eukaryotic 60S ribosomal subunit in complex with initiation factor 6,2011,Science,234,10.1126/science.1211204,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-81555219350
Billal D.S.,,Whole genome analysis of linezolid resistance in Streptococcus pneumoniae reveals resistance and compensatory mutations,2011,BMC Genomics,48,10.1186/1471-2164-12-512,Canada,Article,Ottawa,1,Journal,2-s2.0-80054089060
Akbergenov R.,,Molecular basis for the selectivity of antituberculosis compounds capreomycin and viomycin,2011,Antimicrobial Agents and Chemotherapy,23,10.1128/AAC.00628-11,Switzerland,Article,Zurich,1,Journal,2-s2.0-80052837389
Dcosta V.M.,,Antibiotic resistance is ancient,2011,Nature,1009,10.1038/nature10388,Canada;Canada,Review,Hamilton;Hamilton,0,Journal,2-s2.0-80053130409
LaMarre J.,,Low fitness cost of the multidrug resistance gene cfr,2011,Antimicrobial Agents and Chemotherapy,48,10.1128/AAC.00153-11,United States,Article,Chicago,1,Journal,2-s2.0-79960333304
LaMarre J.M.,,Inactivation of the indigenous methyltransferase RlmN in Staphylococcus aureus increases linezolid resistance,2011,Antimicrobial Agents and Chemotherapy,24,10.1128/AAC.00183-11,United States,Article,Chicago,1,Journal,2-s2.0-79956294760
