Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Worden A.Z.,,Green evolution and dynamic adaptations revealed by genomes of the marine picoeukaryotes micromonas,2009,Science,420,10.1126/science.1167222,United States,Article,Moss Landing,0,Journal,2-s2.0-64849088316
Paterson A.H.,,The Sorghum bicolor genome and the diversification of grasses,2009,Nature,1819,10.1038/nature07723,United States,Article,Athens,1,Journal,2-s2.0-58449137410
Yilmaz A.,,GRASSIUS: A platform for comparative regulatory genomics across the grasses,2009,Plant Physiology,162,10.1104/pp.108.128579,United States,Article,Columbus,1,Journal,2-s2.0-58449094652
Street N.,,A cross-species transcriptomics approach to identify genes involved in leaf development,2008,BMC Genomics,29,10.1186/1471-2164-9-589,Sweden,Article,Umea,1,Journal,2-s2.0-58149284281
Guedes Corrêa L.,,The role of bZIP transcription factors in green plant evolution: Adaptive features emerging from four founder genes,2008,PLoS ONE,158,10.1371/journal.pone.0002944,Brazil;Germany;Germany,Article,Campinas;Potsdam;Potsdam,1,Journal,2-s2.0-51449092810
Guo A.,,Genome-wide identification and evolutionary analysis of the plant specific SBP-box transcription factor family,2008,Gene,134,10.1016/j.gene.2008.03.016,China,Article,Beijing,0,Journal,2-s2.0-44949244789
Riaño-Pachón D.,,Green transcription factors: A chlamydomonas overview,2008,Genetics,70,10.1534/genetics.107.086090,Germany;Germany,Review,Potsdam;Potsdam,1,Journal,2-s2.0-51449111835
Ming R.,,The draft genome of the transgenic tropical fruit tree papaya (Carica papaya Linnaeus),2008,Nature,695,10.1038/nature06856,United States;United States,Article,Aiea;Urbana,1,Journal,2-s2.0-42949157236
Wang D.,,Genome-wide analysis of CCCH zinc finger family in Arabidopsis and rice,2008,BMC Genomics,152,10.1186/1471-2164-9-44,China,Article,Tai'an,1,Journal,2-s2.0-40549134512
Rensing S.A.,,The Physcomitrella genome reveals evolutionary insights into the conquest of land by plants,2008,Science,1201,10.1126/science.1150646,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-37849032457
Guo A.Y.,,PlantTFDB: A comprehensive plant transcription factor database,2008,Nucleic Acids Research,138,10.1093/nar/gkm841,China,Article,Beijing,1,Journal,2-s2.0-38549132439
Swarbreck D.,,The Arabidopsis Information Resource (TAIR): Gene structure and function annotation,2008,Nucleic Acids Research,678,10.1093/nar/gkm965,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-38549144806
Finn R.,,The Pfam protein families database,2008,Nucleic Acids Research,1775,10.1093/nar/gkm960,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-38549146894
Velasco R.,,A high quality draft consensus sequence of the genome of a heterozygous grapevine variety,2007,PLoS ONE,767,10.1371/journal.pone.0001326,Italy,Article,San Michele all'Adige,1,Journal,2-s2.0-41249098849
Dolinski K.,,Orthology and functional conservation in eukaryotes,2007,Annual Review of Genetics,66,10.1146/annurev.genet.40.110405.090439,United States,Review,Princeton,0,Book Series,2-s2.0-44449131125
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Zimmer A.,,Dating the early evolution of plants: Detection and molecular clock analyses of orthologs,2007,Molecular Genetics and Genomics,77,10.1007/s00438-007-0257-6,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-34548709684
Jaillon O.,,The grapevine genome sequence suggests ancestral hexaploidization in major angiosperm phyla,2007,Nature,2233,10.1038/nature06148,France,Article,Evry,1,Journal,2-s2.0-34848886909
Caldana C.,,A quantitative RT-PCR platform for high-throughput expression profiling of 2500 rice transcription factors,2007,Plant Methods,158,10.1186/1746-4811-3-7,Germany,Article,Potsdam,1,Journal,2-s2.0-34547176148
