Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schmitz G.,,Lipid homeostasis in macrophages - Implications for atherosclerosis,2008,"Reviews of Physiology, Biochemistry and Pharmacology",54,10.1007/112-2008-802,Germany,Review,Regensburg,0,Book Series,2-s2.0-48249108656
Cloonan N.,,Stem cell transcriptome profiling via massive-scale mRNA sequencing,2008,Nature Methods,743,10.1038/nmeth.1223,Australia,Article,Brisbane,0,Journal,2-s2.0-46249103973
Chen X.,,Integration of External Signaling Pathways with the Core Transcriptional Network in Embryonic Stem Cells,2008,Cell,1765,10.1016/j.cell.2008.04.043,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-44649117905
Feng R.,,PU.1 and C/EBPα/β convert fibroblasts into macrophage-like cells,2008,Proceedings of the National Academy of Sciences of the United States of America,239,10.1073/pnas.0711961105,China;United States,Article,Guangzhou;New York,1,Journal,2-s2.0-43149115856
Mauxion F.,,The BTG2 protein is a general activator of mRNA deadenylation,2008,EMBO Journal,77,10.1038/emboj.2008.43,France;France;France;France,Article,Saint-Aubin;Gif-sur-Yvette;Paris;Paris,0,Journal,2-s2.0-41949099124
Frith M.C.,,A code for transcription initiation in mammalian genomes,2008,Genome Research,147,10.1101/gr.6831208,Australia;Japan;Japan,Article,Brisbane;Tokyo;Yokohama,1,Journal,2-s2.0-38049020974
Takahashi K.,,Induction of Pluripotent Stem Cells from Adult Human Fibroblasts by Defined Factors,2007,Cell,12416,10.1016/j.cell.2007.11.019,Japan,Article,Kyoto,1,Journal,2-s2.0-36248966518
Xu X.,,"A comprehensive ChIP-chip analysis of E2F1, E2F4, and E2F6 in normal and tumor cells reveals interchangeable roles of E2F family members",2007,Genome Research,158,10.1101/gr.6783507,United States,Article,Davis,1,Journal,2-s2.0-35949000033
Roach J.C.,,Transcription factor expression in lipopolysaccharide-activated peripheral-blood-derived mononuclear cells,2007,Proceedings of the National Academy of Sciences of the United States of America,45,10.1073/pnas.0707757104,United States,Article,Seattle,1,Journal,2-s2.0-36048996651
Van Nimwegen E.,,Finding regulatory elements and regulatory motifs: A general probabilistic framework,2007,BMC Bioinformatics,38,10.1186/1471-2105-8-S6-S4,Switzerland,Review,Basel,1,Journal,2-s2.0-38449096936
Fleige A.,,Serum response factor contributes selectively to lymphocyte development,2007,Journal of Biological Chemistry,28,10.1074/jbc.M703119200,Germany,Article,Braunschweig,1,Journal,2-s2.0-34548273637
Bussemaker H.,,Predictive modeling of genome-wide mRNA expression: From modules to molecules,2007,Annual Review of Biophysics and Biomolecular Structure,63,10.1146/annurev.biophys.36.040306.132725,United States,Review,New York,0,Book Series,2-s2.0-34347237542
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Foster N.,,Pivotal advance: Vasoactive intestinal peptide inhibits up-regulation of human monocyte TLR2 and TLR4 by LPS and differentiation of monocytes to macrophages,2007,Journal of Leukocyte Biology,53,10.1189/jlb.0206086,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-33947643643
Carter J.,,Early growth response transcriptional regulators are dispensable for macrophage differentiation,2007,Journal of Immunology,38,10.4049/jimmunol.178.5.3038,United States,Article,Evanston,1,Journal,2-s2.0-33847388338
Cooper S.J.,,Serum response factor binding sites differ in three human cell types,2007,Genome Research,64,10.1101/gr.5875007,United States;United States,Article,Stanford;Seattle,1,Journal,2-s2.0-33846890433
Carninci P.,,Genome-wide analysis of mammalian promoter architecture and evolution,2006,Nature Genetics,875,10.1038/ng1789,Japan;Japan,Article,Yokohama;Wako,0,Journal,2-s2.0-33744805985
Iyer D.,,Serum response factor MADS box serine-162 phosphorylation switches proliferation and myogenic gene programs,2006,Proceedings of the National Academy of Sciences of the United States of America,52,10.1073/pnas.0505338103,United States,Article,Houston,1,Journal,2-s2.0-33645218902
Martino V.,,"Down-regulation of MLL-AF9, MLL and MYC expression is not obligatory for monocyte-macrophage maturation in AML-M5 cell lines carrying t(9;11)(p22;q23)",2006,Oncology Reports,8,10.3892/or.15.1.207,Italy,Article,Bologna,0,Journal,2-s2.0-33644873356
Vlieghe D.,,"A new generation of JASPAR, the open-access repository for transcription factor binding site profiles.",2006,Nucleic acids research,160,10.1093/nar/gkj115,Belgium,Article,Ghent,1,Journal,2-s2.0-33644875782
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Roh T.,,Active chromatin domains are defined by acetylation islands revealed by genome-wide mapping,2005,Genes and Development,350,10.1101/gad.1272505,United States,Article,Bethesda,1,Journal,2-s2.0-14644406272
Morton S.,,Signalling pathways involved in multisite phosphorylation of the transcription factor ATF-2,2004,FEBS Letters,73,10.1016/j.febslet.2004.07.031,United Kingdom,Article,Dundee,1,Journal,2-s2.0-4143054904
Beer M.,,Predicting gene expression from sequence,2004,Cell,438,10.1016/S0092-8674(04)00304-6,United States,Article,Princeton,1,Journal,2-s2.0-1942453302
Gao F.G.,,Defining transcriptional networks through integrative modeling of mRNA expression and transcription factor binding data,2004,BMC Bioinformatics,194,10.1186/1471-2105-5-31,United States,Article,New York,1,Journal,2-s2.0-2942582468
Sandoval J.,,RNAPol-ChIP: a novel application of chromatin immunoprecipitation to the analysis of real-time gene transcription.,2004,Nucleic acids research,112,10.1093/nar/gnh091,Spain,Article,Valencia,1,Journal,2-s2.0-3042772071
Moses A.M.,,MONKEY: identifying conserved transcription-factor binding sites in multiple alignments using a binding site-specific evolutionary model.,2004,Genome biology,117,,United States,Article,Berkeley,0,Journal,2-s2.0-22144491990
Shiraki T.,,Cap analysis gene expression for high-throughput analysis of transcriptional starting point and identification of promoter usage,2003,Proceedings of the National Academy of Sciences of the United States of America,464,10.1073/pnas.2136655100,Japan;Japan,Article,Wako;Yokohama,1,Journal,2-s2.0-9144233601
Pession A.,,MLL-AF9 oncogene expression affects cell growth but not terminal differentiation and is downregulated during monocyte-macrophage maturation in AML-M5 THP-1 cells,2003,Oncogene,32,10.1038/sj.onc.1207125,Italy,Article,Bologna,1,Journal,2-s2.0-0346993511
Segal E.,,Module networks: Identifying regulatory modules and their condition-specific regulators from gene expression data,2003,Nature Genetics,1226,10.1038/ng1165,United States,Article,Palo Alto,0,Journal,2-s2.0-0037941585
Blackshear P.,,Tristetraprolin and other CCCH tandem zinc-finger proteins in the regulation of mRNA turnover,2002,Biochemical Society Transactions,288,10.1042/BST0300945,United States;United States,Conference Paper,Durham;Research Triangle Park,0,Journal,2-s2.0-0036863118
Huang S.,,"Shape-dependent control of cell growth, differentiation, and apoptosis: Switching between attractors in cell regulatory networks",2000,Experimental Cell Research,469,10.1006/excr.2000.5044,United States,Article,Boston,0,Journal,2-s2.0-0034715919
Poser S.,,SRF-dependent gene expression is required for P13-kinase-regulated cell proliferation,2000,EMBO Journal,72,,United States,Article,Seattle,0,Journal,2-s2.0-0034665274
Kelly L.M.,,MafB is an inducer of monocytic differentiation,2000,EMBO Journal,177,10.1093/emboj/19.9.1987,France,Article,Paris,0,Journal,2-s2.0-0034595223
Odero M.D.,,Cytogenetic and molecular analysis of the acute monocytic leukemia cell line THP-1 with an MLL-AF9 translocation,2000,Genes Chromosomes and Cancer,43,10.1002/1098-2264(2000)9999:9999<::aid-gcc1040>3.0.co;2-z,Spain,Article,Pamplona,0,Journal,2-s2.0-0033758156
Arsenian S.,,Serum response factor is essential for mesoderm formation during mouse embryogenesis,1998,EMBO Journal,290,10.1093/emboj/17.21.6289,Germany,Article,Hannover,0,Journal,2-s2.0-0032476590
Krishnaraju K.,,The zinc finger transcription factor Egr-1 activates macrophage differentiation in M1 myeloblastic leukemia cells,1998,Blood,75,10.1182/blood.v92.6.1957,United States,Article,Philadelphia,0,Journal,2-s2.0-0032530257
Biggs J.,,Activation of the mitogen-activated protein kinase pathway in U937 leukemic cells induces phosphorylation of the amino terminus of the TATA- binding protein,1998,Cell Growth and Differentiation,23,,United States,Article,Denver,0,Journal,2-s2.0-0031815597
Carey J.O.,,Phorbol ester-stimulated phosphorylation of PU.1: Association with leukemic cell growth inhibition,1996,Blood,54,10.1182/blood.v87.10.4316.bloodjournal87104316,,Article,,1,Journal,2-s2.0-0029876729
Wingender E.,,TRANSFAC: A database on transcription factors and their DNA binding sites,1996,Nucleic Acids Research,762,10.1093/nar/24.1.238,Germany,Short Survey,Braunschweig,1,Journal,2-s2.0-0029960055
Reddy M.A.,,Opposing actions of c-ets/pu.1 and c-myb protooncogene products in regulating the macrophage-specific promoters of the human and mouse colony-stimulating factor-1 receptor (c-fins) genes,1994,Journal of Experimental Medicine,107,10.1084/jem.180.6.2309,United States,Article,Durham,1,Journal,2-s2.0-0028114205
Trejo J.A.,,A direct role for protein kinase C and the transcription factor jun/AP-1 in the regulation of the Alzheimer's β-amyloid precursor protein gene,1994,Journal of Biological Chemistry,95,,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-0028106342
Åbrink M.,,"Human cell lines U-937, THP-1 and Mono Mac 6 represent relatively immature cells of the monocyte-macrophage cell lineage",1994,Leukemia,86,,Sweden,Article,Uppsala,0,Journal,2-s2.0-0028085784
Anfossi G.,,An oligomer complementary to c-myb-encoded mRNA inhibits proliferation of human myeloid leukemia cell lines,1989,Proceedings of the National Academy of Sciences of the United States of America,193,10.1073/pnas.86.9.3379,United States,Article,Philadelphia,1,Journal,2-s2.0-0040668827
Tsuchiya S.,,Induction of Maturation in Cultured Human Monocytic Leukemia Cells by a Phorbol Diester,1982,Cancer Research,626,,Japan,Article,Sendai,0,Journal,2-s2.0-0020026263
