Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Avidor-Reiss T.,,Decoding cilia function: Defining specialized genes required for compartmentalized cilia biogenesis,2004,Cell,394,10.1016/S0092-8674(04)00412-X,United States,Article,San Diego,1,Journal,2-s2.0-2342657884
Li J.,,Comparative genomics identifies a flagellar and basal body proteome that includes the BBS5 human disease gene,2004,Cell,567,10.1016/S0092-8674(04)00450-7,United States,Article,St. Louis,1,Journal,2-s2.0-2342501364
Kim J.C.,,The Bardet-Biedl protein BBS4 targets cargo to the pericentriolar region and is required for microtubule anchoring and cell cycle progression,2004,Nature Genetics,317,10.1038/ng1352,Canada,Article,Burnaby,1,Journal,2-s2.0-20244381625
Pan J.,,An aurora kinase is essential for flagellar disassembly in Chlamydomonas,2004,Developmental Cell,112,10.1016/S1534-5807(04)00064-4,,Article,,1,Journal,2-s2.0-1642406286
Qin H.,,Intraflagellar transport (IFT) cargo: IFT transports flagellar precursors to the tip and turnover products to the cell body,2004,Journal of Cell Biology,246,10.1083/jcb.200308132,United States,Article,New Haven,1,Journal,2-s2.0-1642382220
Pedersen L.,,The Microtubule Plus End-Tracking Protein EB1 Is Localized to the Flagellar Tip and Basal Bodies in Chlamydomonas reinhardtii,2003,Current Biology,87,10.1016/j.cub.2003.10.058,United States,Article,New Haven,1,Journal,2-s2.0-0242625186
Huangfu D.,,Hedgehog signalling in the mouse requires intraflagellar transport proteins,2003,Nature,912,10.1038/nature02061,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0242581681
Ansley S.J.,,Basal body dysfunction is a likely cause of pleiotropic Bardet-Biedl syndrome,2003,Nature,483,10.1038/nature02030,United States,Article,Baltimore,0,Journal,2-s2.0-0142104970
Wang Q.,,Flagellar adhesion between mating type plus and mating type minus gametes activates a flagellar protein-tyrosine kinase during fertilization in Chlamydomonas,2003,Journal of Biological Chemistry,31,10.1074/jbc.M303261200,,Article,,1,Journal,2-s2.0-0042357310
Berman S.A.,,A novel MAP kinase regulates flagellar length in Chlamydomonas,2003,Current Biology,133,10.1016/S0960-9822(03)00415-9,United States,Article,Minneapolis,1,Journal,2-s2.0-0038158086
Boletta A.,,Role of polycystins in renal tubulogenesis,2003,Trends in Cell Biology,82,10.1016/S0962-8924(03)00169-7,Italy,Review,Milan,0,Journal,2-s2.0-0142106807
Pazour G.,,The vertebrate primary cilium is a sensory organelle,2002,Current Opinion in Cell Biology,348,10.1016/S0955-0674(02)00012-1,United States,Review,Worcester,0,Journal,2-s2.0-0037227766
Pan J.,,Kinesin-II is required for flagellar sensory transduction during fertilization in Chlamydomonas,2002,Molecular Biology of the Cell,56,10.1091/mbc.01-11-0531,United States,Article,Dallas,0,Journal,2-s2.0-0036226297
Ostrowski L.,,A proteomic analysis of human cilia: identification of novel components.,2002,Molecular &amp; cellular proteomics : MCP,344,10.1074/mcp.M200037-MCP200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0036618084
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Marshall W.,,Intraflagellar transport balances continuous turnover of outer doublet microtubules: Implications for flagellar length control,2001,Journal of Cell Biology,258,10.1083/jcb.200106141,United States,Article,New Haven,1,Journal,2-s2.0-0035851915
Iomini C.,,Protein particles in Chlamydomonas flagella undergo a transport cycle consisting of four phases,2001,Journal of Cell Biology,163,10.1083/jcb.153.1.13,United States,Article,New York,1,Journal,2-s2.0-0035795413
Pazour G.,,"Chlamydomonas IFT88 and its mouse homologue, polycystic kidney disease gene Tg737, are required for assembly of cilia and flagella",2000,Journal of Cell Biology,761,10.1083/jcb.151.3.709,United States,Article,Worcester,1,Journal,2-s2.0-0034735526
Cole D.,,Chlamydomonas kinesin-II-dependent intraflagellar transport (IFT): IFT particles contain proteins required for ciliary assembly in Caenorhabditis elegans sensory neurons,1998,Journal of Cell Biology,632,10.1083/jcb.141.4.993,United States,Article,New Haven,1,Journal,2-s2.0-0031750484
Kozminski K.,,A motility in the eukaryotic flagellum unrelated to flagellar beating,1993,Proceedings of the National Academy of Sciences of the United States of America,622,10.1073/pnas.90.12.5519,United States,Article,New Haven,1,Journal,2-s2.0-0027286361
