Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hashimoto T.,,Probabilistic resolution of multi-mapping reads in massively parallel sequencing data using MuMRescueLite,2009,Bioinformatics,27,10.1093/bioinformatics/btp438,Japan,Article,Yokohama,1,Journal,2-s2.0-70349272767
Dhar S.,,Chromosome conformation capture of all 13 genomic loci in the transcriptional regulation of the multisubunit bigenomic cytochrome c oxidase in neurons,2009,Journal of Biological Chemistry,24,10.1074/jbc.M109.019976,United States,Article,Milwaukee,1,Journal,2-s2.0-67650541845
Faulkner G.J.,,The regulated retrotransposon transcriptome of mammalian cells,2009,Nature Genetics,498,10.1038/ng.368,Australia,Article,Brisbane,0,Journal,2-s2.0-67349173665
Pace J.,,Repeated horizontal transfer of a DNA transposon in mammals and other tetrapods,2008,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.0806548105,United States,Article,Arlington,1,Journal,2-s2.0-55949134735
Ebisuya M.,,Ripples from neighbouring transcription,2008,Nature Cell Biology,180,10.1038/ncb1771,Japan,Article,Kyoto,0,Journal,2-s2.0-51049102332
Meissner A.,,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Nature,1745,10.1038/nature07107,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-49649125042
Cloonan N.,,Stem cell transcriptome profiling via massive-scale mRNA sequencing,2008,Nature Methods,743,10.1038/nmeth.1223,Australia,Article,Brisbane,0,Journal,2-s2.0-46249103973
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8281,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Ghildiyal M.,,Endogenous siRNAs derived from transposons and mRNAs in Drosophila somatic cells,2008,Science,441,10.1126/science.1157396,United States,Article,Worcester,0,Journal,2-s2.0-44449096738
Watanabe T.,,Endogenous siRNAs from naturally formed dsRNAs regulate transcripts in mouse oocytes,2008,Nature,806,10.1038/nature06908,Japan;Japan,Article,Hayama;Mishima,0,Journal,2-s2.0-44349130233
Feschotte C.,,Transposable elements and the evolution of regulatory networks,2008,Nature Reviews Genetics,719,10.1038/nrg2337,United States,Note,Arlington,0,Journal,2-s2.0-42349096534
Faulkner G.J.,,A rescue strategy for multimapping short sequence tags refines surveys of transcriptional activity by CAGE,2008,Genomics,74,10.1016/j.ygeno.2007.11.003,Australia,Article,Brisbane,1,Journal,2-s2.0-39149083734
Conley A.,,Human cis natural antisense transcripts initiated by transposable elements,2008,Trends in Genetics,88,10.1016/j.tig.2007.11.008,United States,Short Survey,Atlanta,0,Journal,2-s2.0-38549133553
Frith M.C.,,A code for transcription initiation in mammalian genomes,2008,Genome Research,147,10.1101/gr.6831208,Australia;Japan;Japan,Article,Brisbane;Tokyo;Yokohama,1,Journal,2-s2.0-38049020974
Mazo A.,,Transcriptional interference: An unexpected layer of complexity in gene regulation,2007,Journal of Cell Science,74,10.1242/jcs.007633,United States,Note,Philadelphia,1,Journal,2-s2.0-34548555700
Lunyak V.V.,,Developmentally regulated activation of a SINE B2 repeat as a domain boundary in organogenesis,2007,Science,184,10.1126/science.1140871,United States,Article,San Diego,0,Journal,2-s2.0-34447515727
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Barbaric I.,,Appearances can be deceiving: Phenotypes of knockout mice,2007,Briefings in Functional Genomics and Proteomics,133,10.1093/bfgp/elm008,United Kingdom,Review,Sheffield,1,Journal,2-s2.0-38449123393
Sandelin A.,,Mammalian RNA polymerase II core promoters: Insights from genome-wide studies,2007,Nature Reviews Genetics,356,10.1038/nrg2026,Denmark;Japan,Review,Copenhagen;Yokohama,0,Journal,2-s2.0-34249098071
Lowe C.,,Thousands of human mobile element fragments undergo strong purifying selection near developmental genes,2007,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0611223104,United States,Article,Santa Cruz,1,Journal,2-s2.0-34249937354
Martianov I.,,Repression of the human dihydrofolate reductase gene by a non-coding interfering transcript,2007,Nature,529,10.1038/nature05519,France;United Kingdom,Article,Illkirch-Graffenstaden;Oxford,0,Journal,2-s2.0-33846930357
Petruk S.,,Transcription of bxd Noncoding RNAs Promoted by Trithorax Represses Ubx in cis by Transcriptional Interference,2006,Cell,200,10.1016/j.cell.2006.10.039,United States,Article,Philadelphia,1,Journal,2-s2.0-33845452031
Yang N.,,L1 retrotransposition is suppressed by endogenously encoded small interfering RNAs in human cultured cells,2006,Nature Structural and Molecular Biology,285,10.1038/nsmb1141,United States,Article,Philadelphia,0,Journal,2-s2.0-33748363713
Mätlik K.,,L1 antisense promoter drives tissue-specific transcription of human genes,2006,Journal of Biomedicine and Biotechnology,97,10.1155/JBB/2006/71753,Estonia,Article,Tallinn,1,Journal,2-s2.0-33746658129
Carninci P.,,Genome-wide analysis of mammalian promoter architecture and evolution,2006,Nature Genetics,875,10.1038/ng1789,Japan;Japan,Article,Yokohama;Wako,0,Journal,2-s2.0-33744805985
Bejerano G.,,A distal enhancer and an ultraconserved exon are derived from a novel retroposon,2006,Nature,353,10.1038/nature04696,United States,Article,Santa Cruz,0,Journal,2-s2.0-33646928347
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Schmitt S.,,Intergenic transcription through a Polycomb group response element counteracts silencing,2005,Genes and Development,191,10.1101/gad.326205,Germany,Article,Heidelberg,1,Journal,2-s2.0-15444361900
Nóbrega M.,,Megabase deletions of gene deserts result in viable mice,2004,Nature,136,10.1038/nature03022,,Article,,0,Journal,2-s2.0-7244259100
Kazazian H.,,Mobile Elements: Drivers of Genome Evolution,2004,Science,1238,10.1126/science.1089670,United States,Review,Philadelphia,0,Journal,2-s2.0-1542513556
Shiraki T.,,Cap analysis gene expression for high-throughput analysis of transcriptional starting point and identification of promoter usage,2003,Proceedings of the National Academy of Sciences of the United States of America,464,10.1073/pnas.2136655100,Japan;Japan,Article,Wako;Yokohama,1,Journal,2-s2.0-9144233601
Zhou Y.,,Novel PAX6 binding sites in the human genome and the role of repetitive elements in the evolution of gene regulation,2002,Genome Research,28,10.1101/gr.188302,United States,Article,Houston,1,Journal,2-s2.0-0036852096
Dekker J.,,Capturing chromosome conformation,2002,Science,2087,10.1126/science.1067799,United States,Article,Cambridge,0,Journal,2-s2.0-0037083376
Nishihara H.,,Characterization of novel Alu- and tRNA-related SINEs from the tree shrew and evolutionary implications of their origins,2002,Molecular Biology and Evolution,61,10.1093/oxfordjournals.molbev.a004020,Japan,Article,Tokyo,1,Journal,2-s2.0-0036854336
Himes S.R.,,A highly conserved c-fms gene intronic element controls macrophage-specific and regulated expression,2001,Journal of Leukocyte Biology,66,,Australia,Article,Brisbane,0,Journal,2-s2.0-0035213836
Jones P.,,The role of DNA methylation in mammalian epigenetics,2001,Science,1354,10.1126/science.1063852,United States,Short Survey,Los Angeles,0,Journal,2-s2.0-0035839057
Whitelaw E.,,Retrotransposons as epigenetic mediators of phenotypic variation in mammals,2001,Nature Genetics,275,10.1038/86850,Australia,Review,Sydney,0,Journal,2-s2.0-0035065510
Speek M.,,Antisense promoter of human L1 retrotransposon drives transcription of adjacent cellular genes,2001,Molecular and Cellular Biology,280,10.1128/MCB.21.6.1973-1985.2001,Estonia,Article,Tallinn,1,Journal,2-s2.0-0034999474
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Recillas-Targa F.,,Positional enhancer-blocking activity of the chicken β-globin insulator in transiently transfected cells,1999,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.96.25.14354,Mexico;United States,Article,Ciudad de México;Bethesda,1,Journal,2-s2.0-0033453222
Deininger P.,,Alu repeats and human disease,1999,Molecular Genetics and Metabolism,660,10.1006/mgme.1999.2864,United States;United States,Article,New Orleans;New Orleans,0,Journal,2-s2.0-0032796376
Fire A.,,Potent and specific genetic interference by double-stranded RNA in caenorhabditis elegans,1998,Nature,10485,10.1038/35888,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032545933
Miki Y.,,Mutation analysis in the BRCA2 gene in primary breast cancers,1996,Nature Genetics,240,10.1038/ng0696-245,Japan,Article,Tokyo,0,Journal,2-s2.0-0030058209
Rubin C.,,Alu repeated DNAs are differentially methylated in primate germ cells,1994,Nucleic Acids Research,88,10.1093/nar/22.23.5121,United States,Article,Davis,0,Journal,2-s2.0-0028575909
Swergold G.,,"Identification, characterization, and cell specificity of a human LINE-1 promoter",1990,Molecular and Cellular Biology,301,10.1128/MCB.10.12.6718,United States,Article,Bethesda,1,Journal,2-s2.0-0025223152
Kazazian H.H.,,Haemophilia A resulting from de novo insertion of L1 sequences represents a novel mechanism for mutation in man,1988,Nature,568,10.1038/332164a0,United States,Article,Baltimore,0,Journal,2-s2.0-0023867459
Frohman M.,,Rapid production of full-length cDNAs from rare transcripts: Amplification using a single gene-specific oligonucleotide primer,1988,Proceedings of the National Academy of Sciences of the United States of America,4238,10.1073/pnas.85.23.8998,United States,Article,San Francisco,1,Journal,2-s2.0-0024212067
Doolittle W.,,"Selfish genes, the phenotype paradigm and genome evolution",1980,Nature,1152,10.1038/284601a0,Canada,Article,Halifax,0,Journal,2-s2.0-0018894384
Davidson E.,,Regulation of gene expression: Possible role of repetitive sequences,1979,Science,356,10.1126/science.451548,United States,Article,Pasadena,0,Journal,2-s2.0-0018633234
Britten R.,,Gene regulation for higher cells: A theory,1969,Science,1259,10.1126/science.165.3891.349,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0014690698
MCCLINTOCK B.,,Controlling elements and the gene.,1956,Cold Spring Harbor symposia on quantitative biology,385,10.1101/SQB.1956.021.01.017,,Article,,0,Journal,2-s2.0-77049292314
