Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu X.,,Isothiocyanates induce oxidative stress and suppress the metastasis potential of human non-small cell lung cancer cells,2010,BMC Cancer,78,10.1186/1471-2407-10-269,China,Article,Tianjin,1,Journal,2-s2.0-77953186750
Fong N.,,Fast ribozyme cleavage releases transcripts from RNA polymerase II and aborts co-transcriptional pre-mRNA processing,2009,Nature Structural and Molecular Biology,28,10.1038/nsmb.1652,United States,Article,Denver,0,Journal,2-s2.0-69949177617
Schwartz S.,,Chromatin organization marks exon-intron structure,2009,Nature Structural and Molecular Biology,402,10.1038/nsmb.1659,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-69949132191
Hodges C.,,Nucleosomal fluctuations govern the transcription dynamics of RNA polymerase II,2009,Science,239,10.1126/science.1172926,United States,Article,Berkeley,0,Journal,2-s2.0-68149120313
Schor I.,,Neuronal cell depolarization induces intragenic chromatin modifications affecting NCAM alternative splicing,2009,Proceedings of the National Academy of Sciences of the United States of America,182,10.1073/pnas.0810666106,Argentina,Article,Buenos Aires,1,Journal,2-s2.0-63149192174
Kotlajich M.,,Spliceosome assembly pathways for different types of alternative splicing converge during commitment to splice site pairing in the A complex,2009,Molecular and Cellular Biology,20,10.1128/MCB.01071-08,United States,Article,Irvine,1,Journal,2-s2.0-59449100357
Pandit S.,,Functional integration of transcriptional and RNA processing machineries,2008,Current Opinion in Cell Biology,130,10.1016/j.ceb.2008.03.001,United States,Review,San Diego,0,Journal,2-s2.0-44649196386
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,517,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Kornblihtt A.R.,,Coupling transcription and alternative splicing.,2007,Advances in experimental medicine and biology,131,10.1007/978-0-387-77374-2_11,Argentina,Review,Buenos Aires,0,Journal,2-s2.0-42449089029
Listerman I.,,Cotranscriptional coupling of splicing factor recruitment and precursor messenger RNA splicing in mammalian cells,2006,Nature Structural and Molecular Biology,227,10.1038/nsmb1135,Germany,Article,Dresden,0,Journal,2-s2.0-33748351186
Hicks M.,,Linking splicing to Pol II transcription stabilizes pre-mRNAs and influences splicing patterns,2006,PLoS Biology,67,10.1371/journal.pbio.0040147,United States,Article,Irvine,1,Journal,2-s2.0-33745220323
Dye M.,,Exon tethering in transcription by RNA polymerase II,2006,Molecular Cell,107,10.1016/j.molcel.2006.01.032,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33644856084
Bentley D.,,Rules of engagement: Co-transcriptional recruitment of pre-mRNA processing factors,2005,Current Opinion in Cell Biology,367,10.1016/j.ceb.2005.04.006,United States,Review,Denver,0,Journal,2-s2.0-19344378943
Black D.,,Mechanisms of alternative pre-messenger RNA splicing,2003,Annual Review of Biochemistry,1791,10.1146/annurev.biochem.72.121801.161720,United States,Review,Los Angeles,0,Book Series,2-s2.0-0013394889
Perrotta A.,,Imidazole rescue of a cytosine mutation in a self-cleaving ribozyme,1999,Science,248,10.1126/science.286.5437.123,United States,Article,Durham,0,Journal,2-s2.0-0033215448
Stage-Zimmermann T.,,Hammerhead ribozyme kinetics,1998,RNA,176,10.1017/S1355838298980876,United States;United States,Review,Boston;Boulder,0,Journal,2-s2.0-0031828144
Bruzik J.,,Enhancer-dependent interaction between 5' and 3' splice sites in trans,1995,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.92.15.7056,United States,Article,Cleveland,1,Journal,2-s2.0-0029093742
Berget S.M.,,Exon recognition in vertebrate splicing,1995,Journal of Biological Chemistry,815,10.1074/jbc.270.6.2411,United States,Short Survey,Houston,1,Journal,2-s2.0-0028895417
Beckmann J.,,Splice junctions follow a 205-base ladder,1991,Proceedings of the National Academy of Sciences of the United States of America,44,10.1073/pnas.88.6.2380,Israel,Article,Bet Dagan,1,Journal,2-s2.0-0026027087
