Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Harbison S.,,Quantitative Trait Loci Affecting Starvation Resistance in Drosophila melanogaster,2004,Genetics,100,10.1534/genetics.166.4.1807,United States,Article,Raleigh,1,Journal,2-s2.0-2442506814
Konev A.Y.,,Genetics of P-Element Transposition into Drosophila melanogaster Centric Heterochromatin,2003,Genetics,24,,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-0346100693
Amsterdam A.,,Insertional Mutagenesis in Zebrafish,2003,Developmental Dynamics,31,10.1002/dvdy.10381,United States,Review,Cambridge,0,Journal,2-s2.0-0242474468
Norga K.,,Quantitative analysis of bristle number in Drosophila mutants identifies genes involved in neural development,2003,Current Biology,106,10.1016/S0960-9822(03)00546-3,United States,Article,Houston,1,Journal,2-s2.0-0042426031
Alonso J.M.,,Genome-wide insertional mutagenesis of Arabidopsis thaliana,2003,Science,3765,10.1126/science.1086391,United States;United States,Article,San Diego;Raleigh,0,Journal,2-s2.0-0042768158
Häcker U.,,piggyBac-based insertional mutagenesis in the presence of stably integrated P elements in Drosophila,2003,Proceedings of the National Academy of Sciences of the United States of America,73,10.1073/pnas.1230526100,Sweden,Article,Lund,1,Journal,2-s2.0-0038271884
Uhl M.,,Haploinsufficiency-based large-scale forward genetic analysis of filamentous growth in the diploid human fungal pathogen C.albicans,2003,EMBO Journal,135,10.1093/emboj/cdg256,United States,Article,San Francisco,0,Journal,2-s2.0-0037507285
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1562,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Firon A.,,Identification of essential genes in the human fungal pathogen Aspergillus fumigatus by transposon mutagenesis,2003,Eukaryotic Cell,47,10.1128/EC.2.2.247-255.2003,France,Article,Paris,1,Journal,2-s2.0-0038058886
Horn C.,,piggyBac-based insertional mutagenesis and enhancer detection as a tool for functional insect genomics,2003,Genetics,127,,Germany,Article,Bayreuth,0,Journal,2-s2.0-0037295418
Oh S.,,A P-element insertion screen identified mutations in 455 novel essential genes in Drosophila,2003,Genetics,76,,United States,Article,Frederick,0,Journal,2-s2.0-0037274701
Lai E.,,Computational identification of Drosophila microRNA genes.,2003,Genome biology,541,,United States,Article,Berkeley,0,Journal,2-s2.0-0038825783
Mohr S.,,Using the P{wHy} hybrid transposable element to disrupt genes in region 54D-55B in Drosophila melanogaster,2002,Genetics,15,,United States,Article,Cambridge,0,Journal,2-s2.0-0036743475
Mikkers H.,,High-throughput retroviral tagging to identify components of specific signaling pathways in cancer,2002,Nature Genetics,306,10.1038/ng950,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0036729878
Tulin A.,,The Drosophila heterochromatic gene encoding poly(ADP-ribose) polymerase (PARP) is required to modulate chromatin structure during development,2002,Genes and Development,163,10.1101/gad.1003902,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0037102454
Giaever G.,,Functional profiling of the Saccharomyces cerevisiae genome,2002,Nature,2854,10.1038/nature00935,United States,Article,Stanford,0,Journal,2-s2.0-0037173615
Huet F.,,A deletion-generator compound element allows deletion saturation analysis for genomewide phenotypic annotation,2002,Proceedings of the National Academy of Sciences of the United States of America,42,10.1073/pnas.142310099,United States,Article,Cambridge,1,Journal,2-s2.0-0037162535
Rong Y.,,Targeted mutagenesis by homologous recombination in D. melanogaster,2002,Genes and Development,256,10.1101/gad.986602,United States;United States;United States,Article,Salt Lake City;Bethesda;Kansas City,1,Journal,2-s2.0-0037097866
Yan C.,,Efficient recovery of centric heterochromatin P-element insertions in Drosophila melanogaster,2002,Genetics,27,,United States;United States,Article,San Diego;Cleveland,0,Journal,2-s2.0-0036259651
Timakov B.,,Timing and targeting of P-element local transposition in the male germline cells of Drosophila melanogaster,2002,Genetics,29,,United States,Article,Storrs,0,Journal,2-s2.0-0036199367
Bidlingmaier S.,,Large-scale identification of genes important for apical growth in Saccharomyces cerevisiae by directed allele replacement technology (DART) screening,2002,Functional and Integrative Genomics,30,10.1007/s10142-001-0043-1,United States,Article,New Haven,0,Journal,2-s2.0-0035736350
Akerley B.J.,,A genome-scale analysis for identification of genes required for growth or survival of Haemophilus influenzae,2002,Proceedings of the National Academy of Sciences of the United States of America,306,10.1073/pnas.012602299,United States,Article,Boston,1,Journal,2-s2.0-0037154255
Akassis J.,,"14 Pairing-sensitive silencing, polycomb group response elements, and transposon homing in Drosophila",2002,Advances in Genetics,87,10.1016/s0065-2660(02)46015-4,United States,Review,Bethesda,0,Book Series,2-s2.0-0036363882
Bourbon H.M.,,A P-insertion screen identifying novel X-linked essential genes in Drosophila,2002,Mechanisms of Development,131,10.1016/S0925-4773(01)00566-4,France,Article,Toulouse,1,Journal,2-s2.0-0035668437
Stapleton M.,,A Drosophila full-length cDNA resource.,2002,Genome biology,136,,United States,Article,Berkeley,0,Journal,2-s2.0-0012306020
Hoskins R.,,Heterochromatic sequences in a Drosophila whole-genome shotgun assembly.,2002,Genome biology,172,,United States,Article,Berkeley,0,Journal,2-s2.0-0002721912
Celniker S.,,Finishing a whole-genome shotgun: release 3 of the Drosophila melanogaster euchromatic genome sequence.,2002,Genome biology,250,,United States,Article,Berkeley,0,Journal,2-s2.0-0012340085
Lewis S.,,Apollo: a sequence annotation editor.,2002,Genome biology,261,,United States,Review,Berkeley,0,Journal,2-s2.0-0012306021
Misra S.,,Annotation of the Drosophila melanogaster euchromatic genome: a systematic review.,2002,Genome biology,269,,United States,Review,Berkeley,0,Journal,2-s2.0-0002636459
Ohler U.,,Computational analysis of core promoters in the Drosophila genome.,2002,Genome biology,282,,United States,Article,Berkeley,0,Journal,2-s2.0-0012253746
Kaminker J.,,The transposable elements of the Drosophila melanogaster euchromatin: a genomics perspective.,2002,Genome biology,351,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0012341115
Golling G.,,Insertional mutagenesis in zebrafish rapidly identifies genes essential for early vertebrate development,2002,Nature Genetics,427,10.1038/ng896,United States;United States,Article,Cambridge;Portland,0,Journal,2-s2.0-0036613512
Morin X.,,A protein trap strategy to detect GFP-tagged proteins expressed from their endogenous loci in Drosophila,2001,Proceedings of the National Academy of Sciences of the United States of America,528,10.1073/pnas.261408198,Singapore;United Kingdom,Article,Singapore City;London,1,Journal,2-s2.0-0035910097
Stanford W.,,"Gene-trap mutagenesis: Past, present and beyond",2001,Nature Reviews Genetics,297,10.1038/35093548,Canada,Review,Toronto,0,Journal,2-s2.0-0035487038
Zagoraiou L.,,"In vivo transposition of Minos, a Drosophila mobile element, in mammalian tissues",2001,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.201392398,Greece;Greece,Article,Heraklion;Heraklion,1,Journal,2-s2.0-0035949495
Vidan S.,,Large-scale mutagenesis: Yeast genetics in the genome era,2001,Current Opinion in Biotechnology,27,10.1016/S0958-1669(00)00171-3,United States,Review,New Haven,0,Journal,2-s2.0-0035823148
Bessereau J.,,"Mobilization of a Drosophila transposon in the, Caenorhabditis elegans germ line",2001,Nature,106,10.1038/35092567,United States,Article,Salt Lake City,0,Journal,2-s2.0-0035817853
Mitchell K.,,Functional analysis of secreted and transmembrane proteins critical to mouse development,2001,Nature Genetics,330,10.1038/90074,United States;United States,Article,Berkeley;San Francisco,0,Journal,2-s2.0-0034931033
Lukacsovich T.,,Dual-tagging gene trap of novel genes in Drosophila melanogaster,2001,Genetics,84,,Japan;Japan,Article,Tokyo;Machida,0,Journal,2-s2.0-0035107909
Aigaki T.,,The gene search system: Its application to functional genomics in Drosophila melanogaster,2001,Journal of Neurogenetics,13,10.3109/01677060109167374,Japan,Review,Hachioji,0,Journal,2-s2.0-0035737292
Gray Y.H.M.,,It takes two transposons to tango: Transposable-element-mediated chromosomal rearrangements,2000,Trends in Genetics,187,10.1016/S0168-9525(00)02104-1,Australia,Note,Canberra,0,Journal,2-s2.0-0034307716
Mata J.,,Tribbles coordinates mitosis and morphogenesis in Drosophila by regulating string/CDC25 proteolysis,2000,Cell,277,10.1016/S0092-8674(00)80861-2,Germany,Article,Heidelberg,1,Journal,2-s2.0-0034716905
McCallum C.,,Targeted screening for induced mutations,2000,Nature Biotechnology,490,10.1038/74542,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0034089040
Liao G.C.,,Insertion site preferences of the P transposable element in Drosophila melanogaster,2000,Proceedings of the National Academy of Sciences of the United States of America,157,10.1073/pnas.97.7.3347,United States,Article,Berkeley,1,Journal,2-s2.0-0034724393
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Klinakis A.,,Genome-wide insertional mutagenesis in human cells by the Drosophila mobile element Minos,2000,EMBO Reports,50,10.1093/embo-reports/kvd089,Greece;Greece,Article,Heraklion;Rethymnon,0,Journal,2-s2.0-0034331034
Bellen H.,,Ten years of enhancer detection: Lessons from the fly,1999,Plant Cell,74,10.1105/tpc.11.12.2271,United States,Article,Houston,1,Journal,2-s2.0-0033398982
Ashburner M.,,An exploration of the sequence of a 2.9-Mb region of the genome of Drosophila melanogaster: The Adh region,1999,Genetics,203,,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0032857480
Spradling A.,,The Berkeley Drosophila Genome Project gene disruption project: Single P-element insertions mutating 25% of vital Drosophila genes,1999,Genetics,631,,United States;United States,Article,"Washington, D.C.;Chevy Chase",0,Journal,2-s2.0-0032883802
Sekelsky J.J.,,Identification of novel Drosophila meiotic genes recovered in a P- element screen,1999,Genetics,73,,United States;United States,Article,Chapel Hill;Davis,0,Journal,2-s2.0-0033048793
Sepp K.,,Conversion of lacZ enhancer trap lines to GAL4 lines using targeted transposition in Drosophila melanogaster,1999,Genetics,136,,Canada,Article,Vancouver,0,Journal,2-s2.0-0033057295
Toba G.,,The gene search system: A method for efficient detection and rapid molecular identification of genes in Drosophila melanogaster,1999,Genetics,203,,Japan,Article,Hachioji,0,Journal,2-s2.0-0032909884
Fadool J.,,Transposition of the mariner element from Drosophila mauritiana in zebrafish,1998,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.95.9.5182,United States;United States,Article,Auburn;Cambridge,1,Journal,2-s2.0-0032574825
Roørth P.,,Systematic gain-of-function genetics in Drosophila,1998,Development,391,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0001532967
Ewing B.,,Base-calling of automated sequencer traces using phred. II. Error probabilities,1998,Genome Research,4249,10.1101/gr.8.3.186,United States,Article,Seattle,1,Journal,2-s2.0-0031978181
Ewing B.,,Base-calling of automated sequencer traces using phred. I. Accuracy assessment,1998,Genome Research,4624,10.1101/gr.8.3.175,United States,Article,Seattle,1,Journal,2-s2.0-0031955518
Salzberg A.,,P-element insertion alleles of essential genes on the third chromosome of Drosophila melanogaster: Mutations affecting embryonic PNS development,1997,Genetics,67,,Israel;United States,Article,Haifa;Houston,0,Journal,2-s2.0-0030867095
Deák P.,,P-element insertion alleles of essential genes on the third chromosome of Drosophila melanogaster: Correlation of physical and cytogenetic maps in chromosomal region 86E-87F,1997,Genetics,143,,Hungary;United Kingdom,Article,Budapest;Dundee,0,Journal,2-s2.0-0344244746
Jansen G.,,Reverse genetics by chemical mutagenesis in Caenorhabditis elegans,1997,Nature Genetics,228,10.1038/ng0997-119,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0030796721
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Manseau L.,,"GAL4 enhancer traps expressed in the embryo, larval brain, imaginal discs, and ovary of Drosophila",1997,Developmental Dynamics,188,10.1002/(SICI)1097-0177(199707)209:3<310::AID-AJA6>3.0.CO;2-L,United States,Article,Tucson,1,Journal,2-s2.0-0031002430
Gueiros-Filho F.,,Trans-kingdom transposition of the Drosophila element mariner within the protozoan Leishmania,1997,Science,139,10.1126/science.276.5319.1716,United States,Article,Boston,0,Journal,2-s2.0-0030754329
Roos D.,,Tagging genes and trapping promoters in Toxoplasma gondii by insertional mutagenesis,1997,Methods: A Companion to Methods in Enzymology,50,10.1006/meth.1997.0504,United States,Article,Philadelphia,0,Journal,2-s2.0-0031255827
Preston C.,,P-element-induced male recombination and gene conversion in Drosophila,1996,Genetics,82,,United States,Article,Madison,0,Journal,2-s2.0-0030481854
Preston C.,,Flanking duplications and deletions associated with P-induced male recombination in Drosophila,1996,Genetics,130,,United States,Article,Madison,0,Journal,2-s2.0-0030470202
Rørth P.,,A modular misexpression screen in Drosophila detecting tissue-specific phenotypes,1996,Proceedings of the National Academy of Sciences of the United States of America,467,10.1073/pnas.93.22.12418,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029861146
Spradling A.C.,,Gene disruptions using P transposable elements: An integral component of the Drosophila genome project,1995,Proceedings of the National Academy of Sciences of the United States of America,390,10.1073/pnas.92.24.10824,United States,Review,Chevy Chase,1,Journal,2-s2.0-0028847033
Erdélyl M.,,Requirement for Drosophila cytoplasmic tropomyosin in oskar mRNA localization,1995,Nature,184,10.1038/377524a0,Germany,Letter,Heidelberg,0,Journal,2-s2.0-0029151640
Wallrath L.,,Position effect variegation in Drosophila is associated with an altered chromatin structure,1995,Genes and Development,391,10.1101/gad.9.10.1263,United States,Article,St. Louis,1,Journal,2-s2.0-0029066360
Roseman R.,,A P element containing suppressor of Hairy-wing binding regions has novel properties for mutagenesis in Drosophila melanogaster,1995,Genetics,124,,United States,Article,Iowa City,0,Journal,2-s2.0-0028880477
Thompson-Stewart D.,,A transposable element can drive the concerted evolution of tandemly repetitious DNA,1994,Proceedings of the National Academy of Sciences of the United States of America,52,10.1073/pnas.91.19.9042,United States,Article,Chevy Chase,1,Journal,2-s2.0-0028605991
Tower J.,,Preferential transposition of a Drosophila P element to the corresponding region of the homologous chromosome,1994,MGG Molecular &amp; General Genetics,7,10.1007/BF00583899,United States,Article,Los Angeles,0,Journal,2-s2.0-0027931035
Zhang P.,,Insertional mutagenesis of Drosophila heterochromatin with single P elements,1994,Proceedings of the National Academy of Sciences of the United States of America,51,10.1073/pnas.91.9.3539,United States,Article,Chevy Chase,1,Journal,2-s2.0-0028285057
Heslip T.,,Targeted transposition at the vestigial locus of Drosophila melanogaster,1994,Genetics,19,,Canada,Article,Edmonton,0,Journal,2-s2.0-0028072356
Chang Z.,,Molecular and Genetic Characterization of the Drosophila tartan Gene,1993,Developmental Biology,61,10.1006/dbio.1993.1310,United States,Article,Madison,0,Journal,2-s2.0-0027144178
Torok T.,,P-lacW insertional mutagenesis on the second chromosome of Drosophila melanogaster: Isolation of lethals with different overgrowth phenotypes,1993,Genetics,172,,Hungary,Article,Budapest,0,Journal,2-s2.0-0027259029
Tower J.,,Preferential transposition of Drosophila P elements to nearby chromosomal sites,1993,Genetics,218,,United States,Article,Los Angeles,0,Journal,2-s2.0-0027488367
Brand A.,,Targeted gene expression as a means of altering cell fates and generating dominant phenotypes,1993,Development,6991,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0027160708
Patton J.,,Position-independent germline transformation in Drosophila using a cuticle pigmentation gene as a selectable marker,1992,Nucleic Acids Research,56,10.1093/nar/20.21.5859,United States,Note,Iowa City,0,Journal,2-s2.0-0026474538
Gaul U.,,A putative Ras GTPase activating protein acts as a negative regulator of signaling by the Sevenless receptor tyrosine kinase,1992,Cell,233,10.1016/0092-8674(92)90073-L,United States,Article,Berkeley,0,Journal,2-s2.0-0026588783
Bellen H.,,The Drosophila couch potato protein is expressed in nuclei of peripheral neuronal precursors and shows homology to RNA-binding proteins,1992,Genes and Development,85,10.1101/gad.6.11.2125,United States,Article,Houston,1,Journal,2-s2.0-0026437857
Karpen G.,,Analysis of subtelomeric heterochromatin in the Drosophila minichromosome Dp1187 by single P element insertional mutagenesis,1992,Genetics,320,,United States,Article,San Diego,0,Journal,2-s2.0-0026658653
Berg C.,,Studies on the rate and site-specificity of P element transposition,1991,Genetics,75,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0026024240
Cooley L.,,Constructing deletions with defined endpoints in Drosophila,1990,Proceedings of the National Academy of Sciences of the United States of America,40,10.1073/pnas.87.8.3170,United States;United States,Article,Chevy Chase;New Haven,1,Journal,2-s2.0-0025264703
Sandmeyer S.,,Integration specificity of retrotransposons and retroviruses,1990,Annual Review of Genetics,131,10.1146/annurev.ge.24.120190.002423,United States,Review,Irvine,0,Book Series,2-s2.0-0025674324
