Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Faisal F.,,The post-genomic era of biological network alignment,2015,Eurasip Journal on Bioinformatics and Systems Biology,39,10.1186/s13637-015-0022-9,United States,Article,Notre Dame,1,Journal,2-s2.0-84930947097
Crawford J.,,Fair evaluation of global network aligners,2015,Algorithms for Molecular Biology,17,10.1186/s13015-015-0050-8,United States,Article,Notre Dame,1,Journal,2-s2.0-84931070435
Faisal F.,,Global network alignment in the context of aging,2015,IEEE/ACM Transactions on Computational Biology and Bioinformatics,24,10.1109/TCBB.2014.2326862,United States,Article,Notre Dame,0,Journal,2-s2.0-84923171632
Vijayan V.,,MAGNA11: Maximizing accuracy in global network alignment via both node and edge conservation,2015,Bioinformatics,68,10.1093/bioinformatics/btv161,United States,Article,Notre Dame,1,Journal,2-s2.0-84930970906
Saraph V.,,MAGNA: Maximizing Accuracy in Global Network Alignment,2014,"Bioinformatics (Oxford, England)",93,10.1093/bioinformatics/btu409,United States,Article,Notre Dame,1,Journal,2-s2.0-84921734389
Clark C.,,A comparison of algorithms for the pairwise alignment of biological networks,2014,Bioinformatics,73,10.1093/bioinformatics/btu307,United States,Article,Colorado Springs,1,Journal,2-s2.0-84906243482
Faisal F.,,Dynamic networks reveal key players in aging,2014,Bioinformatics,52,10.1093/bioinformatics/btu089,United States,Article,Notre Dame,1,Journal,2-s2.0-84902440124
Hulovatyy Y.,,Revealing missing parts of the interactome via link prediction,2014,PLoS ONE,29,10.1371/journal.pone.0090073,United States,Article,Notre Dame,1,Journal,2-s2.0-84896938179
Koutra D.,,Big-Align: Fast bipartite graph alignment,2013,"Proceedings - IEEE International Conference on Data Mining, ICDM",51,10.1109/ICDM.2013.152,United States;United States,Conference Paper,Pittsburgh;Yorktown Heights,0,Conference Proceeding,2-s2.0-84894681116
Lacoste-Julien S.,,SiGMa: Simple greedy matching for aligning large knowledge bases,2013,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,97,10.1145/2487575.2487592,France,Conference Paper,Paris,0,Conference Proceeding,2-s2.0-84899024580
Neyshabur B.,,NETAL: A new graph-based method for global alignment of protein-protein interaction networks,2013,Bioinformatics,105,10.1093/bioinformatics/btt202,Iran,Conference Paper,Tehran,1,Journal,2-s2.0-84879967643
Patro R.,,Global network alignment using multiscale spectral signatures,2012,Bioinformatics,112,10.1093/bioinformatics/bts592,United States,Article,College Park,1,Journal,2-s2.0-84870396392
Solava R.,,Graphlet-based edge clustering reveals pathogen-interacting proteins,2012,Bioinformatics,41,10.1093/bioinformatics/bts376,United States,Article,Notre Dame,1,Journal,2-s2.0-84866447355
Ciriello G.,,AlignNemo: A local network alignment method to integrate homology and topology,2012,PLoS ONE,71,10.1371/journal.pone.0038107,United States;Italy,Article,New York;Padua,1,Journal,2-s2.0-84862164356
El-Kebir M.,,Lagrangian relaxation applied to sparse global network alignment,2011,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),26,10.1007/978-3-642-24855-9_20,Netherlands;Netherlands;Netherlands,Conference Paper,Amsterdam;Amsterdam;Amsterdam,1,Book Series,2-s2.0-80455162614
Duchenne O.,,A tensor-based algorithm for high-order graph matching,2011,IEEE Transactions on Pattern Analysis and Machine Intelligence,221,10.1109/TPAMI.2011.110,France,Article,Paris,0,Journal,2-s2.0-80054903924
Narayanan A.,,Link prediction by de-anonymization: How We Won the Kaggle Social Network Challenge,2011,Proceedings of the International Joint Conference on Neural Networks,94,10.1109/IJCNN.2011.6033446,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-80054758441
Milenković T.,,Dominating biological networks,2011,PLoS ONE,66,10.1371/journal.pone.0023016,United States,Article,Notre Dame,1,Journal,2-s2.0-80052047022
Kuchaiev O.,,Integrative network alignment reveals large regions of global network similarity in yeast and human,2011,Bioinformatics,162,10.1093/bioinformatics/btr127,United States,Article,Irvine,0,Journal,2-s2.0-79955751671
Suchanek F.,,"PARIS: Probabilistic alignment of relations, instances, and schema",2011,Proceedings of the VLDB Endowment,202,10.14778/2078331.2078332,France,Article,Palaiseau,0,Conference Proceeding,2-s2.0-84861067655
Noma A.,,Sparse representations for efficient shape matching,2010,"Proceedings - 23rd SIBGRAPI Conference on Graphics, Patterns and Images, SIBGRAPI 2010",7,10.1109/SIBGRAPI.2010.33,Brazil,Conference Paper,Sao Paulo,0,Conference Proceeding,2-s2.0-79952829503
Kuchaiev O.,,Topological network alignment uncovers biological function and phylogeny,2010,Journal of the Royal Society Interface,203,10.1098/rsif.2010.0063,United States,Article,Irvine,1,Journal,2-s2.0-77956576710
Milenković T.,,Systems-level cancer gene identi.cation from protein interaction network topology applied to melanogenesis-related functional genomics data,2010,Journal of the Royal Society Interface,55,10.1098/rsif.2009.0192,United States,Article,Irvine,0,Journal,2-s2.0-76049094356
Memisevic V.,,Complementarity of network and sequence information in homologous proteins.,2010,Journal of integrative bioinformatics,26,10.1515/jib-2010-135,United States,Article,Irvine,1,Journal,2-s2.0-77954532008
Milenković T.,,Optimal network alignment with graphlet degree vectors,2010,Cancer Informatics,116,10.4137/cin.s4744,United Kingdom,Article,London,1,Journal,2-s2.0-77955499935
Bayati M.,,"Algorithms for large, sparse network alignment problems",2009,"Proceedings - IEEE International Conference on Data Mining, ICDM",76,10.1109/ICDM.2009.135,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-77951152701
Zaslavskiy M.,,A path following algorithm for the graph matching problem,2009,IEEE Transactions on Pattern Analysis and Machine Intelligence,229,10.1109/TPAMI.2008.245,France;France,Conference Paper,Paris;Paris,0,Journal,2-s2.0-70350621760
Li J.,,RiMOM: A dynamic multistrategy ontology alignment framework,2009,IEEE Transactions on Knowledge and Data Engineering,305,10.1109/TKDE.2008.202,China,Article,Beijing,0,Journal,2-s2.0-67651156071
Guo X.,,Domain-oriented edge-based alignment of protein interaction networks,2009,Bioinformatics,27,10.1093/bioinformatics/btp202,United States,Conference Paper,Durham,1,Journal,2-s2.0-66349124837
Zaslavskiy M.,,Global alignment of protein - Protein interaction networks by graph matching methods,2009,Bioinformatics,113,10.1093/bioinformatics/btp196,France;France;France,Conference Paper,Paris;Paris;Paris,1,Journal,2-s2.0-66349109783
Liao C.,,IsoRankN: Spectral methods for global alignment of multiple protein networks,2009,Bioinformatics,238,10.1093/bioinformatics/btp203,Taiwan;United States;Taiwan,Conference Paper,Taipei;Cambridge;Taipei,1,Journal,2-s2.0-66349108229
de Magalhães J.,,The Human Ageing Genomic Resources: Online databases and tools for biogerontologists,2009,Aging Cell,134,10.1111/j.1474-9726.2008.00442.x,United Kingdom;United States,Review,Liverpool;Boston,1,Journal,2-s2.0-59049083941
Klau G.,,A new graph-based method for pairwise global network alignment,2009,BMC Bioinformatics,136,10.1186/1471-2105-10-S1-S59,Netherlands,Conference Paper,Amsterdam,1,Journal,2-s2.0-60849107715
Venkatesan K.,,An empirical framework for binary interactome mapping,2009,Nature Methods,560,10.1038/nmeth.1280,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-58149305794
Torresani L.,,Feature correspondence via graph matching: Models and global optimization,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),217,10.1007/978-3-540-88688-4-44,United Kingdom,Conference Paper,Cambridge,0,Book Series,2-s2.0-57149135436
Smalter A.,,GPM: A graph pattern matching kernel with diffusion for chemical compound classification,2008,"8th IEEE International Conference on BioInformatics and BioEngineering, BIBE 2008",18,10.1109/BIBE.2008.4696654,United States,Conference Paper,Wichita,0,Conference Proceeding,2-s2.0-67549117632
Singh R.,,Global alignment of multiple protein interaction networks,2008,"Pacific Symposium on Biocomputing 2008, PSB 2008",47,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-40549129437
Flannick J.,,Automatic parameter learning for multiple network alignment,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),54,10.1007/978-3-540-78839-3_19,United States,Conference Paper,Palo Alto,0,Book Series,2-s2.0-47249149365
Milenković T.,,GraphCrunch: A tool for large network analyses,2008,BMC Bioinformatics,84,10.1186/1471-2105-9-70,United States,Article,Irvine,1,Journal,2-s2.0-41349101546
Milenković T.,,Uncovering biological network function via graphlet degree signatures,2008,Cancer Informatics,200,10.4137/cin.s680,United States,Article,Irvine,1,Journal,2-s2.0-49649109285
Collins S.,,Toward a comprehensive atlas of the physical interactome of Saccharomyces cerevisiae,2007,Molecular and Cellular Proteomics,582,10.1074/mcp.M600381-MCP200,United States;United States;United States,Article,Berkeley;San Francisco;Chevy Chase,1,Journal,2-s2.0-34147121646
Singh R.,,Pairwise global alignment of protein interaction networks by matching neighborhood topology,2007,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),180,10.1007/978-3-540-71681-5_2,United States,Conference Paper,Cambridge,0,Book Series,2-s2.0-34547416529
Pržulj N.,,Biological network comparison using graphlet degree distribution,2007,Bioinformatics,392,10.1093/bioinformatics/btl301,United States,Conference Paper,Irvine,1,Journal,2-s2.0-33846672214
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Liang Z.,,NetAlign: A web-based tool for comparison of protein interaction networks,2006,Bioinformatics,49,10.1093/bioinformatics/btl287,China;China,Article,Hefei;Beijing,1,Journal,2-s2.0-33748661458
Berg J.,,Cross-species analysis of biological networks by Bayesian alignment,2006,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.0602294103,Germany,Article,Koln,1,Journal,2-s2.0-33746616867
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Berg J.,,Local graph alignment and motif search in biological networks,2004,Proceedings of the National Academy of Sciences of the United States of America,148,10.1073/pnas.0305199101,Germany,Article,Koln,1,Journal,2-s2.0-6944240088
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Conte D.,,Thirty years of graph matching in pattern recognition,2004,International Journal of Pattern Recognition and Artificial Intelligence,928,10.1142/S0218001404003228,Italy,Review,Salerno,0,Journal,2-s2.0-3142716665
Melnik S.,,Similarity flooding: A versatile graph matching algorithm and its application to schema matching,2002,Proceedings - International Conference on Data Engineering,936,10.1109/ICDE.2002.994702,United States,Article,Palo Alto,0,Journal,2-s2.0-0036205389
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Cook S.,,The complexity of theorem-proving procedures,1971,Proceedings of the Annual ACM Symposium on Theory of Computing,3148,10.1145/800157.805047,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-85059770931
