Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rubin G.M.,,Comparative genomics of the eukaryotes,2000,Science,1271,10.1126/science.287.5461.2204,,Review,,0,Journal,2-s2.0-0034708444
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Tang Z.,,Biochemical and genetic conservation of fission yeast Dsk1 and human SR protein-specific kinase 1,2000,Molecular and Cellular Biology,24,10.1128/MCB.20.3.816-824.2000,United States,Article,Duarte,1,Journal,2-s2.0-0033963334
Ringwald M.,,GXD: A gene expression database for the laboratory mouse: Current status and recent enhancements,2000,Nucleic Acids Research,29,10.1093/nar/28.1.115,United States,Short Survey,Bar Harbor,1,Journal,2-s2.0-0033967854
Tateno Y.,,DNA Data Bank of Japan (DDBJ) in collaboration with mass sequencing teams,2000,Nucleic Acids Research,50,10.1093/nar/28.1.24,Japan,Short Survey,Mishima,1,Journal,2-s2.0-0033957560
Ball C.A.,,Integrating functional genomic information into the Saccharomyces Genome Database,2000,Nucleic Acids Research,77,10.1093/nar/28.1.77,United States,Article,Stanford,1,Journal,2-s2.0-0033957561
Stoesser G.,,The EMBL Nucleotide Sequence Database,2000,Nucleic Acids Research,99,,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0033976583
Blake J.A.,,The Mouse Genome Database (MGD): Expanding genetic and genomic resources for the laboratory mouse,2000,Nucleic Acids Research,97,10.1093/nar/28.1.108,United States,Article,Bar Harbor,1,Journal,2-s2.0-0033967853
Barker W.C.,,The Protein Information Resource (PIR),2000,Nucleic Acids Research,144,10.1093/nar/28.1.41,United States,Short Survey,"Washington, D.C.",1,Journal,2-s2.0-0033983823
Costanzo M.C.,,The Yeast Proteome Database (YPD) and Caenorhabditis elegans Proteome Database (WormPD): Comprehensive resources for the organization and comparison of model organism protein information,2000,Nucleic Acids Research,226,10.1093/nar/28.1.73,United States,Article,Beverly,1,Journal,2-s2.0-0033968614
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2000,Nucleic Acids Research,232,10.1093/nar/28.1.37,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0033983822
Lo Conte L.,,SCOP: A structural classification of proteins database,2000,Nucleic Acids Research,503,10.1093/nar/28.1.257,United Kingdom,Short Survey,Cambridge,1,Journal,2-s2.0-0033977962
Bairoch A.,,The ENZYME database in 2000,2000,Nucleic Acids Research,655,10.1093/nar/28.1.304,Switzerland,Review,Geneva,1,Journal,2-s2.0-0033963089
Benson D.A.,,GenBank,2000,Nucleic Acids Research,830,10.1093/nar/28.1.15,United States,Review,Bethesda,1,Journal,2-s2.0-0033976454
Bateman A.,,The Pfam protein families database,2000,Nucleic Acids Research,1167,10.1093/nar/28.1.263,United Kingdom,Short Survey,London,1,Journal,2-s2.0-0033976458
Bairoch A.,,The SWISS-PROT protein sequence database and its supplement TrEMBL in 2000,2000,Nucleic Acids Research,1912,10.1093/nar/28.1.45,Switzerland,Short Survey,Geneva,1,Journal,2-s2.0-0033957834
Tatusov R.L.,,The COG database: A tool for genome-scale analysis of protein functions and evolution,2000,Nucleic Acids Research,2214,10.1093/nar/28.1.33,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0033956060
Vajo Z.,,Conservation of the Caenorhabditis elegans timing gene clk-1 from yeast to human: A gene required for ubiquinone biosynthesis with potential implications for aging,1999,Mammalian Genome,58,10.1007/s003359901147,France;United States;United States,Article,Paris;Phoenix;Bethesda,0,Journal,2-s2.0-0032886468
Tye B.,,MCM proteins in DNA replication,1999,Annual Review of Biochemistry,459,10.1146/annurev.biochem.68.1.649,United States,Review,Ithaca,0,Book Series,2-s2.0-0032881250
Andrade M.,,Automated genome sequence analysis and annotation,1999,Bioinformatics,161,10.1093/bioinformatics/15.5.391,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0033034745
Fleischmann W.,,A novel method for automatic functional annotation of proteins,1999,Bioinformatics,69,10.1093/bioinformatics/15.3.228,United Kingdom,Conference Paper,Cambridge,1,Journal,2-s2.0-0344417851
Chervitz S.,,Using the Saccharomyces genome database (SGD) for analysis of protein similarities and structure,1999,Nucleic Acids Research,48,10.1093/nar/27.1.74,United States,Short Survey,Palo Alto,1,Journal,2-s2.0-0032952822
Gelbart W.,,The FlyBase database of the Drosophila genome projects and community literature,1999,Nucleic Acids Research,325,10.1093/nar/27.1.85,United States,Short Survey,Cambridge,1,Journal,2-s2.0-0032922520
,,Genome sequence of the nematode C. elegans: A platform for investigating biology,1998,Science,3146,10.1126/science.282.5396.2012,,Review,,0,Journal,2-s2.0-0032509302
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Meinke D.W.,,Arabidopsis thaliana: A model plant for genome analysis,1998,Science,326,10.1126/science.282.5389.662,United States,Review,Stillwater,0,Journal,2-s2.0-0005324072
Ohi R.,,Myb-related Schizosaccharomyces pombe cdc5p is structurally and functionally conserved in eukaryotes,1998,Molecular and Cellular Biology,60,10.1128/MCB.18.7.4097,United States,Article,Nashville,1,Journal,2-s2.0-0031807265
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
