Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yu D.,,Deep-structured hidden conditional random fields for phonetic recognition,2010,"Proceedings of the 11th Annual Conference of the International Speech Communication Association, INTERSPEECH 2010",28,,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-79959828814
Mohamed A.,,Investigation of full-sequence training of deep belief networks for speech recognition,2010,"Proceedings of the 11th Annual Conference of the International Speech Communication Association, INTERSPEECH 2010",143,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-79959840616
Yu D.,,Language recognition using deep-structured conditional random fields,2010,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",30,10.1109/ICASSP.2010.5495072,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-78049409409
Yu D.,,A novel framework and training algorithm for variable-parameter hidden Markov models,2009,"IEEE Transactions on Audio, Speech and Language Processing",31,10.1109/TASL.2009.2020890,United States,Article,Redmond,0,Journal,2-s2.0-68549140008
Yu D.,,Solving nonlinear estimation problems using splines,2009,IEEE Signal Processing Magazine,13,10.1109/MSP.2009.932793,United States,Article,Redmond,0,Journal,2-s2.0-85032752267
Baker J.M.,,"Updated MINDS report on speech recognition and understanding, part 2",2009,IEEE Signal Processing Magazine,48,10.1109/MSP.2009.932707,United States,Article,,0,Journal,2-s2.0-85032759066
Baker J.,,"Research developments and directions in speech recognition and understanding, Part 1",2009,IEEE Signal Processing Magazine,152,10.1109/MSP.2009.932166,United States,Article,,0,Journal,2-s2.0-85032751593
He X.,,Discriminative learning in sequential pattern recognition: A unifying review for optimization-oriented speech recognition,2008,IEEE Signal Processing Magazine,124,10.1109/MSP.2008.926652,United States,Review,Redmond,0,Journal,2-s2.0-85032750905
Deng L.,,Structured speech modeling,2006,"IEEE Transactions on Audio, Speech and Language Processing",54,10.1109/TASL.2006.878265,United States;United States,Article,Redmond;New York,0,Journal,2-s2.0-34047266395
Hinton G.,,Reducing the dimensionality of data with neural networks,2006,Science,8836,10.1126/science.1127647,Canada,Article,Toronto,0,Journal,2-s2.0-33746600649
Hinton G.,,A fast learning algorithm for deep belief nets,2006,Neural Computation,8546,10.1162/neco.2006.18.7.1527,Canada,Article,Toronto,0,Journal,2-s2.0-33745805403
Halle M.,,Speech Recognition: A Model and a Program for Research,1962,IRE Transactions on Information Theory,105,10.1109/TIT.1962.1057686,United States,Article,Cambridge,0,Journal,2-s2.0-79959852081
Bell C.,,Reduction of Speech Spectra by Analysis-by-Synthesis Techniques,1961,Journal of the Acoustical Society of America,67,10.1121/1.1908556,United States,Article,Cambridge,0,Journal,2-s2.0-0000889294
