Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Park S.,,"Dynamic response of the transcriptome of a psychrophilic diatom, Chaetoceros neogracile, to high irradiance",2010,Planta,38,10.1007/s00425-009-1044-x,South Korea,Article,Seoul,0,Journal,2-s2.0-77949773419
Peers G.,,An ancient light-harvesting protein is critical for the regulation of algal photosynthesis,2009,Nature,392,10.1038/nature08587,United States,Article,Berkeley,0,Journal,2-s2.0-70849095710
Nymark M.,,An integrated analysis of molecular acclimation to high light in the marine diatom Phaeodactylum tricornutum,2009,PLoS ONE,145,10.1371/journal.pone.0007743,Norway,Article,Trondheim,1,Journal,2-s2.0-70449591297
Veith T.,,Identification of a specific fucoxanthin-chlorophyll protein in the light harvesting complex of photosystem I in the diatom Cyclotella meneghiniana,2009,Biochimica et Biophysica Acta - Bioenergetics,67,10.1016/j.bbabio.2009.04.006,Germany,Article,Frankfurt am Main,1,Journal,2-s2.0-67649295430
Grouneva I.,,The regulation of xanthophyll cycle activity and of non-photochemical fluorescence quenching by two alternative electron flows in the diatoms Phaeodactylum tricornutum and Cyclotella meneghiniana,2009,Biochimica et Biophysica Acta - Bioenergetics,76,10.1016/j.bbabio.2009.02.004,Germany,Article,Leipzig,1,Journal,2-s2.0-67649297966
Li Z.,,Sensing and responding to excess light,2009,Annual Review of Plant Biology,585,10.1146/annurev.arplant.58.032806.103844,United States;United States,Article,Berkeley;Berkeley,0,Book Series,2-s2.0-67651033747
Bowler C.,,The Phaeodactylum genome reveals the evolutionary history of diatom genomes,2008,Nature,985,10.1038/nature07410,France;Italy,Article,Roscoff;Naples,1,Journal,2-s2.0-56249098614
Schmid V.H.R.,,Light-harvesting complexes of vascular plants,2008,Cellular and Molecular Life Sciences,62,10.1007/s00018-008-8333-6,Germany,Review,Mainz,0,Journal,2-s2.0-56549122538
Yamano T.,,Expression analysis of genes associated with the induction of the carbon-concentrating mechanism in Chlamydomonas reinhardtii,2008,Plant Physiology,70,10.1104/pp.107.114652,Japan,Article,Kyoto,1,Journal,2-s2.0-50649121918
Horton P.,,Photosynthetic acclimation: Does the dynamic structure and macro-organisation of photosystem II in higher plant grana membranes regulate light harvesting states?,2008,FEBS Journal,180,10.1111/j.1742-4658.2008.06263.x,United Kingdom,Short Survey,Sheffield,1,Journal,2-s2.0-40349084260
Gundermann K.,,The fluorescence yield of the trimeric fucoxanthin-chlorophyll-protein FCPa in the diatom Cyclotella meneghiniana is dependent on the amount of bound diatoxanthin,2008,Photosynthesis Research,65,10.1007/s11120-007-9262-1,Germany,Conference Paper,Frankfurt am Main,0,Journal,2-s2.0-37749026998
Bonente G.,,The occurrence of the psbs gene product in chlamydomonas reinhardtii and in other photosynthetic organisms and its correlation with energy quenching,2008,Photochemistry and Photobiology,69,10.1111/j.1751-1097.2008.00456.x,France;Italy,Conference Paper,Marseille;Verona,0,Journal,2-s2.0-55649085492
Green B.,,Evolution of Light-Harvesting Antennas in an Oxygen World,2007,Evolution of Primary Producers in the Sea,16,10.1016/B978-012370518-1/50005-9,Canada,Chapter,Vancouver,0,Book,2-s2.0-77955693896
Naumann B.,,Comparative quantitative proteomics to investigate the remodeling of bioenergetic pathways under iron deficiency in Chlamydomonas reinhardtii,2007,Proteomics,137,10.1002/pmic.200700407,United States;Germany,Article,Philadelphia;Munster,0,Journal,2-s2.0-36048942406
Rumeau D.,,Chlororespiration and cyclic electron flow around PSI during photosynthesis and plant stress response,2007,"Plant, Cell and Environment",279,10.1111/j.1365-3040.2007.01675.x,France,Review,Marseille,0,Journal,2-s2.0-34547546173
Koziol A.,,Tracing the evolution of the light-harvesting antennae in chlorophyll a/b-containing organisms,2007,Plant Physiology,137,10.1104/pp.106.092536,Canada,Article,Fredericton,1,Journal,2-s2.0-34249814314
Beer A.,,Subunit composition and pigmentation of fucoxanthin-chlorophyll proteins in diatoms: Evidence for a subunit involved in diadinoxanthin and diatoxanthin binding,2006,Biochemistry,100,10.1021/bi061249h,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-33751082107
Goss R.,,The importance of a highly active and ΔpH-regulated diatoxanthin epoxidase for the regulation of the PS II antenna function in diadinoxanthin cycle containing algae,2006,Journal of Plant Physiology,102,10.1016/j.jplph.2005.09.008,Germany,Article,Leipzig,0,Journal,2-s2.0-33747820116
Zarter C.,,Winter down-regulation of intrinsic photosynthetic capacity coupled with up-regulation of Elip-like proteins and persistent energy dissipation in a subalpine forest,2006,New Phytologist,54,10.1111/j.1469-8137.2006.01815.x,United States,Article,Boulder,1,Journal,2-s2.0-33747584898
Demmig-Adams B.,,Modulation of PsbS and flexible vs sustained energy dissipation by light environment in different species,2006,Physiologia Plantarum,49,10.1111/j.1399-3054.2006.00698.x,United States,Article,Boulder,1,Journal,2-s2.0-33746019967
Lavaud J.,,"In diatoms, the transthylakoid proton gradient regulates the photoprotective non-photochemical fluorescence quenching beyond its control on the xanthophyll cycle",2006,Plant and Cell Physiology,49,10.1093/pcp/pcj058,Germany,Article,Konstanz,1,Journal,2-s2.0-33747839376
Zarter C.,,Winter acclimation of PsbS and related proteins in the evergreen Arctostaphylos uva-ursi as influenced by altitude and light environment,2006,"Plant, Cell and Environment",58,10.1111/j.1365-3040.2005.01466.x,United States,Article,Boulder,1,Journal,2-s2.0-33645704380
Becker F.,,"Immuno-electron microscopic quantification of the fucoxanthin chlorophyll a/c binding polypeptides Fcp2, Fcp4, and Fcp6 of Cyclotella cryptica grown under low- and high-light intensities",2006,International Microbiology,19,10.1080/03057070500493753,Germany,Article,Oldenburg,0,Journal,2-s2.0-33646423824
Moseley J.,,Genome-based approaches to understanding phosphorus deprivation responses and PSR1 control in Chlamydomonas reinhardtii,2006,Eukaryotic Cell,110,10.1128/EC.5.1.26-44.2006,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-30944450584
Maheswari U.,,The Diatom EST database,2005,Nucleic Acids Research,73,10.1093/nar/gki121,India,Article,Bangalore,1,Journal,2-s2.0-13444266418
Ruban A.,,The super-excess energy dissipation in diatom algae: Comparative analysis with higher plants,2004,Photosynthesis Research,155,10.1007/s11120-004-1456-1,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-7244260542
Zhang Z.,,Insights into the survival of Chlamydomonas reinhardtii during sulfur starvation based on microarray analysis of gene expression,2004,Eukaryotic Cell,134,10.1128/EC.3.5.1331-1348.2004,United States,Article,Livermore,1,Journal,2-s2.0-6344221872
Armbrust E.V.,,"The genome of the diatom Thalassiosira Pseudonana: Ecology, evolution, and metabolism",2004,Science,1330,10.1126/science.1101156,United States,Article,Seattle,0,Journal,2-s2.0-6044252163
Li X.P.,,Regulation of photosynthetic light harvesting involves intrathylakoid lumen pH sensing by the PsbS protein,2004,Journal of Biological Chemistry,370,10.1074/jbc.M402461200,United States,Article,Berkeley,1,Journal,2-s2.0-2542444370
Oeltjen A.,,Differential circadian expression of genes fcp2 and fcp6 in Cyclotella cryptica,2004,International Microbiology,32,,Germany,Article,Oldenburg,0,Journal,2-s2.0-3242757433
Lavaud J.,,General features of photoprotection by energy dissipation in planktonic diatoms (Bacillariophyceae),2004,Journal of Phycology,163,10.1046/j.1529-8817.2004.03026.x,Germany;France,Article,Konstanz;Paris,0,Journal,2-s2.0-1342269569
Im C.,,Analysis of light and CO<inf>2</inf> regulation in Chlamydomonas reinhardtii using genome-wide approaches,2003,Photosynthesis Research,70,10.1023/A:1022800630430,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0037251317
Aspinall-O'Dea M.,,In vitro reconstitution of the activated zeaxanthin state associated with energy dissipation in plants,2002,Proceedings of the National Academy of Sciences of the United States of America,103,10.1073/pnas.252500999,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-0037058975
Lavaud J.,,"In diatoms, a transthylakoid proton gradient alone is not sufficient to induce a non-photochemical fluorescence quenching",2002,FEBS Letters,85,10.1016/S0014-5793(02)02979-4,France,Article,Paris,1,Journal,2-s2.0-0037125210
Oeltjen A.,,"Investigations on transcript sizes, steady state mRNA concentrations and diurnal expression of genes encoding fucoxanthin chlorophyll a/c light harvesting polypeptides in the centric diatom Cyclotella cryptica",2002,Plant Biology,29,10.1055/s-2002-25737,Germany,Article,Oldenburg,0,Journal,2-s2.0-0036235379
Lavaud J.,,Influence of the diadinoxanthin pool size on photoprotection in the marine planktonic diatom Phaeodactylum tricornutum,2002,Plant Physiology,197,10.1104/pp.002014,France,Article,Paris,1,Journal,2-s2.0-0035983964
Berges J.,,"Evolution of an artificial seawater medium: Improvements in enriched seawater, artificial water over the last two decades",2001,Journal of Phycology,319,10.1046/j.1529-8817.2001.01052.x,United Kingdom,Article,Belfast,0,Journal,2-s2.0-0035682886
