Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Smith H.,,Frequency and distribution of DNA uptake signal sequences in the Haemophilus influenzae Rd genome,1995,Science,164,10.1126/science.7542802,United States,Article,Baltimore,0,Journal,2-s2.0-0029038068
Sofia H.,,Analysis of the Escherichia coli genome. V. DNA sequence of the region from 76.0 to 81.5 minutes,1994,Nucleic Acids Research,207,10.1093/nar/22.13.2576,United States,Article,Madison,0,Journal,2-s2.0-0028356059
Adams M.,,A model for high-throughput automated DNA sequencing and analysis core facilities,1994,Nature,27,10.1038/368474a0,United States,Short Survey,Rockville,0,Journal,2-s2.0-0028215437
Levy J.,,Sequencing the yeast genome: An international achievement,1994,Yeast,18,10.1002/yea.320101304,Netherlands,Article,Edam,0,Journal,2-s2.0-0028674931
van Ham S.,,The fimbrial gene cluster of Haemophilus influenzae type b,1994,Molecular Microbiology,50,10.1111/j.1365-2958.1994.tb00461.x,Germany,Article,Tubingen,0,Journal,2-s2.0-0028023452
Johnston M.,,Complete nucleotide sequence of Saccharomyces cerevisiae chromosome VIII,1994,Science,246,10.1126/science.8091229,United States,Article,St. Louis,0,Journal,2-s2.0-0028073797
Claverie J.,,Detecting frame shifts by amino acid sequence comparison,1993,Journal of Molecular Biology,21,10.1006/jmbi.1993.1666,United States,Article,Bethesda,0,Journal,2-s2.0-0027717299
Burland V.,,DNA Sequence and Analysis of 136 Kilobases of the Escherichia coli Genome: Organizational Symmetry around the Origin of Replication,1993,Genomics,162,10.1006/geno.1993.1230,United States,Article,Madison,0,Journal,2-s2.0-0027210404
Dorocicz I.,,"The Haemophilus influenzae adenylate cyclase gene: Cloning, sequence, and essential role in competence",1993,Journal of Bacteriology,38,10.1128/jb.175.22.7142-7149.1993,Canada,Article,Vancouver,1,Journal,2-s2.0-0027485177
Massung R.F.,,Potential virulence determinants in terminal regions of variola smallpox virus genome,1993,Nature,145,10.1038/366748a0,United States,Article,Atlanta,0,Journal,2-s2.0-0027765716
Glaser P.,,Bacillus subtilis genome project: cloning and sequencing of the 97 kb region from 325° to 333deg;,1993,Molecular Microbiology,165,10.1111/j.1365-2958.1993.tb01963.x,France;,Article,Paris;,0,Journal,2-s2.0-0027423563
Riley M.,,Functions of the gene products of Escherichia coli,1993,Microbiological Reviews,286,10.1128/mmbr.57.4.862-952.1993,United States,Review,Woods Hole,1,Journal,2-s2.0-0027133165
Borodovsky M.,,GENMARK: Parallel gene recognition for both DNA strands,1993,Computers and Chemistry,500,10.1016/0097-8485(93)85004-V,United States,Article,Atlanta,0,Journal,2-s2.0-0000241874
Henikoff S.,,Amino acid substitution matrices from protein blocks,1992,Proceedings of the National Academy of Sciences of the United States of America,3879,10.1073/pnas.89.22.10915,United States,Article,Chevy Chase,1,Journal,2-s2.0-0026458378
Tomb J.,,A periplasmic protein disulfide oxidoreductase is required for transformation of Haemophilus influenzae Rd,1992,Proceedings of the National Academy of Sciences of the United States of America,60,10.1073/pnas.89.21.10252,United States,Article,Baltimore,1,Journal,2-s2.0-0026459569
Yura T.,,Systematic sequencing of the Escherichia coli genome: Analysis of the 0 - 2.4 min region,1992,Nucleic Acids Research,119,10.1093/nar/20.13.3305,Japan,Article,Kyoto,0,Journal,2-s2.0-0026770691
Oda K.,,Gene organization deduced from the complete sequence of liverwort Marchantia polymorpha mitochondrial DNA. A primitive form of plant mitochondrial genome,1992,Journal of Molecular Biology,479,10.1016/0022-2836(92)90708-R,Japan,Article,Kyoto,0,Journal,2-s2.0-0026558482
Sulston J.,,The C. elegans genome sequencing project: A beginning,1992,Nature,412,10.1038/356037a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0026577362
Adams M.,,"Sequence identification of 2,375 human brain genes",1992,Nature,709,10.1038/355632a0,United States,Article,Bethesda,0,Journal,2-s2.0-0026501942
Parkinson J.,,Communication modules in bacterial signaling proteins,1992,Annual Review of Genetics,1208,10.1146/annurev.ge.26.120192.000443,United States,Review,Salt Lake City,0,Book Series,2-s2.0-0027056677
Tomb J.,,Nucleotide sequence of a cluster of genes involved in the transformation of Haemophilus influenzae Rd,1991,Gene,80,10.1016/0378-1119(91)90457-M,United States,Article,Baltimore,0,Journal,2-s2.0-0025899909
