Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schnackenberg J.,,Characterization and purification of a hydrogenase from the eukaryotic green alga Scenedesmus obliquus,1993,FEBS Letters,37,10.1016/0014-5793(93)81030-4,Germany,Article,Marburg,0,Journal,2-s2.0-0027165223
Ferber D.M.,,Hydrogen-ubiquinone oxidoreductase activity by the Bradyrhizobium japonicum membrane-bound hydrogenase,1993,FEMS Microbiology Letters,6,10.1111/j.1574-6968.1993.tb06331.x,United States,Article,Baltimore,0,Journal,2-s2.0-0027328019
Payne M.,,Evidence for an [Fe]-type hydrogenase in the parasitic protozoan Trichomonas vaginalis,1993,FEBS Letters,44,10.1016/0014-5793(93)81500-Y,United Kingdom,Article,London,1,Journal,2-s2.0-0027533463
HAPPE T.,,"Isolation, characterization and N‐terminal amino acid sequence of hydrogenase from the green alga Chlamydomonas reinhardtii",1993,European Journal of Biochemistry,215,10.1111/j.1432-1033.1993.tb17944.x,Germany,Article,Bochum,1,Journal,2-s2.0-0027153213
ZIRNGIBL C.,,"H<inf>2</inf>‐forming methylenetetrahydromethanopterin dehydrogenase, a novel type of hydrogenase without iron‐sulfur clusters in methanogenic archaea",1992,European Journal of Biochemistry,145,10.1111/j.1432-1033.1992.tb17215.x,Germany,Article,Marburg,0,Journal,2-s2.0-0026612820
Przybyla A.,,Structure-function relationships among the nickel-containing hydrogenases,1992,FEMS Microbiology Letters,222,10.1016/0378-1097(92)90687-J,United States,Article,Athens,1,Journal,2-s2.0-0026814596
Mason C.,,Simplified procedure for the isolation of intact chloroplasts from Chlamydomonas reinhardtii,1991,Plant Physiology,25,10.1104/pp.97.4.1576,United States,Article,Baton Rouge,1,Journal,2-s2.0-0001458708
Adams M.,,The structure and mechanism of iron-hydrogenases,1990,BBA - Bioenergetics,686,10.1016/0005-2728(90)90044-5,United States,Review,Athens,0,Journal,2-s2.0-0025000128
Gavel Y.,,A conserved cleavage-site motif in chloroplast transit peptides,1990,FEBS Letters,309,10.1016/0014-5793(90)80614-O,Sweden,Article,Stockholm,1,Journal,2-s2.0-0025135468
EWART G.,,Soluble hydrogenase of Anabaena cylindrica Cloning and sequencing of a potential gene encoding the tritium exchange subunit,1990,European Journal of Biochemistry,20,10.1111/j.1432-1033.1990.tb15297.x,Australia,Article,Canberra,1,Journal,2-s2.0-0025191209
Kovács K.L.,,"Structural properties, functional states and physiological roles of hydrogenase in photosynthetic bacteria",1990,FEMS Microbiology Letters,24,10.1111/j.1574-6968.1990.tb04945.x,Hungary,Article,Budapest,1,Journal,2-s2.0-0025598148
Reeve J.N.,,Conservation of primary structure in prokaryotic hydrogenases,1990,FEMS Microbiology Letters,38,10.1016/0378-1097(90)90489-D,United States,Article,Columbus,0,Journal,2-s2.0-0025604784
Smeekens S.,,Protein transport into and within chloroplasts,1990,Trends in Biochemical Sciences,79,10.1016/0968-0004(90)90180-J,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0025055404
Van der Oost J.,,Nucleotide sequence of the gene proposed to encode the small subunit of the soluble hydrogenase of the thermophilic unicellular cyanobacterium Synechococcus PCC 6716,1989,Nucleic Acids Research,13,,Netherlands,Note,Amsterdam,0,Journal,2-s2.0-0024804162
Olsen L.,,ATP is required for the binding of precursor proteins to chloroplasts.,1989,The Journal of biological chemistry,127,,United States,Article,Madison,0,Journal,2-s2.0-0024978251
Theg S.,,Internal ATP is the only energy requirement for the translocation of precursor proteins across chloroplastic membranes.,1989,The Journal of biological chemistry,184,,United States,Article,Madison,0,Journal,2-s2.0-0024978279
von HEIJNE G.,,Domain structure of mitochondrial and chloroplast targeting peptides,1989,European Journal of Biochemistry,872,10.1111/j.1432-1033.1989.tb14679.x,Sweden,Article,Stockholm,1,Journal,2-s2.0-0024542834
Lagoutte B.,,Cloning and sequencing of spinach cDNA clones encoding the 20 kDa PS I polypeptide,1988,FEBS Letters,43,10.1016/0014-5793(88)80752-X,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0024295197
Fauque G.,,The three classes of hydrogenases from sulfate-reducing bacteria of the genus Desulfovibrio,1988,FEMS Microbiology Letters,225,10.1016/0378-1097(88)90248-0,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-0024145465
Schägger H.,,Tricine-sodium dodecyl sulfate-polyacrylamide gel electrophoresis for the separation of proteins in the range from 1 to 100 kDa,1987,Analytical Biochemistry,10150,10.1016/0003-2697(87)90587-2,Germany,Article,Munich,0,Journal,2-s2.0-0023472472
Gogotov I.N.,,Hydrogenases of phototrophic microorganisms,1986,Biochimie,34,10.1016/S0300-9084(86)81082-3,Russian Federation,Review,Pushchino,0,Journal,2-s2.0-0022626693
Roessler P.,,Activation and de novo synthesis of hydrogenase in chlamydomonas,1984,Plant Physiology,43,10.1104/pp.76.4.1086,United States,Article,Golden,1,Journal,2-s2.0-0001206507
Greenbaum E.,,HYDROGEN and OXYGEN PHOTOPRODUCTION BY MARINE ALGAE,1983,Photochemistry and Photobiology,51,10.1111/j.1751-1097.1983.tb04534.x,United States;United States,Article,Oak Ridge;East Boothbay,0,Journal,2-s2.0-84989673991
Olmsted J.,,Affinity purification of antibodies from diazotized paper blots of heterogeneous protein samples.,1981,Journal of Biological Chemistry,508,,,Article,,0,Journal,2-s2.0-0019877801
Adams M.W.W.,,Hydrogenase,1980,BBA Reviews On Bioenergetics,419,10.1016/0304-4173(80)90007-5,United States,Review,West Lafayette,0,Journal,2-s2.0-0019249693
Adams M.,,Properties of the solubilized membrane-bound hydrogenase from the photosynthetic bacterium Rhodospirillum rubrum,1979,Archives of Biochemistry and Biophysics,47,10.1016/0003-9861(79)90355-2,United Kingdom,Article,London,0,Journal,2-s2.0-0018359364
Adams M.,,Purification of the membrane-bound hydrogenase of Escherichia coli,1979,Biochemical Journal,66,10.1042/bj1830011,United Kingdom,Article,London,0,Journal,2-s2.0-0018701816
Cerkasov J.,,Respiration of hydrogenosomes of Tritrichomonas foetus. I. ADP-dependent oxidation of malate and pyruvate,1978,Journal of Biological Chemistry,55,,Czech Republic,Article,Prague Praha,0,Journal,2-s2.0-0018090703
KLEIN U.,,Induced Protein Synthesis during the Adaptation to H<inf>2</inf> Production in Chlamydomonas moewusii,1978,Physiologia Plantarum,13,10.1111/j.1399-3054.1978.tb01529.x,Germany,Article,Bonn,0,Journal,2-s2.0-84981643088
Gitlitz P.,,Structural and Catalytic Properties of Hydrogenase from Chromatium,1975,Biochemistry,95,10.1021/bi00683a001,United States,Article,New York,0,Journal,2-s2.0-0016790173
Lindmark D.,,"Hydrogenosome, a cytoplasmic organelle of the anaerobic flagellate Tritrichomonas foetus, and its role in pyruvate metabolism",1973,Journal of Biological Chemistry,274,,United States,Article,New York,0,Journal,2-s2.0-0015731174
Kessler E.,,"Photosynthesis, photooxidation of chlorophyll and fluorescence of normal and manganese-deficient Chlorella with and without hydrogenase",1970,Planta,16,10.1007/BF00388556,United States;Germany,Article,Tallahassee;Erlangen,0,Journal,2-s2.0-0041844340
