Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pace J.,,Repeated horizontal transfer of a DNA transposon in mammals and other tetrapods,2008,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.0806548105,United States,Article,Arlington,1,Journal,2-s2.0-55949134735
Bourque G.,,Evolution of the mammalian transcription factor binding repertoire via transposable elements,2008,Genome Research,299,10.1101/gr.080663.108,Singapore,Article,Singapore City,1,Journal,2-s2.0-55549117831
Putnam N.H.,,The amphioxus genome and the evolution of the chordate karyotype,2008,Nature,1078,10.1038/nature06967,United States;United States,Article,Berkeley;Walnut Creek,1,Journal,2-s2.0-45749086679
Ray D.,,"Multiple waves of recent DNA transposon activity in the bat, Myotis lucifugus",2008,Genome Research,110,10.1101/gr.071886.107,United States,Article,Morgantown,1,Journal,2-s2.0-43149103661
Kapitonov V.,,A universal classification of eukaryotic transposable elements implemented in Repbase,2008,Nature Reviews Genetics,242,10.1038/nrg2165-c1,United States,Letter,Mountain View,1,Journal,2-s2.0-42349111552
Feschotte C.,,Transposable elements and the evolution of regulatory networks,2008,Nature Reviews Genetics,719,10.1038/nrg2337,United States,Note,Arlington,0,Journal,2-s2.0-42349096534
Belancio V.,,"Mammalian non-LTR retrotransposons: For better or worse, in sickness and in health",2008,Genome Research,216,10.1101/gr.5558208,United States,Review,New Orleans,1,Journal,2-s2.0-40449139336
Rodriguez J.,,Genome-wide tracking of unmethylated DNA Alu repeats in normal and cancer cells,2008,Nucleic Acids Research,74,10.1093/nar/gkm1105,Spain,Article,Hospitalet de Llobregat,1,Journal,2-s2.0-39449103319
Cam H.,,Host genome surveillance for retrotransposons by transposon-derived proteins,2008,Nature,121,10.1038/nature06499,United States,Article,Bethesda,1,Journal,2-s2.0-38549152196
Böhne A.,,Transposable elements as drivers of genomic and biological diversity in vertebrates,2008,Chromosome Research,147,10.1007/s10577-007-1202-6,France,Review,Lyon,0,Journal,2-s2.0-39749165104
Bowen N.,,Exaptation of protein coding sequences from transposable elements,2007,Genome Dynamics,18,10.1159/000107609,United States,Review,Atlanta,0,Book Series,2-s2.0-38549176805
Feschotte C.,,DNA transposons and the evolution of eukaryotic genomes,2007,Annual Review of Genetics,655,10.1146/annurev.genet.40.110405.090448,United States,Review,Arlington,0,Book Series,2-s2.0-37549029474
Muotri A.,,The necessary junk: New functions for transposable: Elements,2007,Human Molecular Genetics,106,10.1093/hmg/ddm196,United States,Review,San Diego,1,Journal,2-s2.0-38449096702
Han K.,,Alu recombination-mediated structural deletions in the chimpanzee genome,2007,PLoS Genetics,73,10.1371/journal.pgen.0030184,United States,Article,Baton Rouge,1,Journal,2-s2.0-35948983427
Piriyapongsa J.,,Exonization of the LTR transposable elements in human genome,2007,BMC Genomics,44,10.1186/1471-2164-8-291,United States,Article,Atlanta,1,Journal,2-s2.0-35248855410
