Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chopra P.,,Polo-like kinase inhibitors: An emerging opportunity for cancer therapeutics,2010,Expert Opinion on Investigational Drugs,69,10.1517/13543780903483191,India,Review,Gurugram,0,Journal,2-s2.0-72049090437
Culhane A.,,GeneSigDB-A curated database of gene expression signatures,2009,Nucleic Acids Research,75,10.1093/nar/gkp1015,United States,Article,Boston,1,Journal,2-s2.0-75549084555
Carroll C.,,Centromere assembly requires the direct recognition of CENP-A nucleosomes by CENP-N,2009,Nature Cell Biology,181,10.1038/ncb1899,United States,Article,Stanford,0,Journal,2-s2.0-67650065426
Raina D.,,Direct targeting of the mucin 1 oncoprotein blocks survival and tumorigenicity of human breast carcinoma cells,2009,Cancer Research,111,10.1158/0008-5472.CAN-09-0854,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-67449127094
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19263,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Sotiriou C.,,Gene-expression signatures in breast cancer,2009,New England Journal of Medicine,1029,10.1056/NEJMra0801289,Belgium,Review,Brussels,0,Journal,2-s2.0-60849097255
Tsunoda N.,,Nek2 as a novel molecular target for the treatment of breast carcinoma,2009,Cancer Science,79,10.1111/j.1349-7006.2008.01007.x,Japan,Article,Nagoya,0,Journal,2-s2.0-58149284063
Jensen L.,,STRING 8 - A global view on proteins and their functional interactions in 630 organisms,2009,Nucleic Acids Research,1632,10.1093/nar/gkn760,Denmark;Germany,Article,Copenhagen;Heidelberg,1,Journal,2-s2.0-58149193234
Takaki T.,,"Polo-like kinase 1 reaches beyond mitosis-cytokinesis, DNA damage response, and development",2008,Current Opinion in Cell Biology,125,10.1016/j.ceb.2008.10.005,United Kingdom,Review,London,0,Journal,2-s2.0-56949105254
Reena R.,,Minichromosome maintenance protein 2 is a reliable proliferative marker in breast carcinoma,2008,Annals of Diagnostic Pathology,11,10.1016/j.anndiagpath.2008.04.001,Malaysia,Article,Kuala Lumpur,0,Journal,2-s2.0-50649108971
Macůrek L.,,Polo-like kinase-1 is activated by aurora A to promote checkpoint recovery,2008,Nature,447,10.1038/nature07185,Netherlands,Article,Utrecht,0,Journal,2-s2.0-51349144633
Fu Z.,,Plk1-dependent phosphorylation of FoxM1 regulates a transcriptional programme required for mitotic progression,2008,Nature Cell Biology,204,10.1038/ncb1767,United States,Article,Rochester,0,Journal,2-s2.0-51049093989
Gautschi O.,,Aurora kinases as anticancer drug targets,2008,Clinical Cancer Research,329,10.1158/1078-0432.CCR-07-2179,Switzerland,Review,Bern,1,Journal,2-s2.0-41549122837
Yu J.,,A transcriptional fingerprint of estrogen in human breast cancer predicts patient survival,2008,Neoplasia,27,10.1593/neo.07859,United States,Article,Ann Arbor,1,Journal,2-s2.0-38649090730
Rizki A.,,Polo-like kinase 1 is involved in invasion through extracellular matrix,2007,Cancer Research,64,10.1158/0008-5472.CAN-07-2348,United States;United States,Article,Richmond;Berkeley,1,Journal,2-s2.0-37049001639
Ahmad R.,,MUC1 oncoprotein activates the IκB kinase β complex and constitutive NF-κB signalling,2007,Nature Cell Biology,142,10.1038/ncb1661,United States,Article,Boston,0,Journal,2-s2.0-36749092728
Scintu M.,,Genomic instability and increased expression of BUB1B and MAD2L1 genes in ductal breast carcinoma,2007,Cancer Letters,37,10.1016/j.canlet.2007.03.021,Italy,Article,San Giovanni Rotondo,0,Journal,2-s2.0-34547222536
Eeckhoute J.,,Positive cross-regulatory loop ties GATA-3 to estrogen receptor α expression in breast cancer,2007,Cancer Research,256,10.1158/0008-5472.CAN-07-0746,,Article,,1,Journal,2-s2.0-34447130861
Suzuki T.,,Nuclear cyclin B1 in human breast carcinoma as a potent prognostic factor,2007,Cancer Science,70,10.1111/j.1349-7006.2007.00444.x,Japan,Article,Sendai,1,Journal,2-s2.0-34147103220
Shimo A.,,"Elevated expression of protein regulator of cytokinesis 1, involved in the growth of breast cancer cells",2007,Cancer Science,77,10.1111/j.1349-7006.2006.00381.x,Japan;Japan,Article,Tokyo;Kawasaki,0,Journal,2-s2.0-33845649320
O'Brien N.,,Use of a panel of novel genes for differentiating breast cancer from non-breast tissues,2008,Tumor Biology,8,10.1159/000115527,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-42449106023
