Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wientjes E.,,LHCII is an antenna of both photosystems after long-term acclimation,2013,Biochimica et Biophysica Acta - Bioenergetics,135,10.1016/j.bbabio.2012.12.009,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84872373432
Tokutsu R.,,Revisiting the supramolecular organization of photosystem II in Chlamydomonas reinhardtii,2012,Journal of Biological Chemistry,60,10.1074/jbc.M111.331991,Japan,Article,Okazaki,1,Journal,2-s2.0-84866095310
Ferrante P.,,"LHCBM1 and LHCBM2/7 polypeptides, components of major LHCII complex, have distinct functional roles in photosynthetic antenna system of Chlamydomonas reinhardtii",2012,Journal of Biological Chemistry,54,10.1074/jbc.M111.316729,Italy,Article,Rome,1,Journal,2-s2.0-84860866653
Hogewoning S.W.,,Photosynthetic quantum yield dynamics: From photosystems to leaves,2012,Plant Cell,172,10.1105/tpc.112.097972,Netherlands;Netherlands,Article,Wageningen;Utrecht,1,Journal,2-s2.0-84863088011
Dau H.,,Recent developments in research on water oxidation by photosystem II,2012,Current Opinion in Chemical Biology,150,10.1016/j.cbpa.2012.02.011,Germany,Review,Berlin,0,Journal,2-s2.0-84859631223
Shi L.,,"Photosystem II, a growing complex: Updates on newly discovered components and low molecular mass proteins",2012,Biochimica et Biophysica Acta - Bioenergetics,90,10.1016/j.bbabio.2011.08.008,United States,Review,Davis,1,Journal,2-s2.0-82755197722
Drop B.,,Photosystem I of Chlamydomonas reinhardtii contains nine light-harvesting complexes (Lhca) located on one side of the core,2011,Journal of Biological Chemistry,77,10.1074/jbc.M111.301101,Netherlands;Netherlands,Article,Groningen;Amsterdam,1,Journal,2-s2.0-84455161647
Yan C.,,"Photosynthetic energy storage efficiency in Chlamydomonas reinhardtii, based on microsecond photoacoustics",2011,Photosynthesis Research,3,10.1007/s11120-011-9682-9,United States,Article,New Brunswick,0,Journal,2-s2.0-80054892810
Croce R.,,Light-harvesting and structural organization of Photosystem II: From individual complexes to thylakoid membrane,2011,Journal of Photochemistry and Photobiology B: Biology,114,10.1016/j.jphotobiol.2011.02.015,Netherlands,Review,Groningen,0,Journal,2-s2.0-79958000441
Umena Y.,,Crystal structure of oxygen-evolving photosystem II at a resolution of 1.9Å,2011,Nature,2482,10.1038/nature09913,Japan;Japan,Article,Suita;Osaka,0,Journal,2-s2.0-85028099698
