Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lecuit T.,,slam encodes a developmental regulator of polarized membrane growth during cleavage of the Drosphila embryo,2002,Developmental Cell,76,10.1016/S1534-5807(02)00141-7,United States,Article,Princeton,1,Journal,2-s2.0-0036228689
Reiter L.,,A systematic analysis of human disease-associated gene sequences in Drosophila melanogaster,2001,Genome Research,518,10.1101/gr.169101,United States,Article,San Diego,1,Journal,2-s2.0-0034837386
Baki L.,,"Presenilin-1 binds cytoplasmic epithelial cadherin, inhibits cadherin/p120 association, and regulates stability and function of the cadherin/catenin adhesion complex",2001,Proceedings of the National Academy of Sciences of the United States of America,148,10.1073/pnas.041603398,United States,Article,New York,1,Journal,2-s2.0-0035956921
Schmucker D.,,Drosophila Dscam is an axon guidance receptor exhibiting extraordinary molecular diversity,2000,Cell,745,10.1016/S0092-8674(00)80878-8,United States,Article,Los Angeles,1,Journal,2-s2.0-0034625260
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Rubin G.M.,,Comparative genomics of the eukaryotes,2000,Science,1271,10.1126/science.287.5461.2204,,Review,,0,Journal,2-s2.0-0034708444
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
White K.,,Microarray analysis of Drosophila development during metamorphosis,1999,Science,363,10.1126/science.286.5447.2179,,Article,,0,Journal,2-s2.0-0032787555
Ye Y.,,Neurogenic phenotypes and altered notch processing in drosophila presenilin mutants,1999,Nature,443,10.1038/19096,United States,Article,Philadelphia,0,Journal,2-s2.0-0033535555
Struhl G.,,Presenilin is required for activity and nuclear access of notch in drosophila,1999,Nature,677,10.1038/19091,United States,Article,New York,0,Journal,2-s2.0-0033535508
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Black B.,,Transcriptional control of muscle development by myocyte enhancer factor-2 (MEF2) proteins,1998,Annual Review of Cell and Developmental Biology,784,10.1146/annurev.cellbio.14.1.167,United States;United States,Review,San Francisco;Richardson,0,Book Series,2-s2.0-0032437107
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
Bertram M.,,Localization of the Drosophila male accessory gland protein Acp36DE in the mated female suggests a role in sperm storage,1996,Insect Biochemistry and Molecular Biology,103,10.1016/S0965-1748(96)00064-1,United States;United States,Article,Ithaca;Houston,0,Journal,2-s2.0-0030239471
Zuker C.,,The biology of vision in Drosophila,1996,Proceedings of the National Academy of Sciences of the United States of America,163,10.1073/pnas.93.2.571,United States,Article,San Diego,1,Journal,2-s2.0-0030051943
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
Hazelrigg T.,,"The exuperantia gene is required for Drosophila spermatogenesis as well as anteroposterior polarity of the developing oocyte, and encodes overlapping sex-specific transcripts",1990,Genetics,27,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0025054367
Akam M.,,The molecular basis for metameric pattern in the Drosophila embryo,1987,Development,668,,,Review,,0,Journal,2-s2.0-0023635756
Boswell R.,,"tudor, a gene required for assembly of the germ plasm in Drosophila melanogaster",1985,Cell,265,10.1016/0092-8674(85)90015-7,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0022400587
Bender W.,,Chromosomal walking and jumping to isolate DNA from the Ace and rosy loci and the bithorax complex in Drosophila melanogaster,1983,Journal of Molecular Biology,410,10.1016/S0022-2836(83)80320-9,United States,Article,Stanford,0,Journal,2-s2.0-0021112316
Gateff E.,,Gonial cell neoplasm of genetic origin affecting both sexes of drosophila melanogaster.,1982,Progress in clinical and biological research,25,,,Article,,0,Journal,2-s2.0-0020018842
Levy L.,,Messenger RNA sequence complexity and homology in developmental stages of Drosophila,1981,Developmental Biology,32,10.1016/0012-1606(81)90243-8,United States,Article,Irvine,0,Journal,2-s2.0-0019881468
Barnett T.,,The isolation and characterization of Drosophila yolk protein genes,1980,Cell,155,10.1016/0092-8674(80)90436-5,United States,Article,Waltham,0,Journal,2-s2.0-0018939789
Grunstein M.,,Colony hybridization: a method for the isolation of cloned DNAs that contain a specific gene,1975,Proceedings of the National Academy of Sciences of the United States of America,2188,10.1073/pnas.72.10.3961,United States,Article,Stanford,1,Journal,2-s2.0-0000925040
