Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bandyopadhyay S.,,Multiobjective genetic clustering for pixel classification in remote sensing imagery,2007,IEEE Transactions on Geoscience and Remote Sensing,217,10.1109/TGRS.2007.892604,India;United States,Conference Paper,Kolkata;New York,0,Journal,2-s2.0-34247466658
Qin Z.S.,,Clustering microarray gene expression data using weighted Chinese restaurant process,2006,Bioinformatics,94,10.1093/bioinformatics/btl284,United States,Article,Ann Arbor,1,Journal,2-s2.0-33747830882
Kim S.,,Effect of data normalization on fuzzy clustering of DNA microarray data,2006,BMC Bioinformatics,58,10.1186/1471-2105-7-134,South Korea,Article,Gwangju,1,Journal,2-s2.0-33645552696
Pakhira M.,,"A study of some fuzzy cluster validity indices, genetic clustering and application to pixel classification",2005,Fuzzy Sets and Systems,175,10.1016/j.fss.2005.04.009,India,Article,Nadia,0,Journal,2-s2.0-23844498540
Gröll L.,,A new convergence proof of fuzzy c-means,2005,IEEE Transactions on Fuzzy Systems,66,10.1109/TFUZZ.2005.856560,Germany,Review,Eggenstein-Leopoldshafen,0,Journal,2-s2.0-27644485640
Al-Shahrour F.,,FatiGO: A web tool for finding significant associations of Gene Ontology terms with groups of genes,2004,Bioinformatics,823,10.1093/bioinformatics/btg455,Spain,Article,Madrid,0,Journal,2-s2.0-1542399989
Sharan R.,,CLICK and EXPANDER: A system for clustering and visualizing gene expression data,2003,Bioinformatics,267,10.1093/bioinformatics/btg232,United States,Article,Berkeley,0,Journal,2-s2.0-0141506116
Dembéle D.,,Fuzzy C-means method for clustering microarray data,2003,Bioinformatics,376,10.1093/bioinformatics/btg119,France,Article,Illkirch-Graffenstaden,1,Journal,2-s2.0-17944394324
Maulik U.,,Fuzzy partitioning using a real-coded variable-length genetic algorithm for pixel classification,2003,IEEE Transactions on Geoscience and Remote Sensing,213,10.1109/TGRS.2003.810924,India;United States,Article,Nadia;New York,0,Journal,2-s2.0-8844278616
Maulik U.,,Performance evaluation of some clustering algorithms and validity indices,2002,IEEE Transactions on Pattern Analysis and Machine Intelligence,831,10.1109/TPAMI.2002.1114856,United States,Article,Arlington,0,Journal,2-s2.0-0036937614
Deb K.,,A fast and elitist multiobjective genetic algorithm: NSGA-II,2002,IEEE Transactions on Evolutionary Computation,23741,10.1109/4235.996017,India;United States,Article,Kanpur;New York,0,Journal,2-s2.0-0036530772
Tomida S.,,Analysis of expression profile using fuzzy adaptive resonance theory,2002,Bioinformatics,54,10.1093/bioinformatics/18.8.1073,Japan,Article,Nagoya,1,Journal,2-s2.0-0036678783
Yeung K.,,Validating clustering for gene expression data,2001,Bioinformatics,494,10.1093/bioinformatics/17.4.309,United States,Article,Seattle,1,Journal,2-s2.0-0035024021
Yeung K.,,Principal component analysis for clustering gene expression data,2001,Bioinformatics,733,10.1093/bioinformatics/17.9.763,United States,Article,Seattle,1,Journal,2-s2.0-0034800371
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Maulik U.,,Genetic algorithm-based clustering technique,2000,Pattern Recognition,980,10.1016/S0031-3203(99)00137-5,India,Article,Kalyani,0,Journal,2-s2.0-0033715579
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Iyer V.,,The transcriptional program in the response of human fibroblasts to serum,1999,Science,1661,10.1126/science.283.5398.83,United States,Article,Stanford,0,Journal,2-s2.0-0032903908
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Chu S.,,The transcriptional program of sporulation in budding yeast,1998,Science,1448,10.1126/science.282.5389.699,United States,Article,San Francisco,0,Journal,2-s2.0-0032561246
Wen X.,,Large-scale temporal gene expression mapping of central nervous system development,1998,Proceedings of the National Academy of Sciences of the United States of America,508,10.1073/pnas.95.1.334,United States,Article,Bethesda,1,Journal,2-s2.0-0031915896
Xie X.,,A validity measure for fuzzy clustering,1991,IEEE Transactions on Pattern Analysis and Machine Intelligence,2400,10.1109/34.85677,United States,Article,Santa Barbara,0,Journal,2-s2.0-0026204245
Rousseeuw P.,,Silhouettes: A graphical aid to the interpretation and validation of cluster analysis,1987,Journal of Computational and Applied Mathematics,5983,10.1016/0377-0427(87)90125-7,Switzerland,Article,Fribourg,1,Journal,2-s2.0-0023453329
