Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jedrusik M.,,A single histone H1 isoform (H1.1) is essential for chromatin silencing and germline in Caenorhabditis elegans,2001,Development,73,,Germany,Article,Gottingen,0,Journal,2-s2.0-0035033040
Sharp P.,,RNA interference - 2001,2001,Genes and Development,635,10.1101/gad.880001,United States,Review,Cambridge,1,Journal,2-s2.0-0035281741
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Baulcombe D.,,RNA silencing: Diced defence,2001,Nature,45,10.1038/35053256,United Kingdom,Short Survey,Norwich,0,Journal,2-s2.0-0035905760
Bernstein E.,,Role for a bidentate ribonuclease in the initiation step of RNA interference,2001,Nature,3410,10.1038/35053110,United States;United States,Article,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-0035905766
Lehmann A.R.,,"The xeroderma pigmentosum group D (XPD) gene: One gene, two functions, three diseases",2001,Genes and Development,286,10.1101/gad.859501,United Kingdom,Review,Brighton,1,Journal,2-s2.0-0035176067
Hayashi T.,,Complete genome sequence of enterohemorrhagic Eschelichia coli O157:H7 and genomic comparison with a laboratory strain K-12,2001,DNA Research,951,10.1093/dnares/8.1.11,Japan,Article,Miyazaki,1,Journal,2-s2.0-0035961748
Filipowicz W.,,Imprinted expression of small nucleolar RNAs in brain: Time for RNomics,2000,Proceedings of the National Academy of Sciences of the United States of America,57,10.1073/pnas.97.26.14035,Switzerland,Note,Basel,1,Journal,2-s2.0-0034687730
Cavaillé J.,,Identification of brain-specific and imprinted small nucleolar RNA genes exhibiting an unusual genomic organization,2000,Proceedings of the National Academy of Sciences of the United States of America,429,10.1073/pnas.250426397,France,Article,Toulouse,1,Journal,2-s2.0-0034687740
Clissold P.,,PIN domains in nonsense-mediated mRNA decay and RNAi,2000,Current Biology,132,10.1016/S0960-9822(00)00858-7,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0034649546
Yean S.,,Metal-ion coordination by U6 small nuclear RNA contributes to catalysis in the spliceosome,2000,Nature,190,10.1038/35048617,United States,Article,Duarte,0,Journal,2-s2.0-0034649666
Morel J.B.,,DNA methylation and chromatin structure affect transcriptional and post-transcriptional transgene silencing in Arabidopsis,2000,Current Biology,185,10.1016/S0960-9822(00)00862-9,France,Article,Versailles,1,Journal,2-s2.0-0034649547
Martínez-Abarca F.,,Group II introns in the bacterial world,2000,Molecular Microbiology,93,10.1046/j.1365-2958.2000.02197.x,Spain,Short Survey,Granada,0,Journal,2-s2.0-0034535773
Pasquinelli A.E.,,Conservation of the sequence and temporal expression of let-7 heterochronic regulatory RNA,2000,Nature,1646,10.1038/35040556,United States,Article,Boston,0,Journal,2-s2.0-0034597777
O'Brien S.,,Skeletal muscle deformity and neuroanl disorder in Trio exchange factor-deficient mouse embryos,2000,Proceedings of the National Academy of Sciences of the United States of America,126,10.1073/pnas.97.22.12074,United States,Article,Boston,1,Journal,2-s2.0-0034710926
Coffey E.T.,,Dual roles for c-Jun N-terminal kinase in developmental and stress responses in cerebellar granule neurons,2000,Journal of Neuroscience,164,10.1523/jneurosci.20-20-07602.2000,Finland,Article,Abo,1,Journal,2-s2.0-0034667705
Fagard M.,,"AGO1, QDE-2, and RDE-1 are related proteins required for post-transcriptional gene silencing in plants, quelling in fungi, and RNA interference in animals",2000,Proceedings of the National Academy of Sciences of the United States of America,408,10.1073/pnas.200217597,France,Article,Versailles,1,Journal,2-s2.0-0034633770
