Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bandyopadhyay S.,,Systematic identification of functional orthologs based on protein network comparison,2006,Genome Research,155,10.1101/gr.4526006,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-33644656793
Kelley R.,,Systematic interpretation of genetic interactions using protein networks,2005,Nature Biotechnology,344,10.1038/nbt1096,United States;United States,Review,San Diego;San Diego,0,Journal,2-s2.0-22844450110
Qi Y.,,Random forest similarity for protein-protein interaction prediction from multiple sources,2005,"Proceedings of the Pacific Symposium on Biocomputing 2005, PSB 2005",144,,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-15944418607
Zhang L.V.,,"Motifs, themes and thematic maps of an integrated Saccharomyces cerevisiae interaction network",2005,Journal of Biology,153,10.1186/jbiol23,United States,Article,Boston,1,Journal,2-s2.0-33847051248
Suthram S.,,The Plasmodium protein network diverges from those of other eukaryotes,2005,Nature,105,10.1038/nature04135,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-27744568481
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2019,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Calvano S.E.,,A network-based analysis of systemic inflammation in humans,2005,Nature,1116,10.1038/nature03985,United States,Article,New Brunswick,0,Journal,2-s2.0-27144509163
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1688,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Pinter R.,,Alignment of metabolic pathways,2005,Bioinformatics,169,10.1093/bioinformatics/bti554,Israel,Article,Haifa,1,Journal,2-s2.0-24044488288
Gunsalus K.C.,,Predictive models of molecular machines involved in Caenorhabditis elegans early embryogenesis,2005,Nature,218,10.1038/nature03876,United States,Article,New York,0,Journal,2-s2.0-23844494458
Rhodes D.,,Probabilistic model of the human protein-protein interaction network,2005,Nature Biotechnology,323,10.1038/nbt1103,United States,Article,Ann Arbor,0,Journal,2-s2.0-23444452564
Sharan R.,,Identification of protein complexes by comparative analysis of yeast and bacterial protein interaction data,2005,Journal of Computational Biology,126,10.1089/cmb.2005.12.835,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-23844447959
Lu L.,,Assessing the limits of genomic data integration for predicting protein networks,2005,Genome Research,157,10.1101/gr.3610305,United States,Article,New Haven,1,Journal,2-s2.0-22244447463
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Scott J.,,Efficient algorithms for detecting signaling pathways in protein interaction networks,2005,Lecture Notes in Bioinformatics (Subseries of Lecture Notes in Computer Science),21,10.1007/11415770_1,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-26444541333
