Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Keeling P.,,Horizontal gene transfer in eukaryotic evolution,2008,Nature Reviews Genetics,763,10.1038/nrg2386,Canada,Review,Vancouver,0,Journal,2-s2.0-47649104484
Sumper M.,,Silica biomineralisation in diatoms: The model organism Thalassiosira pseudonana,2008,ChemBioChem,121,10.1002/cbic.200700764,Germany,Short Survey,Regensburg,0,Journal,2-s2.0-49249088143
Martens C.,,Whole-genome analysis reveals molecular innovations and evolutionary transitions in chromalveolate species,2008,Proceedings of the National Academy of Sciences of the United States of America,43,10.1073/pnas.0712248105,Belgium,Article,Ghent,1,Journal,2-s2.0-42149175948
Kroth P.G.,,A model for carbohydrate metabolism in the diatom Phaeodactylum tricornutum deduced from comparative whole genome analysis,2008,PLoS ONE,269,10.1371/journal.pone.0001426,Germany,Article,Konstanz,1,Journal,2-s2.0-38949120916
Takahashi F.,,"AUREOCHROME, a photoreceptor required for photomorphogenesis in stramenopiles",2007,Proceedings of the National Academy of Sciences of the United States of America,152,10.1073/pnas.0707692104,Japan;Japan;Japan,Article,Okazaki;Sendai;Hachioji,1,Journal,2-s2.0-37649013299
Bhattacharya D.,,How do endosymbionts become organelles? Understanding early events in plastid evolution,2007,BioEssays,93,10.1002/bies.20671,United States,Review,Iowa City,0,Journal,2-s2.0-36849004368
Kröger N.,,Prescribing diatom morphology: toward genetic engineering of biological nanomaterials,2007,Current Opinion in Chemical Biology,90,10.1016/j.cbpa.2007.10.009,United States,Review,Atlanta,0,Journal,2-s2.0-36549060585
Kooistra W.,,The Origin and Evolution of the Diatoms. Their Adaptation to a Planktonic Existence.,2007,Evolution of Primary Producers in the Sea,151,10.1016/B978-012370518-1/50012-6,Italy,Chapter,Naples,0,Book,2-s2.0-84882505207
Purcell E.,,A photosensory two-component system regulates bacterial cell attachment,2007,Proceedings of the National Academy of Sciences of the United States of America,124,10.1073/pnas.0705887104,United States,Article,Chicago,1,Journal,2-s2.0-36749016807
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Swartz T.E.,,Blue-light-activated histidine kinases: Two-component sensors in bacteria,2007,Science,171,10.1126/science.1144306,United States;United States,Article,San Francisco;Santa Cruz,0,Journal,2-s2.0-34548278927
Roy S.,,A very high fraction of unique intron positions in the intron-rich diatom Thalassiosira pseudonana indicates widespread intron gain,2007,Molecular Biology and Evolution,32,10.1093/molbev/msm048,New Zealand,Article,Palmerston North,1,Journal,2-s2.0-34547688982
Montsant A.,,Identification and comparative genomic analysis of signaling and regulatory components in the diatom Thalassiosira pseudonana,2007,Journal of Phycology,68,10.1111/j.1529-8817.2007.00342.x,Italy;France,Article,Naples;Paris,0,Journal,2-s2.0-34249011708
Oudot-Le Secq M.P.,,Chloroplast genomes of the diatoms Phaeodactylum tricornutum and Thalassiosira pseudonana: Comparison with other plastid genomes of the red lineage,2007,Molecular Genetics and Genomics,124,10.1007/s00438-006-0199-4,Canada,Article,Vancouver,0,Journal,2-s2.0-33947414878
Sémon M.,,Reciprocal gene loss between Tetraodon and zebrafish after whole genome duplication in their ancestor,2007,Trends in Genetics,93,10.1016/j.tig.2007.01.003,Ireland,Short Survey,Dublin,0,Journal,2-s2.0-33847065899
Tyler B.M.,,Phytophthora genome sequences uncover evolutionary origins and mechanisms of pathogenesis,2006,Science,714,10.1126/science.1128796,United States,Article,Blacksburg,0,Journal,2-s2.0-33748329373
Dujon B.,,Yeasts illustrate the molecular mechanisms of eukaryotic genome evolution,2006,Trends in Genetics,164,10.1016/j.tig.2006.05.007,France,Review,Paris,0,Journal,2-s2.0-33745736295
Sims P.A.,,"Evolution of the diatoms: Insights from fossil, biological and molecular data",2006,Phycologia,258,10.2216/05-22.1,United Kingdom,Review,London,0,Journal,2-s2.0-33746412317
