Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Das G.K.,,Computing the straight skeleton of a monotone polygon in O(nlogn) time,2010,"Proceedings of the 22nd Annual Canadian Conference on Computational Geometry, CCCG 2010",15,,Canada,Conference Paper,Fredericton,0,Conference Proceeding,2-s2.0-82255192303
Giesen J.,,The scale axis transform,2009,Proceedings of the Annual Symposium on Computational Geometry,72,10.1145/1542362.1542388,Germany,Conference Paper,Jena,0,Conference Proceeding,2-s2.0-70849105935
Attali D.,,Stability and computation of medial axes: A state-of-the-art report,2009,Mathematics and Visualization,87,10.1007/b106657_6,France,Conference Paper,Saint Martin d'Heres,0,Book Series,2-s2.0-84960357568
Barequet G.,,Straight skeletons of three-dimensional polyhedra,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),28,10.1007/978-3-540-87744-8-13,Israel,Conference Paper,Haifa,0,Book Series,2-s2.0-57749188194
Vergés E.,,Virtual porosimeter,2008,Computer-Aided Design and Applications,8,10.3722/cadaps.2008.557-564,,Article,,0,Journal,2-s2.0-73649128285
Stroud I.,,A divide and conquer algorithm for medial surface calculation of planar polyhedra,2007,CAD Computer Aided Design,6,10.1016/j.cad.2007.03.008,Switzerland,Article,Lausanne,0,Journal,2-s2.0-34447631868
Cornea N.,,"Curve-skeleton properties, applications, and algorithms",2007,IEEE Transactions on Visualization and Computer Graphics,365,10.1109/TVCG.2007.1002,United States,Conference Paper,New Brunswick,0,Journal,2-s2.0-33947592024
Argem L.,,Improved dynamic planar point location,2006,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",28,10.1109/FOCS.2006.40,Denmark,Conference Paper,Aarhus,0,Conference Proceeding,2-s2.0-38749154704
Stauber M.,,Volumetric spatial decomposition of trabecular bone into rods and plates - A new method for local bone morphometry,2006,Bone,123,10.1016/j.bone.2005.09.019,Switzerland,Article,Zurich,0,Journal,2-s2.0-33644988438
Jones M.W.,,3D distance fields: A survey of techniques and applications,2006,IEEE Transactions on Visualization and Computer Graphics,258,10.1109/TVCG.2006.56,United Kingdom,Conference Paper,Swansea,0,Journal,2-s2.0-33744723487
Sud A.,,Homotopy-preserving medial axis simplification,2005,"ACM Symposium on Solid Modeling and Applications, SM",41,10.1145/1060244.1060250,United States,Conference Paper,Chapel Hill,0,Conference Proceeding,2-s2.0-30944449055
Chazal F.,,"The ""λ-medial axis""",2005,Graphical Models,124,10.1016/j.gmod.2005.01.002,France,Article,Dijon,0,Journal,2-s2.0-18844412375
Culver T.,,Exact computation of the medial axis of a polyhedron,2004,Computer Aided Geometric Design,72,10.1016/j.cagd.2003.07.008,United States,Article,Sudbury,0,Journal,2-s2.0-0346896680
Lieutier A.,,Any open bounded subset of ℝ<sup>n</sup> has the same homotopy type than its Medial Axis,2003,Proceedings of the Symposium on Solid Modeling and Applications,44,10.1145/781619.781620,France;France,Conference Paper,Velizy-Villacoublay;Grenoble,0,Conference Proceeding,2-s2.0-0038041413
Foskey M.,,Efficient computation of a simplified medial axis,2003,Proceedings of the Symposium on Solid Modeling and Applications,85,10.1145/781606.781623,United States,Conference Paper,Chapel Hill,0,Conference Proceeding,2-s2.0-0038041351
Dey T.K.,,Approximate medial axis as a Voronoi subcomplex,2002,Proceedings of the Symposium on Solid Modeling and Applications,87,10.1145/566282.566333,United States,Conference Paper,Columbus,0,Conference Proceeding,2-s2.0-0036036107
Papadopoulou E.,,The L<inf>∞</inf> Voronoi diagram of segments and VLSI applications,2001,International Journal of Computational Geometry and Applications,38,10.1142/S0218195901000626,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0035605053
Amenta N.,,The medial axis of a union of balls,2001,Computational Geometry: Theory and Applications,41,10.1016/S0925-7721(01)00033-5,United States,Article,Austin,1,Journal,2-s2.0-0035479465
Etzion M.,,Computing the Voronoi diagram of a 3-D polyhedron by separate computation of its symbolic and geometric parts,1999,Proceedings of the Symposium on Solid Modeling and Applications,31,10.1145/304012.304029,Israel,Article,Jerusalem,0,Conference Proceeding,2-s2.0-0032645551
Eppstein D.,,Fast hierarchical clustering and other applications of dynamic closest pairs,1998,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,41,,United States,Conference Paper,Irvine,0,Conference Proceeding,2-s2.0-0032284326
Eppstein D.,,"Raising roofs, crashing cycles, and playing pool: Applications of a data structure for finding pairwise interactions",1998,Proceedings of the Annual Symposium on Computational Geometry,34,,United States,Conference Paper,Irvine,0,Conference Proceeding,2-s2.0-0031623513
Attali D.,,Computing and Simplifying 2D and 3D Continuous Skeletons,1997,Computer Vision and Image Understanding,166,10.1006/cviu.1997.0536,France,Article,La Tronche,0,Journal,2-s2.0-0031233471
Sherbrooke E.,,An algorithm for the medial axis transform of 3D polyhedral solids,1996,IEEE Transactions on Visualization and Computer Graphics,123,10.1109/2945.489386,United States,Article,Bedford,0,Journal,2-s2.0-0030106981
Sheehy D.J.,,Computing the medial surface of a solid from a domain Delaunay triangulation,1995,Symposium on Solid Modeling and Applications - Proceedings,53,10.1145/218013.218062,United Kingdom,Conference Paper,Belfast,0,Conference Proceeding,2-s2.0-0029178857
Brandt J.,,Continuous skeleton computation by Voronoi diagram,1992,CVGIP: Image Understanding,191,10.1016/1049-9660(92)90030-7,United States,Article,Davis,0,Journal,2-s2.0-0001514510
Lam L.,,Thinning methodologies—a comprehensive survey,1992,IEEE Transactions on Pattern Analysis and Machine Intelligence,1282,10.1109/34.161346,Canada,Article,Montreal,0,Journal,2-s2.0-0026925546
Aurenhammer F.,,Voronoi diagrams—a survey of a fundamental geometric data structure,1991,ACM Computing Surveys (CSUR),2701,10.1145/116873.116880,Austria,Article,Graz,0,Journal,2-s2.0-84976826673
Edelsbrunner H.,,Simulation of Simplicity: A Technique to Cope with Degenerate Cases in Geometric Algorithms,1990,ACM Transactions on Graphics (TOG),391,10.1145/77635.77639,United States,Article,Urbana,0,Journal,2-s2.0-0025214884
Fortune S.,,A sweepline algorithm for Voronoi diagrams,1987,Algorithmica,415,10.1007/BF01840357,United States,Article,Murray,0,Journal,2-s2.0-0023210271
Kirkpatrick D.,,EFFICIENT COMPUTATION OF CONTINUOUS SKELETONS.,1979,Annual Symposium on Foundations of Computer Science - Proceedings,151,,,Conference Paper,,0,Conference Proceeding,2-s2.0-0018683594
