Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boudreau E.,,The Nac2 gene of Chlamydomonas encodes a chloroplast TPR-like protein involved in psbD mRNA stability,2000,EMBO Journal,122,10.1093/emboj/19.13.3366,Switzerland,Article,Geneva,0,Journal,2-s2.0-0034601028
Vaistij F.,,Stability determinants in the chloroplast psbB/T/H mRNAs of Chlamydomonas reinhardtii,2000,Plant Journal,73,10.1046/j.1365-313X.2000.00700.x,United Kingdom;Switzerland,Article,Norwich;Geneva,0,Journal,2-s2.0-0034029659
Perron K.,,A factor related to pseudouridine synthases is required for chloroplast group II intron trans-splicing in Chlamydomonas reinhardtii,1999,EMBO Journal,79,10.1093/emboj/18.22.6481,Switzerland,Article,Geneva,0,Journal,2-s2.0-0033571587
Drager R.,,5' to 3' exoribonucleolytic activity is a normal component of chloroplast mRNA decay pathways,1999,Plant Journal,56,10.1046/j.1365-313X.1999.00546.x,United States,Article,Ithaca,0,Journal,2-s2.0-0033199033
Fisk D.,,Molecular cloning of the maize gene crp1 reveals similarity between regulators of mitochondrial and chloroplast gene expression,1999,EMBO Journal,197,10.1093/emboj/18.9.2621,United States,Article,Eugene,0,Journal,2-s2.0-0033522445
Nickelsen J.,,Identification of cis-acting RNA leader elements required for chloroplast psbD gene expression in Chlamydomonas,1999,Plant Cell,99,10.1105/tpc.11.5.957,Germany;Switzerland,Article,Bochum;Geneva,1,Journal,2-s2.0-0033133576
Chen W.,,Suppressor analysis of mutations in the 5'-untranslated region of COB mRNA identifies components of general pathways for mitochondrial mRNA processing and decay in Saccharomyces cerevisiae,1999,Genetics,20,,United States,Article,Tucson,0,Journal,2-s2.0-0032893806
Higgs D.C.,,Small cis-acting sequences that specify secondary structures in a chloroplast mRNA are essential for RNA stability and translation,1999,Molecular and Cellular Biology,71,10.1128/MCB.19.12.8479,United States;United States,Article,Kenosha;Ithaca,1,Journal,2-s2.0-0033513567
Bruick R.,,Processing of the psbA 5' untranslated region in Chlamydomonas reinhardtii depends upon factors mediating ribosome association,1998,Journal of Cell Biology,46,10.1083/jcb.143.5.1145,United States,Article,San Diego,1,Journal,2-s2.0-0032583118
Kyrpides N.,,Tetratrico-peptide-repeat proteins in the archaeon Methanococcus jannaschii,1998,Trends in Biochemical Sciences,11,10.1016/S0968-0004(98)01228-6,United States,Article,Urbana,0,Journal,2-s2.0-0032127239
Das A.K.,,The structure of the tetratricopeptide repeats of protein phosphatase 5: Implications for TPR-mediated protein-protein interactions,1998,EMBO Journal,672,10.1093/emboj/17.5.1192,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032473425
