Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen X.,,Smoothing proximal gradient method for general structured sparse regression,2012,Annals of Applied Statistics,125,10.1214/11-AOAS514,United States,Article,Pittsburgh,1,Journal,2-s2.0-84866248858
Yuan L.,,Efficient methods for overlapping group Lasso,2011,"Advances in Neural Information Processing Systems 24: 25th Annual Conference on Neural Information Processing Systems 2011, NIPS 2011",72,,United States,Conference Paper,Tempe,0,Conference Proceeding,2-s2.0-84860648874
Mairal J.,,Network flow algorithms for structured sparsity,2010,"Advances in Neural Information Processing Systems 23: 24th Annual Conference on Neural Information Processing Systems 2010, NIPS 2010",99,,France;France,Conference Paper,Le Chesnay;Paris,0,Conference Proceeding,2-s2.0-84860607717
Jenatton R.,,Proximal methods for sparse hierarchical dictionary learning,2010,"ICML 2010 - Proceedings, 27th International Conference on Machine Learning",229,,France,Conference Paper,Paris,0,Conference Proceeding,2-s2.0-77956506018
Shen X.,,Grouping pursuit through a regularization solution surface,2010,Journal of the American Statistical Association,66,10.1198/jasa.2010.tm09380,United States,Article,Minneapolis,0,Journal,2-s2.0-78649427721
Duchi J.,,Efficient online and batch learning using forward backward splitting,2009,Journal of Machine Learning Research,309,,United States,Article,Berkeley,0,Journal,2-s2.0-75249102673
Witten D.,,Extensions of sparse canonical correlation analysis with applications to genomic data,2009,Statistical Applications in Genetics and Molecular Biology,215,10.2202/1544-6115.1470,United States,Article,Palo Alto,0,Journal,2-s2.0-68249115586
Witten D.,,"A penalized matrix decomposition, with applications to sparse principal components and canonical correlation analysis",2009,Biostatistics,724,10.1093/biostatistics/kxp008,United States,Article,Palo Alto,1,Journal,2-s2.0-70149096300
Kim S.,,A multivariate regression approach to association analysis of a quantitative trait network,2009,Bioinformatics,88,10.1093/bioinformatics/btp218,United States,Conference Paper,Pittsburgh,1,Journal,2-s2.0-66349089385
Bindea G.,,ClueGO: A Cytoscape plug-in to decipher functionally grouped gene ontology and pathway annotation networks,2009,Bioinformatics,2153,10.1093/bioinformatics/btp101,France;Austria;France;France,Article,Paris;Graz;Paris;Paris,1,Journal,2-s2.0-64549104807
Argyriou A.,,Convex multi-task feature learning,2008,Machine Learning,866,10.1007/s10994-007-5040-8,United Kingdom,Article,London,1,Journal,2-s2.0-55149088329
Zhu J.,,Integrating large-scale functional genomic data to dissect the complexity of yeast regulatory networks,2008,Nature Genetics,375,10.1038/ng.167,United States,Article,Seattle,0,Journal,2-s2.0-45149106353
Yuan M.,,Model selection and estimation in regression with grouped variables,2006,Journal of the Royal Statistical Society. Series B: Statistical Methodology,3547,10.1111/j.1467-9868.2005.00532.x,United States,Article,Atlanta,0,Journal,2-s2.0-33645035051
Nesterov Y.,,Smooth minimization of non-smooth functions,2005,Mathematical Programming,1298,10.1007/s10107-004-0552-5,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-17444406259
Zou H.,,Regularization and variable selection via the elastic net,2005,Journal of the Royal Statistical Society. Series B: Statistical Methodology,6708,10.1111/j.1467-9868.2005.00503.x,United States,Article,Palo Alto,0,Journal,2-s2.0-16244401458
Tibshirani R.,,Sparsity and smoothness via the fused lasso,2005,Journal of the Royal Statistical Society. Series B: Statistical Methodology,1263,10.1111/j.1467-9868.2005.00490.x,United States,Article,Palo Alto,0,Journal,2-s2.0-12844266177
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11105,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
