Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Woolfe A.,,Comparative genomics using Fugu reveals insights into regulatory subfunctionalization,2007,Genome Biology,51,10.1186/gb-2007-8-4-r53,United Kingdom;United States,Article,London;Bethesda,1,Journal,2-s2.0-34548527597
Tirosh I.,,Comparative analysis indicates regulatory neofunctionalization of yeast duplicates,2007,Genome Biology,72,10.1186/gb-2007-8-4-r50,Israel,Article,Rehovot,1,Journal,2-s2.0-34548527460
Man O.,,Differential translation efficiency of orthologous genes is involved in phenotypic divergence of yeast species,2007,Nature Genetics,96,10.1038/ng1967,Israel,Article,Rehovot,0,Journal,2-s2.0-33847305359
Lozada-Chávez I.,,Bacterial regulatory networks are extremely flexible in evolution,2006,Nucleic Acids Research,127,10.1093/nar/gkl423,Mexico,Article,Cuernavaca,1,Journal,2-s2.0-33746207758
Jensen L.,,Co-evolution of transcriptional and post-translational cell-cycle regulation,2006,Nature,156,10.1038/nature05186,Germany,Article,Heidelberg,0,Journal,2-s2.0-33749535603
Hershberg R.,,Co-evolution of transcription factors and their targets depends on mode of regulation,2006,Genome Biology,26,10.1186/gb-2006-7-7-r62,Israel,Article,Jerusalem,1,Journal,2-s2.0-33747357728
Berg J.,,Cross-species analysis of biological networks by Bayesian alignment,2006,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.0602294103,Germany,Article,Koln,1,Journal,2-s2.0-33746616867
Tirosh I.,,A genetic signature of interspecies variations in gene expression,2006,Nature Genetics,216,10.1038/ng1819,Israel,Article,Rehovot,0,Journal,2-s2.0-33745583768
Chain F.,,Multiple mechanisms promote the retained expression of gene duplicates in the tetraploid frog Xenopus laevis,2006,PLoS Genetics,54,10.1371/journal.pgen.0020056,Canada,Article,Hamilton,1,Journal,2-s2.0-33646470015
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Scannell D.,,Multiple rounds of speciation associated with reciprocal gene loss in polyploid yeasts,2006,Nature,301,10.1038/nature04562,Ireland,Article,Dublin,0,Journal,2-s2.0-33645023614
Gilad Y.,,Expression profiling in primates reveals a rapid evolution of human transcription factors,2006,Nature,219,10.1038/nature04559,United States;United States,Article,Chicago;New Haven,1,Journal,2-s2.0-33644855479
Liao B.Y.,,Evolutionary conservation of expression profiles between human and mouse orthologous genes,2006,Molecular Biology and Evolution,153,10.1093/molbev/msj054,United States,Article,Ann Arbor,1,Journal,2-s2.0-33244455951
Landry C.R.,,Genome-wide scan reveals that genetic variation for transcriptional plasticity in yeast is biased towards multi-copy and dispensable genes,2006,Gene,84,10.1016/j.gene.2005.10.042,United States,Article,Cambridge,0,Journal,2-s2.0-32544443055
Kliebenstein D.J.,,Genomic survey of gene expression diversity in Arabidopsis thaliana,2006,Genetics,94,10.1534/genetics.105.049353,United States,Article,Davis,1,Journal,2-s2.0-33644760394
Dutilh B.,,"A global definition of expression context is conserved between orthologs, but does not correlate with sequence conservation",2006,BMC Genomics,25,10.1186/1471-2164-7-10,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-33644598453
Sartor M.,,A new method to remove hybridization bias for interspecies comparison of global gene expression profiles uncovers an association between mRNA sequence divergence and differential gene expression in Xenopus,2006,Nucleic Acids Research,32,10.1093/nar/gkj413,United States;United States,Article,Cincinnati;Cincinnati,1,Journal,2-s2.0-31544483310
Yanai I.,,Similar gene expression profiles do not imply similar tissue functions,2006,Trends in Genetics,48,10.1016/j.tig.2006.01.006,Israel;United States,Article,Rehovot;Cambridge,0,Journal,2-s2.0-33344466336
Ihmels J.,,Comparative gene expression analysis by a differential clustering approach: Application to the candida albicans transcription program,2005,PLoS Genetics,111,10.1371/journal.pgen.0010039,Israel,Article,Rehovot,1,Journal,2-s2.0-33751327438
Andolfatto P.,,Adaptive evolution of non-coding DNA in Drosophila,2005,Nature,441,10.1038/nature04107,United States,Article,San Diego,0,Journal,2-s2.0-27144491328
Khaitovich P.,,Evolution: Parallel patterns of evolution in the genomes and transcriptomes of humans and chimpanzees,2005,Science,416,10.1126/science.1108296,Germany,Article,Leipzig,0,Journal,2-s2.0-22144447840
Ihmels J.,,Molecular biology: Rewiring of the yeast transcriptional network through the evolution of motif usage,2005,Science,224,10.1126/science.1113833,Israel,Article,Rehovot,0,Journal,2-s2.0-23244467882
Kopelman N.M.,,Alternative splicing and gene duplication are inversely correlated evolutionary mechanisms,2005,Nature Genetics,115,10.1038/ng1575,Israel,Article,Rehovot,0,Journal,2-s2.0-20044383938
Tanay A.,,Conservation and evolvability in regulatory networks: The evolution of ribosomal regulation in yeast,2005,Proceedings of the National Academy of Sciences of the United States of America,200,10.1073/pnas.0502521102,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-18844374522
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1453,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Tirosh I.,,Computational verification of protein-protein interactions by orthologous co-expression,2005,BMC Bioinformatics,23,10.1186/1471-2105-6-40,Israel,Article,Rehovot,1,Journal,2-s2.0-25444531429
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Bilu Y.,,The design of transcription-factor binding sites is affected by combinatorial regulation.,2005,Genome biology,38,,Israel,Article,Rehovot,0,Journal,2-s2.0-33746219660
Dehal P.,,Two rounds of whole genome duplication in the ancestral vertebrate,2005,PLoS Biology,891,10.1371/journal.pbio.0030314,United States,Article,Berkeley,1,Journal,2-s2.0-26444603772
Gasch A.,,Conservation and evolution of cis-regulatory systems in ascomycete fungi,2004,PLoS Biology,169,10.1371/journal.pbio.0020398,United States;United States,Article,Madison;Berkeley,1,Journal,2-s2.0-14044252090
Snel B.,,Gene co-regulation is highly conserved in the evolution of eukaryotes and prokaryotes,2004,Nucleic Acids Research,45,10.1093/nar/gkh815,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-4444250479
Lemos B.,,Regulatory evolution across the protein interaction network,2004,Nature Genetics,47,10.1038/ng1427,United States,Article,Cambridge,1,Journal,2-s2.0-6944224155
Khaitovich P.,,A neutral model of transcriptome evolution,2004,PLoS Biology,254,10.1371/journal.pbio.0020132,Germany,Article,Leipzig,1,Journal,2-s2.0-19344372220
Bergmann S.,,Similarities and differences in genome-wide expression data of six organisms,2004,PLoS Biology,269,10.1371/journal.pbio.0020009,Israel,Article,Rehovot,1,Journal,2-s2.0-19344374050
Gu Z.,,Duplicate genes increase gene expression diversity within and between species,2004,Nature Genetics,135,10.1038/ng1355,United States;United States,Article,Stanford;Chicago,1,Journal,2-s2.0-2642580659
Yanai I.,,Incongruent Expression Profiles between Human and Mouse Orthologous Genes Suggest Widespread Neutral Evolution of Transcription Control,2004,OMICS A Journal of Integrative Biology,108,10.1089/153623104773547462,Israel,Article,Rehovot,0,Journal,2-s2.0-1842631448
Kellis M.,,Proof and evolutionary analysis of ancient genome duplication in the yeast Saccharomyces cerevisiae,2004,Nature,1056,10.1038/nature02424,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-1942452749
McCarroll S.,,Comparing genomic expression patterns across species identifies shared transcriptional profile in aging,2004,Nature Genetics,324,10.1038/ng1291,United States,Article,San Francisco,1,Journal,2-s2.0-0842267618
