Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pagel M.,,Assembly rules for protein networks derived from phylogenetic-statistical analysis of whole genomes,2007,BMC Evolutionary Biology,13,10.1186/1471-2148-7-S1-S16,United Kingdom,Conference Paper,Reading,1,Journal,2-s2.0-34248179125
Gutteridge A.,,Regulation of metabolic networks by small molecule metabolites,2007,BMC Bioinformatics,14,10.1186/1471-2105-8-88,Japan,Article,Kyoto,1,Journal,2-s2.0-34047152421
Yip A.,,Gene network interconnectedness and the generalized topological overlap measure,2007,BMC Bioinformatics,305,10.1186/1471-2105-8-22,Singapore,Article,Singapore City,1,Journal,2-s2.0-33847129641
Kim J.,,Least-squares methods for identifying biochemical regulatory networks from noisy measurements,2007,BMC Bioinformatics,14,10.1186/1471-2105-8-8,United Kingdom,Article,Leicester,1,Journal,2-s2.0-33846909542
Li A.,,Network neighborhood analysis with the multi-node topological overlap measure,2007,Bioinformatics,88,10.1093/bioinformatics/btl581,United States,Article,Los Angeles,1,Journal,2-s2.0-33846705486
Gille C.,,METANNOGEN: Compiling features of biochemical reactions needed for the reconstruction of metabolic networks,2007,BMC Systems Biology,15,10.1186/1752-0509-1-15,Germany,Article,Berlin,1,Journal,2-s2.0-34447543690
Sotiropoulos V.,,Synthetic tetracycline-inducible regulatory networks: Computer-aided design of dynamic phenotypes,2007,BMC Systems Biology,31,10.1186/1752-0509-1-7,United States,Article,Minneapolis,1,Journal,2-s2.0-34447518290
Schaub M.A.,,Qualitative networks: A symbolic approach to analyze biological signaling networks,2007,BMC Systems Biology,61,10.1186/1752-0509-1-4,Switzerland,Article,Lausanne,1,Journal,2-s2.0-34948874342
Klamt S.,,Structural and functional analysis of cellular networks with CellNetAnalyzer,2007,BMC Systems Biology,331,10.1186/1752-0509-1-2,Germany,Article,Magdeburg,1,Journal,2-s2.0-34447551397
Oldham M.,,Conservation and evolution of gene coexpression networks in human and chimpanzee brains,2006,Proceedings of the National Academy of Sciences of the United States of America,398,10.1073/pnas.0605938103,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-33845231723
Horvath S.,,Analysis of oncogenic signaling networks in glioblastoma identifies ASPM as a molecular target,2006,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.0608396103,United States,Article,Los Angeles,1,Journal,2-s2.0-33751208636
Ghazalpour A.,,Integrating genetic and network analysis to characterize genes related to mouse weight,2006,PLoS Genetics,293,10.1371/journal.pgen.0020130,United States,Article,Los Angeles,1,Journal,2-s2.0-33748040439
Gargalovic P.S.,,Identification of inflammatory gene modules based on variations of human endothelial cell responses to oxidized lipids,2006,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0605457103,United States,Article,Los Angeles,1,Journal,2-s2.0-33748048164
Zhao J.,,Hierarchical modularity of nested bow-ties in metabolic networks,2006,BMC Bioinformatics,81,10.1186/1471-2105-7-386,China;China;China,Article,Shanghai;Chongqing;Shanghai,1,Journal,2-s2.0-33748673577
