Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brummelkamp T.,,Loss of the cylindromatosis tumour suppressor inhibits apoptosis by activating NF-κB,2003,Nature,763,10.1038/nature01811,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0042467554
Bridge A.,,Induction of an interferon response by RNAi vectors in mammalian cells,2003,Nature Genetics,829,10.1038/ng1173,Switzerland,Article,Epalinges,0,Journal,2-s2.0-0038419800
Lin S.,,Multiple tumor suppressor pathways negatively regulate telomerase,2003,Cell,352,10.1016/S0092-8674(03)00430-6,United States,Article,Houston,1,Journal,2-s2.0-0037821661
Chi J.,,Genomewide view of gene silencing by small interfering RNAs,2003,Proceedings of the National Academy of Sciences of the United States of America,259,10.1073/pnas.1037853100,United States,Article,Stanford,1,Journal,2-s2.0-0038798081
Semizarov D.,,Specificity of short interfering RNA determined through gene expression signatures,2003,Proceedings of the National Academy of Sciences of the United States of America,434,10.1073/pnas.1131959100,United States,Article,Chicago,1,Journal,2-s2.0-0038121109
Kunath T.,,Transgenic RNA interference in ES cell-derived embryos recapitulates a genetic null phenotype,2003,Nature Biotechnology,241,10.1038/nbt813,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0038708339
Dirac A.,,Reversal of senescence in mouse fibroblasts through lentiviral suppression of p53,2003,Journal of Biological Chemistry,180,10.1074/jbc.C300023200,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0037686707
Lum L.,,Identification of Hedgehog pathway components by RNAi in Drosophila cultured cells,2003,Science,434,10.1126/science.1081403,United States,Article,Baltimore,0,Journal,2-s2.0-0037470952
Rubinson D.A.,,"A lentivirus-based system to functionally silence genes in primary mammalian cells, stem cells and transgenic mice by RNA interference",2003,Nature Genetics,1304,10.1038/ng1117,United States,Article,Cambridge,0,Journal,2-s2.0-0037370498
Pothof J.,,Identification of genes that protect the C. elegans genome against mutations by genome-wide RNAi,2003,Genes and Development,184,10.1101/gad.1060703,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0037443054
Ashrafi K.,,Genome-wide RNAi analysis of Caenorhabditis elegans fat regulatory genes,2003,Nature,770,10.1038/nature01279,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0037448528
Kamath R.,,Systematic functional analysis of the Caenorhabditis elegans genome using RNAi,2003,Nature,2485,10.1038/nature01278,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0037448540
Qin X.,,Inhibiting HIV-1 infection in human T cells by lentiviral-mediated delivery of small interfering RNA against CCR5,2003,Proceedings of the National Academy of Sciences of the United States of America,617,10.1073/pnas.232688199,,Article,,1,Journal,2-s2.0-0037422583
Kimchi A.,,Antisense libraries to isolate tumor suppressor genes.,2003,"Methods in molecular biology (Clifton, N.J.)",13,10.1385/1-59259-328-3:399,Israel,Article,Rehovot,0,Journal,2-s2.0-0038390065
Scherr M.,,Modulation of gene expression by lentiviral-mediated delivery of small interfering RNA.,May-Jun,"Cell cycle (Georgetown, Tex.)",77,10.4161/cc.2.3.376,Germany,Article,Hannover,1,Journal,2-s2.0-0141611749
Jackson A.L.,,Expression profiling reveals off-target gene regulation by RNAi,2003,Nature Biotechnology,1746,10.1038/nbt831,United States,Article,Seattle,0,Journal,2-s2.0-0037685280
Abbas-Terki T.,,Lentiviral-mediated RNA interference,2002,Human Gene Therapy,281,10.1089/104303402320987888,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0036976008
Giaever G.,,Functional profiling of the Saccharomyces cerevisiae genome,2002,Nature,2854,10.1038/nature00935,United States,Article,Stanford,0,Journal,2-s2.0-0037173615
Hannon G.,,RNA interference,2002,Nature,3306,10.1038/418244a,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-0037062951
Plasterk R.,,RNA silencing: The Genome's immune system,2002,Science,344,10.1126/science.1072148,Netherlands,Short Survey,Utrecht,0,Journal,2-s2.0-0037123606
Brummelkamp T.,,A system for stable expression of short interfering RNAs in mammalian cells,2002,Science,3842,10.1126/science.1068999,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037134020
Paddison P.,,Short hairpin RNAs (shRNAs) induce sequence-specific silencing in mammalian cells,2002,Genes and Development,1254,10.1101/gad.981002,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0037089589
Shvarts A.,,A senescence rescue screen identifies BCL6 as an inhibitor of anti-proliferative p19<sup>ARF</sup>-p53 signaling,2002,Genes and Development,123,10.1101/gad.929302,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0037087737
Koh E.Y.,,Novel retroviral vectors to facilitate expression screens in mammalian cells.,2002,Nucleic acids research,28,10.1093/nar/gnf142,United States,Article,Cambridge,1,Journal,2-s2.0-0037114239
Michiels F.,,Arrayed adenoviral expression libraries for functional screening,2002,Nature Biotechnology,87,10.1038/nbt746,Netherlands,Article,Leiden,0,Journal,2-s2.0-0036842503
Paddison P.,,RNA interference: The new somatic cell genetics?,2002,Cancer Cell,186,10.1016/S1535-6108(02)00092-2,United States,Review,Cold Spring Harbor,1,Journal,2-s2.0-0036653097
Jorgensen E.M.,,The art and design of genetic screens: Caenorhabditis elegans,2002,Nature Reviews Genetics,264,10.1038/nrg794,United States,Review,Salt Lake City,0,Journal,2-s2.0-0036254584
Miyagishi M.,,U6 promoter-driven siRNAs with four uridine 3′ overhangs efficiently suppress targeted gene expression in mammalian cells,2002,Nature Biotechnology,657,10.1038/nbt0502-497,Japan,Article,Tokyo,0,Journal,2-s2.0-0036245628
Paul C.,,Effective expression of small interfering RNA in human cells,2002,Nature Biotechnology,731,10.1038/nbt0502-505,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036251639
Lee N.,,Expression of small interfering RNAs targeted against HIV-1 rev transcripts in human cells,2002,Nature Biotechnology,865,10.1038/nbt0502-500,United States,Article,Duarte,0,Journal,2-s2.0-0036256430
McCaffrey A.,,RNA interference in adult mice,2002,Nature,927,10.1038/418038a,United States,Article,Stanford,0,Journal,2-s2.0-0037019339
Brummelkamp T.,,Stable suppression of tumorigenicity by virus-mediated RNA interference,2002,Cancer Cell,1006,10.1016/S1535-6108(02)00122-8,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0036726313
Novoa I.,,Feedback inhibition of the unfolded protein response by GADD34-mediated dephosphorylation of eIF2α,2001,Journal of Cell Biology,883,10.1083/jcb.153.5.1011,United States,Article,New York,0,Journal,2-s2.0-0035947778
Elbashir S.,,Duplexes of 21-nucleotide RNAs mediate RNA interference in cultured mammalian cells,2001,Nature,7645,10.1038/35078107,Germany,Article,Gottingen,0,Journal,2-s2.0-0035942736
Ziauddin J.,,Microarrays of cells expressing defined cDNAs,2001,Nature,833,10.1038/35075114,United States,Article,Cambridge,0,Journal,2-s2.0-0035799654
Cohen O.,,DAP-kinase: From functional gene cloning to establishment of its role in apoptosis and cancer,2001,Cell Death and Differentiation,99,10.1038/sj.cdd.4400794,Israel,Review,Rehovot,1,Journal,2-s2.0-0035133960
Xu X.,,Dominant effector genetics in mammalian cells,2001,Nature Genetics,84,10.1038/83717,United States,Article,San Francisco,0,Journal,2-s2.0-0035158568
Beger C.,,Identification of Id4 as a regulator of BRCA1 expression by using a ribozyme-library-based inverse genomics approach,2001,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.98.1.130,United States;Germany,Article,San Diego;Hannover,1,Journal,2-s2.0-0035793052
Fraser A.,,Functional genomic analysis of C. elegans chromosome I by systematic RNA interference,2000,Nature,1285,10.1038/35042517,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034676457
Sherr C.,,Cellular senescence: Mitotic clock or culture shock?,2000,Cell,613,10.1016/S0092-8674(00)00046-5,United States,Review,"Memphis TN,",1,Journal,2-s2.0-0034682721
Berns K.,,A genetic screen to identify genes that rescue the slow growth phenotype of c-myc null fibroblasts,2000,Oncogene,48,10.1038/sj.onc.1203639,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0034612593
Welch P.,,Identification and validation of a gene involved anchorage- independent cell growth control using a library of randomized hairpin ribozymes,2000,Genomics,53,10.1006/geno.2000.6230,United States,Article,San Diego,0,Journal,2-s2.0-0034659202
De Winter J.P.,,The Fanconi anaemia gene FANCF encodes a novel protein with homology to ROM,2000,Nature Genetics,230,10.1038/71626,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033989248
