Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Booth H.,,Eleven daughters of NANOG,2004,Genomics,105,10.1016/j.ygeno.2004.02.014,United Kingdom,Article,Oxford,0,Journal,2-s2.0-3042522651
Hattori N.,,Epigenetic Control of Mouse Oct-4 Gene Expression in Embryonic Stem Cells and Trophoblast Stem Cells,2004,Journal of Biological Chemistry,333,10.1074/jbc.M309002200,Japan,Article,Tokyo,1,Journal,2-s2.0-2342437315
Pochampally R.,,Serum deprivation of human marrow stromal cells (hMSCs) selects for a subpopulation of early progenitor cells with enhanced expression of OCT-4 and other embryonic genes,2004,Blood,198,10.1182/blood-2003-06-1967,United States,Article,New Orleans,0,Journal,2-s2.0-1442308105
Geijsen N.,,Derivation of embryonic germ cells and male gametes from embryonic stem cells,2004,Nature,692,10.1038/nature02247,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0346562866
Clark A.,,"Human STELLAR, NANOG, and GDF3 Genes Are Expressed in Pluripotent Cells and Map to Chromosome 12p13, a Hotspot for Teratocarcinoma",2004,Stem Cells,195,10.1634/stemcells.22-2-169,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-1442336166
Payer B.,,stella Is a Maternal Effect Gene Required for Normal Early Development in Mice,2003,Current Biology,277,10.1016/j.cub.2003.11.026,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,1,Journal,2-s2.0-10744225568
Chambers I.,,"Functional expression cloning of Nanog, a pluripotency sustaining factor in embryonic stem cells",2003,Cell,2464,10.1016/S0092-8674(03)00392-1,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0038143611
Mitsui K.,,The homeoprotein nanog is required for maintenance of pluripotency in mouse epiblast and ES cells,2003,Cell,2379,10.1016/S0092-8674(03)00393-3,Japan,Article,Ikoma,1,Journal,2-s2.0-0037806031
Luning Prak E.,,Tracking an embryonic L1 retrotransposition event,2003,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.0337627100,United States,Article,Philadelphia,1,Journal,2-s2.0-0037452774
Devor E.J.,,Molecular and Temporal Characteristics of Human Retropseudogenes,2003,Human Biology,15,10.1353/hub.2003.0075,United States;United States,Conference Paper,Lawrence;Coralville,0,Journal,2-s2.0-1642577167
Ostertag E.,,A mouse model of human L1 retrotransposition,2002,Nature Genetics,150,10.1038/ng1022,United States,Article,Philadelphia,0,Journal,2-s2.0-0036899669
Nichols J.,,Formation of pluripotent stem cells in the mammalian embryo depends on the POU transcription factor Oct4,1998,Cell,2462,10.1016/S0092-8674(00)81769-9,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0032582513
Caricasole A.A.D.,,Human growth-differentiation factor 3 (hGDF3): Developmental regulation in human teratocarcinoma cell lines and expression in primary testicular germ cell tumours,1998,Oncogene,53,10.1038/sj.onc.1201515,Netherlands,Article,Utrecht,1,Journal,2-s2.0-14444270844
Lund A.,,Assignment of human elongation factor 1α genes: EEF1A maps to chromosome 6q14 and EEF1A2 to 20q13.3,1996,Genomics,62,10.1006/geno.1996.0475,Denmark,Article,Aarhus,0,Journal,2-s2.0-0030249704
Abdallah B.,,Germ cell-specific expression of a gene encoding eukaryotic translation elongation factor 1α (eEF-1α) and generation of eEF-1α retropseudogenes in Xenopus laevis,1991,Proceedings of the National Academy of Sciences of the United States of America,30,10.1073/pnas.88.20.9277,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0026006672
Madsen H.,,Retropseudogenes constitute the major part of the human elongation factor 1α gene family,1990,Nucleic Acids Research,39,10.1093/nar/18.6.1513,Denmark,Article,Aarhus,0,Journal,2-s2.0-0025338115
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
