Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li A.,,Evolution of plant microRNA gene families,2007,Cell Research,116,10.1038/sj.cr.7310113,China,Article,Beijing,1,Journal,2-s2.0-33947309774
Pillai R.,,Repression of protein synthesis by miRNAs: how many mechanisms?,2007,Trends in Cell Biology,846,10.1016/j.tcb.2006.12.007,France,Review,Grenoble,0,Journal,2-s2.0-33846277696
Durrett R.,,Waiting for regulatory sequences to appear,2007,Annals of Applied Probability,20,10.1214/105051606000000619,United States,Article,Ithaca,1,Journal,2-s2.0-51049091449
Rajagopalan R.,,A diverse and evolutionarily fluid set of microRNAs in Arabidopsis thaliana,2006,Genes and Development,944,10.1101/gad.1476406,United States,Article,Cambridge,1,Journal,2-s2.0-33845688601
Chen K.,,"Deep conservation of microRNA-target relationships and 3′UTR motifs in vertebrates, flies, and nematodes",2006,Cold Spring Harbor Symposia on Quantitative Biology,91,10.1101/sqb.2006.71.039,United States,Conference Paper,New York,1,Book Series,2-s2.0-34250682267
Arteaga-Vázquez M.,,A family of microRNAs present in plants and animals,2006,Plant Cell,106,10.1105/tpc.106.044420,Mexico,Article,Irapuato,1,Journal,2-s2.0-33846277354
Elnitski L.,,Locating mammalian transcription factor binding sites: A survey of computational and experimental techniques,2006,Genome Research,167,10.1101/gr.4140006,United States,Review,Bethesda,1,Journal,2-s2.0-33845341455
Kosik K.,,The neuronal microRNA system,2006,Nature Reviews Neuroscience,618,10.1038/nrn2037,United States,Review,Santa Barbara,0,Journal,2-s2.0-33751254116
Sethupathy P.,,A guide through present computational approaches for the identification of mammalian microRNA targets,2006,Nature Methods,455,10.1038/nmeth954,United States,Article,Philadelphia,0,Journal,2-s2.0-33750318273
Cohen S.,,Denoising feedback loops by thresholding - A new role for microRNAs,2006,Genes and Development,83,10.1101/gad.1484606,Germany,Review,Heidelberg,1,Journal,2-s2.0-33751073710
Li Y.,,MicroRNA-9a ensures the precise specification of sensory organ precursors in Drosophila,2006,Genes and Development,236,10.1101/gad.1466306,United States,Article,San Francisco,1,Journal,2-s2.0-33751118533
Berezikov E.,,Many novel mammalian microRNA candidates identified by extensive cloning and RAKE analysis,2006,Genome Research,208,10.1101/gr.5159906,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33749377869
Lu C.,,MicroRNAs and other small RNAs enriched in the Arabidopsis RNA-dependent RNA polymerase-2 mutant,2006,Genome Research,258,10.1101/gr.5530106,United States,Article,Newark,1,Journal,2-s2.0-33749404806
Engels B.M.,,Principles and effects of microRNA-mediated post-transcriptional gene regulation,2006,Oncogene,332,10.1038/sj.onc.1209909,United Kingdom,Review,Dundee,1,Journal,2-s2.0-33749537080
Moses A.M.,,Large-scale turnover of functional transcription factor binding sites in Drosophila,2006,PLoS Computational Biology,169,10.1371/journal.pcbi.0020130,United States,Article,Berkeley,1,Journal,2-s2.0-33750442876
Kloosterman W.,,The Diverse Functions of MicroRNAs in Animal Development and Disease,2006,Developmental Cell,1601,10.1016/j.devcel.2006.09.009,Netherlands,Review,Utrecht,1,Journal,2-s2.0-33748928159
Lemons D.,,Genomic evolution of hox gene clusters,2006,Science,230,10.1126/science.1132040,United States,Review,San Diego,0,Journal,2-s2.0-33749325080
Ason B.,,Differences in vertebrate microRNA expression,2006,Proceedings of the National Academy of Sciences of the United States of America,201,10.1073/pnas.0603529103,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33748928738
Thomson J.,,Extensive post-transcriptional regulation of microRNAs and its implications for cancer,2006,Genes and Development,696,10.1101/gad.1444406,United States,Article,Chapel Hill,1,Journal,2-s2.0-33747334621
