Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stoeckius M.,,Simultaneous epitope and transcriptome measurement in single cells,2017,Nature Methods,351,10.1038/nmeth.4380,United States,Article,New York,0,Journal,2-s2.0-85028316331
Rizvi A.,,Single-cell topological RNA-seq analysis reveals insights into cellular differentiation and development,2017,Nature Biotechnology,86,10.1038/nbt.3854,United States;United States,Article,New York;New York,0,Journal,2-s2.0-85020483426
Gierahn T.,,"Seq-Well: Portable, low-cost rna sequencing of single cells at high throughput",2017,Nature Methods,230,10.1038/nmeth.4179,United States,Article,Cambridge,0,Journal,2-s2.0-85012271992
Zheng G.X.Y.,,Massively parallel digital transcriptional profiling of single cells,2017,Nature Communications,881,10.1038/ncomms14049,United States,Article,Pleasanton,1,Journal,2-s2.0-85009446777
Genshaft A.,,"Multiplexed, targeted profiling of single-cell proteomes and transcriptomes in a single reaction",2016,Genome Biology,72,10.1186/s13059-016-1045-6,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84988014533
Liu Y.,,On the Dependency of Cellular Protein Levels on mRNA Abundance,2016,Cell,621,10.1016/j.cell.2016.03.014,Switzerland,Review,"Zurich ZH,",1,Journal,2-s2.0-84964321113
Tirosh I.,,Dissecting the multicellular ecosystem of metastatic melanoma by single-cell RNA-seq,2016,Science,894,10.1126/science.aad0501,United States,Article,Cambridge,1,Journal,2-s2.0-84963614956
Darmanis S.,,Simultaneous Multiplexed Measurement of RNA and Proteins in Single Cells,2016,Cell Reports,93,10.1016/j.celrep.2015.12.021,United States;Sweden,Article,Palo Alto;Uppsala,1,Journal,2-s2.0-84955371502
Ramakrishna V.,,Characterization of the human T cell response to in vitro CD27 costimulation with varlilumab,2015,Journal for ImmunoTherapy of Cancer,30,10.1186/s40425-015-0080-2,United States,Article,Needham,1,Journal,2-s2.0-84997831536
Macosko E.Z.,,Highly parallel genome-wide expression profiling of individual cells using nanoliter droplets,2015,Cell,2066,10.1016/j.cell.2015.05.002,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84929684999
Satija R.,,Spatial reconstruction of single-cell gene expression data,2015,Nature Biotechnology,865,10.1038/nbt.3192,United States;United States;United States,Article,New York;Cambridge;New York,1,Journal,2-s2.0-84929151009
Battle A.,,Impact of regulatory variation from RNA to protein,2015,Science,185,10.1126/science.1260793,United States;United States,Article,Palo Alto;Baltimore,0,Journal,2-s2.0-84922469439
Blake J.A.,,Gene ontology consortium: Going forward,2015,Nucleic Acids Research,1466,10.1093/nar/gku1179,United States,Article,Bar Harbor,1,Journal,2-s2.0-84946735654
Waltman L.,,A smart local moving algorithm for large-scale modularity-based community detection,2013,European Physical Journal B,229,10.1140/epjb/e2013-40829-0,Netherlands,Article,Leiden,0,Journal,2-s2.0-84888352905
Dobin A.,,STAR: Ultrafast universal RNA-seq aligner,2013,Bioinformatics,8532,10.1093/bioinformatics/bts635,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-84871809302
Hu J.,,OSA: A fast and accurate alignment tool for RNA-Seq,2012,Bioinformatics,55,10.1093/bioinformatics/bts294,United States;United States,Article,Raleigh;Cary,1,Journal,2-s2.0-84864134986
Li B.,,RSEM: Accurate transcript quantification from RNA-Seq data with or without a reference genome,2011,BMC Bioinformatics,6016,10.1186/1471-2105-12-323,United States,Article,Madison,1,Journal,2-s2.0-79961123152
Schwanhüusser B.,,Global quantification of mammalian gene expression control,2011,Nature,3083,10.1038/nature10098,Germany,Article,Berlin,0,Journal,2-s2.0-79956322553
Bendall S.,,Single-cell mass cytometry of differential immune and drug responses across a human hematopoietic continuum,2011,Science,1326,10.1126/science.1198704,United States,Article,Stanford,0,Journal,2-s2.0-79955750055
Roberts D.,,"Control of established melanoma by cd27 stimulation is associated with enhanced effector function and persistence, and reduced PD-1 expression of tumor infiltrating CD8<sup>+</sup> T cells",2010,Journal of Immunotherapy,64,10.1097/CJI.0b013e3181ee238f,United States,Article,Charlottesville,0,Journal,2-s2.0-77958059390
Li H.,,The Sequence Alignment/Map format and SAMtools,2009,Bioinformatics,19581,10.1093/bioinformatics/btp352,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-68549104404
Van Der Maaten L.,,Visualizing data using t-SNE,2008,Journal of Machine Learning Research,8741,,Netherlands,Article,Tilburg,0,Journal,2-s2.0-57249084011
French R.R.,,Eradication of lymphoma by CD8 T cells following anti-CD40 monoclonal antibody therapy is critically dependent on CD27 costimulation,2007,Blood,77,10.1182/blood-2006-11-057216,United Kingdom,Article,Southampton,0,Journal,2-s2.0-34249722182
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16249,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Perfetto S.,,Seventeen-colour flow cytometry: Unravelling the immune system,2004,Nature Reviews Immunology,725,10.1038/nri1416,United States,Review,Bethesda,0,Journal,2-s2.0-3543069879
Mootha V.K.,,PGC-1α-responsive genes involved in oxidative phosphorylation are coordinately downregulated in human diabetes,2003,Nature Genetics,4392,10.1038/ng1180,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-0038054341
Wognum A.,,Identification and Isolation of Hematopoietic Stem Cells,2003,Archives of Medical Research,183,10.1016/j.arcmed.2003.09.008,Canada,Review,Vancouver,0,Journal,2-s2.0-0346639232
Manz M.,,Prospective isolation of human clonogenic common myeloid progenitors,2002,Proceedings of the National Academy of Sciences of the United States of America,346,10.1073/pnas.172384399,United States;United States;Switzerland,Article,Stanford;Stanford;Bellinzona,1,Journal,2-s2.0-0037015069
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Thomas T.,,Purification of hematopoietic stem cells for further biological study,1999,Methods: A Companion to Methods in Enzymology,38,10.1006/meth.1998.0731,,Article,,0,Journal,2-s2.0-0032858392
