Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li A.,,Network neighborhood analysis with the multi-node topological overlap measure,2007,Bioinformatics,88,10.1093/bioinformatics/btl581,United States,Article,Los Angeles,1,Journal,2-s2.0-33846705486
Pereira A.,,Imaging-guided microarray: Isolating molecular profiles that dissociate Alzheimer's disease from normal aging,2007,Annals of the New York Academy of Sciences,8,10.1196/annals.1379.005,United States,Conference Paper,New York,0,Book Series,2-s2.0-34247557206
Carter C.,,"Convergence of genes implicated in Alzheimer's disease on the cerebral cholesterol shuttle: APP, cholesterol, lipoproteins, and atherosclerosis",2007,Neurochemistry International,111,10.1016/j.neuint.2006.07.007,,Short Survey,,0,Journal,2-s2.0-33845286140
Oldham M.,,Conservation and evolution of gene coexpression networks in human and chimpanzee brains,2006,Proceedings of the National Academy of Sciences of the United States of America,398,10.1073/pnas.0605938103,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-33845231723
Horvath S.,,Analysis of oncogenic signaling networks in glioblastoma identifies ASPM as a molecular target,2006,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.0608396103,United States,Article,Los Angeles,1,Journal,2-s2.0-33751208636
Lin M.,,Mitochondrial dysfunction and oxidative stress in neurodegenerative diseases,2006,Nature,3647,10.1038/nature05292,United States,Review,New York,0,Journal,2-s2.0-33750347347
Cruz J.C.,,p25/cyclin-dependent kinase 5 induces production and intraneuronal accumulation of amyloid β in vivo,2006,Journal of Neuroscience,158,10.1523/JNEUROSCI.3133-06.2006,United States;United States,Article,Chevy Chase;Kenilworth,1,Journal,2-s2.0-33749826587
Drachman D.,,"Aging of the brain, entropy, and Alzheimer disease",2006,Neurology,151,10.1212/01.wnl.0000240127.89601.83,United States,Review,Worcester,0,Journal,2-s2.0-33750361022
Karsten S.L.,,A Genomic Screen for Modifiers of Tauopathy Identifies Puromycin-Sensitive Aminopeptidase as an Inhibitor of Tau-Induced Neurodegeneration,2006,Neuron,119,10.1016/j.neuron.2006.07.019,United States,Article,Los Angeles,1,Journal,2-s2.0-33748174617
Aitken A.,,14-3-3 proteins: A historic overview,2006,Seminars in Cancer Biology,559,10.1016/j.semcancer.2006.03.005,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-33646926129
Emilsson L.,,Alzheimer's disease: MRNA expression profiles of multiple patients show alterations of genes involved with calcium signaling,2006,Neurobiology of Disease,73,10.1016/j.nbd.2005.09.004,Sweden,Article,Uppsala,0,Journal,2-s2.0-33244496656
Keller J.,,"Age-related neuropathology, cognitive decline, and Alzheimer's disease",2006,Ageing Research Reviews,101,10.1016/j.arr.2005.06.002,United States,Short Survey,Lexington,0,Journal,2-s2.0-31344462620
Small S.A.,,Model-guided microarray implicates the retromer complex in Alzheimer's disease,2005,Annals of Neurology,244,10.1002/ana.20667,United States,Article,New York,0,Journal,2-s2.0-27744576858
Beal M.,,Mitochondria take center stage in aging and neurodegeneration,2005,Annals of Neurology,711,10.1002/ana.20624,United States,Review,New York,0,Journal,2-s2.0-25444474703
Zhang B.,,WebGestalt: An integrated system for exploring gene sets in various biological contexts,2005,Nucleic Acids Research,1203,10.1093/nar/gki475,United States,Article,Oak Ridge,1,Journal,2-s2.0-23144464901
Choe S.,,Preferred analysis methods for Affymetrix GeneChips revealed by a wholly defined control dataset.,2005,Genome biology,298,,United States,Article,Boston,0,Journal,2-s2.0-22144461265
Arendt T.,,Neurodegeneration and plasticity,2004,International Journal of Developmental Neuroscience,58,10.1016/j.ijdevneu.2004.07.007,Germany,Conference Paper,Leipzig,0,Journal,2-s2.0-4744339909
Chen H.,,Content-rich biological network constructed by mining PubMed abstracts,2004,BMC Bioinformatics,236,10.1186/1471-2105-5-147,United States,Article,Memphis,1,Journal,2-s2.0-13344278672
Mischel P.S.,,DNA-microarray analysis of brain cancer: Molecular classification for therapy,2004,Nature Reviews Neuroscience,161,10.1038/nrn1518,United States,Review,Los Angeles,0,Journal,2-s2.0-5044224775
Cruz J.,,Cdk5 deregulation in the pathogenesis of Alzheimer's disease,2004,Trends in Molecular Medicine,195,10.1016/j.molmed.2004.07.001,United States,Review,Chevy Chase,0,Journal,2-s2.0-4444262625
Lu T.,,Gene regulation and DNA damage in the ageing human brain,2004,Nature,1262,10.1038/nature02661,United States,Article,Boston,0,Journal,2-s2.0-3042631024
Lee H.,,Coexpresion analysis of human genes across many microarray data sets,2004,Genome Research,546,10.1101/gr.1910904,United States,Article,New York,1,Journal,2-s2.0-3042514191
Mirnics K.,,Progress in the use of microarray technology to study the neurobiology of disease,2004,Nature Neuroscience,133,10.1038/nn1230,United States,Review,Pittsburgh,0,Journal,2-s2.0-2142757232
Hu Z.,,VisANT: An online visualization and analysis tool for biological interaction data,2004,BMC Bioinformatics,170,10.1186/1471-2105-5-17,United States,Article,Boston,1,Journal,2-s2.0-2942609149
Blalock E.,,Incipient Alzheimer's disease: Microarray correlation analyses reveal major transcriptional and tumor suppressor responses,2004,Proceedings of the National Academy of Sciences of the United States of America,716,10.1073/pnas.0308512100,United States,Article,Lexington,1,Journal,2-s2.0-1242341923
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Bartzokis G.,,Age-related myelin breakdown: A developmental model of cognitive decline and Alzheimer's disease,2004,Neurobiology of Aging,616,10.1016/j.neurobiolaging.2003.03.001,United States;United States;United States,Note,Los Angeles;Los Angeles;West Los Angeles,0,Journal,2-s2.0-0346770038
Geschwind D.,,"Tau phosphorylation, tangles, and neurodegeneration: The chicken or the egg?",2003,Neuron,112,10.1016/S0896-6273(03)00681-0,United States,Review,Los Angeles,1,Journal,2-s2.0-0344688272
Cruz J.,,Aberrant Cdk5 activation by p25 triggers pathological events leading to neurodegeneration and neurofibrillary tangles,2003,Neuron,448,10.1016/S0896-6273(03)00627-5,United States,Article,Boston,1,Journal,2-s2.0-0345405447
Pak K.,,"Presenilin-1 mutation sensitizes oligodendrocytes to glutamate and amyloid toxicities, and exacerbates white matter damage and memory impairment in mice",2003,NeuroMolecular Medicine,47,10.1385/NMM:3:1:53,United States,Article,Bethesda,0,Journal,2-s2.0-0038624442
Giannakopoulos P.,,"Tangle and neuron numbers, but not amyloid load, predict cognitive status in Alzheimer's disease",2003,Neurology,641,10.1212/01.WNL.0000063311.58879.01,Switzerland;Switzerland,Article,Geneva;Lausanne,0,Journal,2-s2.0-0038708285
Cai D.,,Presenilin-1 regulates intracellular trafficking and cell surface delivery of β-amyloid precursor protein,2003,Journal of Biological Chemistry,121,10.1074/jbc.M209065200,United States,Article,New York,1,Journal,2-s2.0-0037474287
Hosack D.,,Identifying biological themes within lists of genes with EASE.,2003,Genome biology,1552,,United States,Article,Frederick,0,Journal,2-s2.0-0344319833
Colangelo V.,,Gene expression profiling of 12633 genes in Alzheimer hippocampal CA1: Transcription and neurotrophic factor down-regulation and up-regulation of apoptotic and pro-inflammatory signaling,2002,Journal of Neuroscience Research,411,10.1002/jnr.10351,United States,Article,New Orleans,1,Journal,2-s2.0-0037010289
Vawter M.,,Microarray analysis of gene expression in the prefrontal cortex in schizophrenia: A preliminary study,2002,Schizophrenia Research,224,10.1016/S0920-9964(01)00377-2,United States;United States,Article,Bethesda;Irvine,0,Journal,2-s2.0-0036843296
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Blass J.,,The role of the metabolic lesion in Alzheimer's disease,2002,Journal of Alzheimer's Disease,73,10.3233/JAD-2002-4312,United States,Review,White Plains,0,Journal,2-s2.0-0036592758
Kuo W.,,Analysis of matched mRNA measurements from two different microarray technologies,2002,Bioinformatics,380,10.1093/bioinformatics/18.3.405,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-0036211063
Loring J.,,A gene expression profile of Alzheimer’s disease,2001,DNA and Cell Biology,239,10.1089/10445490152717541,United States;United States,Article,San Mateo;Palo Alto,0,Journal,2-s2.0-0035692472
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Yoo B.,,Changes of voltage-dependent anion-selective channel proteins VDAC1 and VDAC2 brain levels in patients with Alzheimer's disease and Down syndrome,2001,Electrophoresis,115,10.1002/1522-2683(200101)22:1<172::AID-ELPS172>3.0.CO;2-P,Austria,Article,Vienna,0,Journal,2-s2.0-0035170823
Baldi P.,,A Bayesian framework for the analysis of microarray expression data: Regularized t-test and statistical inferences of gene changes,2001,Bioinformatics,1245,10.1093/bioinformatics/17.6.509,United States;United States,Article,Irvine;Irvine,1,Journal,2-s2.0-0034948896
Nunomura A.,,Oxidative damage is the earliest event in Alzheimer disease,2001,Journal of Neuropathology and Experimental Neurology,1383,10.1093/jnen/60.8.759,Japan;United States,Article,Asahikawa;Cleveland,1,Journal,2-s2.0-0034923434
Arendt T.,,Alzheimer's disease as a loss of differentiation control in a subset of neurons that retain immature features in the adult brain,2000,Neurobiology of Aging,72,10.1016/S0197-4580(00)00216-5,Germany,Article,Leipzig,0,Journal,2-s2.0-0033635506
Price J.L.,,Tangles and plaques in nondemented aging and 'preclinical' alzheimer's disease,1999,Annals of Neurology,1243,10.1002/1531-8249(199903)45:3<358::AID-ANA12>3.0.CO;2-X,United States,Article,St. Louis,0,Journal,2-s2.0-0032989712
Mesulam M.,,Neuroplasticity failure in Alzheimer's disease: Bridging the gap between plaques and tangles,1999,Neuron,347,10.1016/S0896-6273(00)81109-5,United States,Review,Chicago,1,Journal,2-s2.0-0033230623
Mouton P.,,Cognitive decline strongly correlates with cortical atrophy in Alzheimer's dementia,1998,Neurobiology of Aging,85,10.1016/S0197-4580(98)00080-3,United States,Article,Baltimore,0,Journal,2-s2.0-0032424143
Finch C.,,"Aging, metabolism, and Alzheimer disease: Review and hypotheses",1997,Experimental Neurology,114,10.1006/exnr.1996.6339,United States,Article,Los Angeles,0,Journal,2-s2.0-0031033373
Braak H.,,Development of Alzheimer-related neurofibrillary changes in the neocortex inversely recapitulates cortical myelogenesis,1996,Acta Neuropathologica,265,10.1007/s004010050508,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0029967367
Borchelt D.R.,,Familial Alzheimer's disease-linked presenilin I variants elevate aβ1- 42/1-40 ratio in vitro and in vivo,1996,Neuron,1267,10.1016/S0896-6273(00)80230-5,United States,Article,Baltimore,1,Journal,2-s2.0-0030293676
Lockhart D.,,Expression monitoring by hybridization to high-density oligonucleotide arrays,1996,Nature Biotechnology,2741,10.1038/nbt1296-1675,United States,Article,Waltham,0,Journal,2-s2.0-10544256600
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
Braak H.,,Neuropathological stageing of Alzheimer-related changes,1991,Acta Neuropathologica,9685,10.1007/BF00308809,Germany,Review,Frankfurt am Main,0,Journal,2-s2.0-0025863618
