Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mustroph A.,,Cross-Kingdom comparison of transcriptomic adjustments to low-oxygen stress highlights conserved and plant-specific responses,2010,Plant Physiology,218,10.1104/pp.109.151845,United States;Germany,Article,Riverside;Bayreuth,1,Journal,2-s2.0-77949535960
Hemschemeier A.,,Analytical approaches to photobiological hydrogen production in unicellular green algae,2009,Photosynthesis Research,131,10.1007/s11120-009-9415-5,Germany,Review,Bochum,1,Journal,2-s2.0-76149124197
Terauchi A.M.,,Pattern of expression and substrate specificity of chloroplast ferredoxins from Chlamydomonas reinhardtii,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.023622,United States,Article,Los Angeles,1,Journal,2-s2.0-70350033970
Page M.,,Two Chlamydomonas CTR copper transporters with a novel cys-met motif are localized to the plasma membrane and function in copper assimilation,2009,Plant Cell,65,10.1105/tpc.108.064907,United States,Article,Los Angeles,1,Journal,2-s2.0-66449102468
Jacobs J.,,"A novel, anaerobically induced ferredoxin in Chlamydomonas reinhardtii",2009,FEBS Letters,53,10.1016/j.febslet.2008.12.018,Germany,Article,Bochum,1,Journal,2-s2.0-58249096361
Yamasaki H.,,SQUAMOSA promoter binding protein-like7 is a central regulator for copper homeostasis in Arabidopsis,2009,Plant Cell,285,10.1105/tpc.108.060137,Japan,Article,Fukuoka,1,Journal,2-s2.0-62549146646
Allen M.,,Regulation and localization of isoforms of the aerobic oxidative cyclase in chlamydomonas Reinhardtii,2008,Photochemistry and Photobiology,17,10.1111/j.1751-1097.2008.00440.x,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-55649098356
Nguyen A.V.,,Transcriptome for photobiological hydrogen production induced by sulfur deprivation in the green alga Chlamydomonas reinhardtii,2008,Eukaryotic Cell,99,10.1128/EC.00418-07,Australia;Germany,Article,Brisbane;Bielefeld,1,Journal,2-s2.0-55749106801
Ferrante P.,,"An optimized, chemically regulated gene expression system for Chlamydomonas",2008,PLoS ONE,33,10.1371/journal.pone.0003200,Italy,Article,Rome,1,Journal,2-s2.0-52449123643
Guo A.,,Genome-wide identification and evolutionary analysis of the plant specific SBP-box transcription factor family,2008,Gene,134,10.1016/j.gene.2008.03.016,China,Article,Beijing,0,Journal,2-s2.0-44949244789
Hemschemeier A.,,"Biochemical and physiological characterization of the pyruvate formate-lyase pfl1 of chlamydomonas reinhardtii, a typically bacterial enzyme in a eukaryotic alga",2008,Eukaryotic Cell,45,10.1128/EC.00368-07,Germany,Article,Bochum,1,Journal,2-s2.0-40949115388
Mus F.,,"Anaerobic acclimation in Chlamydomonas reinhardtii: Anoxic gene expression, hydrogenase induction, and metabolic pathways",2007,Journal of Biological Chemistry,210,10.1074/jbc.M701415200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-34548489862
Manning K.,,A naturally occurring epigenetic mutation in a gene encoding an SBP-box transcription factor inhibits tomato fruit ripening,2006,Nature Genetics,727,10.1038/ng1841,United Kingdom,Article,Coventry,0,Journal,2-s2.0-33746513103
Merchant S.,,Between a rock and a hard place: Trace element nutrition in Chlamydomonas,2006,Biochimica et Biophysica Acta - Molecular Cell Research,158,10.1016/j.bbamcr.2006.04.007,United States,Review,Los Angeles,1,Journal,2-s2.0-33746930863
Nariya H.,,"A protein Ser/Thr kinase cascade negatively regulates the DNA-binding activity of MrpC, a smaller form of which may be necessary for the Myxococcus xanthus development",2006,Molecular Microbiology,55,10.1111/j.1365-2958.2006.05178.x,United States,Article,Piscataway,1,Journal,2-s2.0-33745275549
Kropat J.,,A regulator of nutritional copper signaling in Chlamydomonas is an SBP domain protein that recognizes the GTAC core of copper response element,2005,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0507693102,United States,Article,Los Angeles,1,Journal,2-s2.0-29444433851
Birkenbihl R.P.,,Functional dissection of the plant-specific SBP-domain: Overlap of the DNA-binding and nuclear localization domains,2005,Journal of Molecular Biology,164,10.1016/j.jmb.2005.07.013,Germany,Article,Koln,0,Journal,2-s2.0-24044480976
Stone J.,,"Arabidopsis AtSPL14, a plant-specific SBP-domain transcription factor, participates in plant development and sensitivity to fumonisin B1",2005,Plant Journal,128,10.1111/j.1365-313X.2005.02334.x,United States,Article,Lincoln,1,Journal,2-s2.0-14844320081
Eriksson M.,,Genetic dissection of nutritional copper signaling in Chlamydomonas distinguishes regulatory and target genes,2004,Genetics,66,10.1534/genetics.104.030460,Sweden;United States,Article,Umea;Los Angeles,1,Journal,2-s2.0-8544234958
Fuhrmann M.,,Monitoring dynamic expression of nuclear genes in Chlamydomonas reinhardtii by using a synthetic luciferase reporter gene,2004,Plant Molecular Biology,142,10.1007/s11103-004-2150-6,Germany,Article,Regensburg,0,Journal,2-s2.0-14644445240
Melis A.,,Trails of green alga hydrogen research - From Hans Gaffron to new frontiers,2004,Photosynthesis Research,79,10.1023/B:PRES.0000030421.31730.cb,United States,Conference Paper,Berkeley,0,Journal,2-s2.0-3042845424
Del Campo J.,,Evaluation of Oxygen Response Involving Differential Gene Expression in Chlamydomonas reinhardtii,2004,Methods in Enzymology,6,10.1016/S0076-6879(04)81039-5,,Article,,0,Book Series,2-s2.0-1642565863
Happe T.,,Differential regulation of the Fe-hydrogenase during anaerobic adaptation in the green alga Chlamydomonas reinhardtii,2002,European Journal of Biochemistry,197,10.1046/j.0014-2956.2001.02743.x,Germany,Article,Bonn,0,Journal,2-s2.0-0036186921
Quinn J.,,Oxygen deficiency responsive gene expression in Chlamydomonas reinhardtii through a copper-sensing signal transduction pathway,2002,Plant Physiology,72,10.1104/pp.010694,United States,Article,Los Angeles,1,Journal,2-s2.0-85047681781
Moseley J.L.,,Reciprocal expression of two candidate di-iron enzymes affecting photosystem I and light-harvesting complex accumulation,2002,Plant Cell,103,10.1105/tpc.010420,United States,Article,Los Angeles,0,Journal,2-s2.0-0036010573
Sizova I.,,A Streptomyces rimosus aphVIII gene coding for a new type phosphotransferase provides stable antibiotic resistance to Chlamydomonas reinhardtii,2001,Gene,260,10.1016/S0378-1119(01)00616-3,Russian Federation;Germany,Article,Saint Petersburg (ex Leningrad);Regensburg,0,Journal,2-s2.0-0035904396
Moseley J.,,The Crd1 gene encodes a putative di-iron enzyme required for photosystem I accumulation in copper deficiency and hypoxia in Chlamydomonas reinhardtii,2000,EMBO Journal,130,10.1093/emboj/19.10.2139,United States,Article,Los Angeles,0,Journal,2-s2.0-0034658505
Quinn J.,,Coordinate copper- and oxygen-responsive Cyc6 and Cpx1 expression in Chlamydomonas is mediated by the same element,2000,Journal of Biological Chemistry,102,10.1074/jbc.275.9.6080,United States,Article,Los Angeles,1,Journal,2-s2.0-0034092230
Melis A.,,Sustained photobiological hydrogen gas production upon reversible inactivation of oxygen evolution in the green alga Chlamydomonas reinhardtii,2000,Plant Physiology,779,10.1104/pp.122.1.127,United States,Article,Berkeley,1,Journal,2-s2.0-0033759410
Quinn J.,,Induction of coproporphyrinogen oxidase in Chlamydomonas chloroplasts occurs via transcriptional regulation of Cpx1 mediated by copper response elements and increased translation from a copper deficiency-specific form of the transcript,1999,Journal of Biological Chemistry,39,10.1074/jbc.274.20.14444,United States,Article,Los Angeles,1,Journal,2-s2.0-0033553513
Quinn J.,,Copper-responsive gene expression during adaptation to copper deficiency,1998,Methods in Enzymology,65,10.1016/S0076-6879(98)97020-3,,Article,,0,Book Series,2-s2.0-0031721060
Shanklin J.,,Desaturation and related modifications of fatty acids,1998,Annual Review of Plant Biology,647,10.1146/annurev.arplant.49.1.611,United States,Article,Upton,0,Book Series,2-s2.0-0031734557
Moreno M.,,liguleless1 encodes a nuclear-localized protein required for induction of ligules and auricles during maize leaf organogenesis,1997,Genes and Development,152,10.1101/gad.11.5.616,United States;United States,Article,Berkeley;New Haven,1,Journal,2-s2.0-0030971417
Hill K.L.,,Coordinate expression of coproporphyrinogen oxidase and cytochrome c6 in the green alga Chlamydomonas reinhardtii in response to changes in copper availability,1995,EMBO Journal,47,10.1002/j.1460-2075.1995.tb07067.x,United States,Article,Los Angeles,1,Journal,2-s2.0-0028986838
Newman S.,,Transformation of chloroplast ribosomal RNA genes in Chlamydomonas: Molecular and genetic characterization of integration events,1990,Genetics,208,,United States,Article,Durham,0,Journal,2-s2.0-0025637832
Kindle K.,,High-frequency nuclear transformation of Chlamydomonas reinhardtii,1990,Proceedings of the National Academy of Sciences of the United States of America,718,10.1073/pnas.87.3.1228,United States,Article,Ithaca,1,Journal,2-s2.0-0025117612
Merchant S.,,Regulation by copper of the expression of plastocyanin and cytochrome c<inf>552</inf> in Chlamydomonas reinhardi,1986,Molecular and Cellular Biology,130,10.1128/MCB.6.2.462,United States,Article,Cambridge,1,Journal,2-s2.0-0022641081
Johanningmeier U.,,Regulation of light-harvesting chlorophyll-binding protein mRNA accumulation in Chlamydomonas reinhardi. Possible involvement of chlorophyll synthesis precursors,1984,Journal of Biological Chemistry,174,,United States,Article,San Diego,0,Journal,2-s2.0-0021739749
