Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Callebaut I.,,From BRCA1 to RAP1: A widespread BRCT module closely associated with DNA repair,1997,FEBS Letters,472,10.1016/S0014-5793(96)01312-9,France,Article,Paris,1,Journal,2-s2.0-0031031787
Holm L.,,New structure - Novel fold?,1997,Structure,52,10.1016/S0969-2126(97)00176-7,United Kingdom,Article,London,1,Journal,2-s2.0-0030935327
Henikoff S.,,Embedding strategies for effective use of information from multiple sequence alignments,1997,Protein Science,68,10.1002/pro.5560060319,United States,Article,Chevy Chase,1,Journal,2-s2.0-0030941114
Benson D.,,GenBank,1997,Nucleic Acids Research,196,10.1093/nar/25.1.1,United States,Article,Bethesda,1,Journal,2-s2.0-0030805009
Bairoch A.,,The SWISS-PROT protein sequence data bank and its supplement TrEMBL,1997,Nucleic Acids Research,344,10.1093/nar/25.1.31,Switzerland,Article,Geneva,1,Journal,2-s2.0-0030861438
Bork P.,,A superfamily of conserved domains in DNA damage-responsive cell cycle checkpoint proteins,1997,FASEB Journal,634,10.1096/fasebj.11.1.9034168,Germany;Germany,Article,Berlin;Heidelberg,0,Journal,2-s2.0-0031046294
Allende M.,,"Insertional mutagenesis in zebrafish identifies two novel genes, pescadillo and dead eye, essential for embryonic development",1996,Genes and Development,139,10.1101/gad.10.24.3141,United States,Article,Cambridge,1,Journal,2-s2.0-0030467028
Wu L.,,Identification of a RING protein that can interact in vivo with the BRCA1 gene product,1996,Nature Genetics,574,10.1038/ng1296-430,United States,Article,Dallas,0,Journal,2-s2.0-10544231876
Bult C.,,"Complete genome sequence of the Methanogenic archaeon, Methanococcus jannaschii",1996,Science,2222,10.1126/science.273.5278.1058,United States,Article,Rockville,0,Journal,2-s2.0-16044367245
Ohta M.,,"The FHIT gene, spanning the chromosome 3p14.2 fragile site and renal carcinoma-associated t(3;8) breakpoint, is abnormal in digestive tract cancers",1996,Cell,1027,10.1016/S0092-8674(00)81034-X,United States,Article,Philadelphia,1,Journal,2-s2.0-13344279424
Bailey T.,,The megaprior heuristic for discovering protein sequence patterns.,1996,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,25,,United States,Review,San Diego,0,Journal,2-s2.0-0030332515
Henikoff J.,,Using substitution probabilities to improve position-specific scoring matrices,1996,Bioinformatics,136,10.1093/bioinformatics/12.2.135,United States,Article,Chevy Chase,1,Journal,2-s2.0-0029977162
Nagase T.,,Prediction of the coding sequences of unidentified human genes. VI. The coding sequences of 80 new genes (KIAA0201-KIAA0280) deduced by analysis of cDNA clones from cell line KG-1 and brain,1996,DNA Research,198,10.1093/dnares/3.5.321,Japan,Article,Kisarazu,1,Journal,2-s2.0-0030608273
Bucher P.,,A flexible motif search technique based on generalized profiles,1996,Computers and Chemistry,247,10.1016/S0097-8485(96)80003-9,Switzerland,Article,Epalinges,0,Journal,2-s2.0-0030093114
Sjolander K.,,Dirichlet mixtures: A method for improved detection of weak but significant protein sequence homology,1996,Bioinformatics,261,10.1093/bioinformatics/12.4.327,United States,Article,Santa Cruz,1,Journal,2-s2.0-0029906607
Koonin E.,,…functional motifs…,1996,Nature Genetics,344,10.1038/ng0796-266,United States,Article,Bethesda,0,Journal,2-s2.0-0030187780
Altschul S.F.,,[27] Local alignment statistics,1996,Methods in Enzymology,537,10.1016/s0076-6879(96)66029-7,,Article,,0,Book Series,2-s2.0-0029889221
Kaneko T.,,Sequence analysis of the genome of the unicellular cyanobacterium synechocystis sp. strain PCC6803. II. Sequence determination of the entire genome and assignment of potential protein-coding regions,1996,DNA Research,2008,10.1093/dnares/3.3.109,Japan,Article,Kisarazu,1,Journal,2-s2.0-0030606607
Gotoh O.,,A weighting system and aigorithm for aligning many phylogenetically related sequences,1995,Bioinformatics,60,10.1093/bioinformatics/11.5.543,Japan,Article,Kitaadachi District,0,Journal,2-s2.0-0028787980
Karplus K.,,Evaluating regularizers for estimating distributions of amino acids.,1995,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,20,,United States,Article,Santa Cruz,0,Journal,2-s2.0-0029174541
Krogh A.,,Maximum entropy weighting of aligned sequences of proteins or DNA.,1995,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,38,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0029198940
Eddy S.,,Maximum Discrimination Hidden Markov Models of Sequence Consensus,1995,Journal of Computational Biology,184,10.1089/cmb.1995.2.9,United States,Article,St. Louis,0,Journal,2-s2.0-0029259085
Tatusov R.,,Detection of conserved segments in proteins: Iterative scanning of sequence databases with alignment blocks,1994,Proceedings of the National Academy of Sciences of the United States of America,257,10.1073/pnas.91.25.12091,United States,Article,Bethesda,1,Journal,2-s2.0-0028091659
Henikoff S.,,Position-based sequence weights,1994,Journal of Molecular Biology,322,10.1016/0022-2836(94)90032-9,United States,Article,Chevy Chase,0,Journal,2-s2.0-0028043552
Sonnhammer E.,,A workbench for large-scale sequence homology analysis,1994,Bioinformatics,107,10.1093/bioinformatics/10.3.301,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-0028276887
Gerstein M.,,Volume changes in protein evolution,1994,Journal of Molecular Biology,132,10.1016/0022-2836(94)90012-4,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0028221642
Thompson J.,,Improved sensitivity of profile searches through the use of sequence weights and gap excision,1994,Bioinformatics,288,10.1093/bioinformatics/10.1.19,Germany,Article,Heidelberg,0,Journal,2-s2.0-0028013177
Yi T.,,Recognition of related proteins by iterative template refinement (ITR),1994,Protein Science,44,10.1002/pro.5560030818,United States,Article,Cambridge,1,Journal,2-s2.0-0027994453
Waterman M.,,Sequence comparison significance and poisson approximation,1994,Statistical Science,102,10.1214/ss/1177010382,United States,Article,Los Angeles,1,Journal,2-s2.0-84972546031
Altschul S.,,Issues in searching molecular sequence databases,1994,Nature Genetics,625,10.1038/ng0294-119,United States,Article,Bethesda,0,Journal,2-s2.0-0028289467
Wilson R.,,2.2 Mb of contiguous nucleotide sequence from chromosome III of C. elegans,1994,Nature,1424,10.1038/368032a0,United States,Article,St. Louis,0,Journal,2-s2.0-0028295681
Miki Y.,,A strong candidate for the breast and ovarian cancer susceptibility gene BRCA1,1994,Science,4870,10.1126/science.7545954,United States,Article,Salt Lake City,1,Journal,2-s2.0-0028113345
Heidenreich R.,,"Rat galactose-1-phosphate uridyltransferase coding sequence, transcription start site and genomic organization",1993,Mitochondrial DNA,9,10.3109/10425179309020829,United States,Article,Philadelphia,0,Journal,2-s2.0-0027355291
Altschul S.,,A protein alignment scoring system sensitive at all evolutionary distances,1993,Journal of Molecular Evolution,106,10.1007/BF00160485,United States,Article,Bethesda,0,Journal,2-s2.0-0027516090
Brown M.,,Using Dirichlet mixture priors to derive hidden Markov models for protein families.,1993,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,116,,United States,Article,Santa Cruz,0,Journal,2-s2.0-0027903113
Karlin S.,,Applications and statistics for multiple high-scoring segments in molecular sequences,1993,Proceedings of the National Academy of Sciences of the United States of America,298,10.1073/pnas.90.12.5873,United States,Article,Bethesda,1,Journal,2-s2.0-0027175241
Wootton J.,,Statistics of local complexity in amino acid sequences and sequence databases,1993,Computers and Chemistry,487,10.1016/0097-8485(93)85006-X,United States,Article,Bethesda,0,Journal,2-s2.0-0001514262
Lawrence C.E.,,Detecting subtle sequence signals: A gibbs sampling strategy for multiple alignment,1993,Science,1375,10.1126/science.8211139,United States;United States,Article,Albany;Bethesda,0,Journal,2-s2.0-0027912333
Henikoff S.,,Amino acid substitution matrices from protein blocks,1992,Proceedings of the National Academy of Sciences of the United States of America,3879,10.1073/pnas.89.22.10915,United States,Article,Chevy Chase,1,Journal,2-s2.0-0026458378
Chao K.,,Aligning two sequences within a specified diagonal band,1992,Bioinformatics,97,10.1093/bioinformatics/8.5.481,United States,Article,University Park,0,Journal,2-s2.0-0026693729
Maskell D.J.,,"The gal locus from Haemophilus influenzae: cloning, sequencing and the use of gal mutants to study lipopolysaccharide",1992,Molecular Microbiology,41,10.1111/j.1365-2958.1992.tb01763.x,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026699188
Mott R.,,Maximum-likelihood estimation of the statistical distribution of Smith-Waterman local sequence similarity scores,1992,Bulletin of Mathematical Biology,82,10.1007/BF02458620,United Kingdom,Article,London,0,Journal,2-s2.0-0002064379
Altschul S.F.,,Amino acid substitution matrices from an information theoretic perspective,1991,Journal of Molecular Biology,450,10.1016/0022-2836(91)90193-A,United States,Article,Bethesda,0,Journal,2-s2.0-0025878149
Robinson A.,,Distribution of glutamine and asparagine residues and their near neighbors in peptides and proteins,1991,Proceedings of the National Academy of Sciences of the United States of America,106,10.1073/pnas.88.20.8880,United States,Article,Cave Junction,1,Journal,2-s2.0-0026008859
Sander C.,,Database of homology‐derived protein structures and the structural meaning of sequence alignment,1991,"Proteins: Structure, Function, and Bioinformatics",1418,10.1002/prot.340090107,Germany,Article,Heidelberg,0,Journal,2-s2.0-0026030641
Sibbald P.R.,,Weighting aligned protein or nucleic acid sequences to correct for unequal representation,1990,Journal of Molecular Biology,66,10.1016/S0022-2836(99)80003-5,Germany,Article,Heidelberg,0,Journal,2-s2.0-0025641641
Karlin S.,,Methods for assessing the statistical significance of molecular sequence features by using general scoring schemes,1990,Proceedings of the National Academy of Sciences of the United States of America,1121,10.1073/pnas.87.6.2264,United States,Article,Bethesda,0,Journal,2-s2.0-0025259313
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Altschul S.,,Weights for data related by a tree,1989,Journal of Molecular Biology,123,10.1016/0022-2836(89)90234-9,United States,Article,Bethesda,0,Journal,2-s2.0-0024974791
Plateau P.,,"Isolation, characterization, and inactivation of the APA1 gene encoding yeast diadenosine 5',5'''-P<sup>1</sup>,P<sup>4</sup>-tetraphosphate phosphorylase",1989,Journal of Bacteriology,25,10.1128/jb.171.12.6437-6445.1989,France,Article,Palaiseau,1,Journal,2-s2.0-0024314194
Stormo G.,,Identifying protein-binding sites from unaligned DNA fragments,1989,Proceedings of the National Academy of Sciences of the United States of America,341,10.1073/pnas.86.4.1183,United States,Article,Boulder,1,Journal,2-s2.0-0000133199
Collins J.,,The significance of protein sequence similarities,1988,Bioinformatics,85,10.1093/bioinformatics/4.1.67,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0023984741
Myers E.,,Optimal alignments in linear space,1988,Bioinformatics,1025,10.1093/bioinformatics/4.1.11,United States;United States,Article,Tucson;University Park,0,Journal,2-s2.0-0023984847
Pearson W.,,Improved tools for biological sequence comparison.,1988,Proceedings of the National Academy of Sciences of the United States of America,9124,10.1073/pnas.85.8.2444,United States,Article,Charlottesville,1,Journal,2-s2.0-0023989064
Patthy L.,,Detecting homology of distantly related proteins with consensus sequences,1987,Journal of Molecular Biology,109,10.1016/0022-2836(87)90200-2,Hungary,Article,Budapest,0,Journal,2-s2.0-0023576317
Waterman M.,,A new algorithm for best subsequence alignments with application to tRNA-rRNA comparisons,1987,Journal of Molecular Biology,188,10.1016/0022-2836(87)90478-5,United States,Article,Los Angeles,0,Journal,2-s2.0-0023661088
Dodd I.,,Systematic method for the detection of potential λ Cro-like DNA-binding regions in proteins,1987,Journal of Molecular Biology,121,10.1016/0022-2836(87)90681-4,Australia,Letter,Adelaide,0,Journal,2-s2.0-0023644680
Berg O.,,Selection of DNA binding sites by regulatory proteins. Statistical-mechanical theory and application to operators and promoters,1987,Journal of Molecular Biology,509,10.1016/0022-2836(87)90354-8,United States,Article,Eugene,0,Journal,2-s2.0-0023147228
Gribskov M.,,Profile analysis: detection of distantly related proteins.,1987,Proceedings of the National Academy of Sciences of the United States of America,1053,10.1073/pnas.84.13.4355,,Article,,1,Journal,2-s2.0-0023375315
Altschul S.,,Locally optimal subalignments using nonlinear similarity functions,1986,Bulletin of Mathematical Biology,38,10.1007/BF02462328,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-0022885515
Altschul S.,,Optimal sequence alignment using affine gap costs,1986,Bulletin of Mathematical Biology,145,10.1007/BF02462326,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-0022899010
Schneider T.,,Information content of binding sites on nucleotide sequences,1986,Journal of Molecular Biology,670,10.1016/0022-2836(86)90165-8,United States,Article,Boulder,0,Journal,2-s2.0-0023042012
Taylor W.R.,,Identification of protein sequence homology by consensus template alignment,1986,Journal of Molecular Biology,250,10.1016/0022-2836(86)90308-6,United Kingdom,Article,London,0,Journal,2-s2.0-0022550940
Tokunaga O.,,Sequence analysis in the E1 region of adenovirus type 4 DNA,1986,Virology,16,10.1016/0042-6822(86)90204-7,United States,Article,Kansas City,0,Journal,2-s2.0-0022861487
Smith T.F.,,The statistical distribution of nucleic acid similarities,1985,Nucleic Acids Research,141,10.1093/nar/13.2.645,United States,Article,Boston,0,Journal,2-s2.0-0022431785
Staden R.,,Computer methods to locate signals in nucleic acid sequences,1984,Nucleic Acids Research,462,10.1093/nar/12.1Part2.505,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0021760026
Sellers P.,,Pattern recognition in genetic sequences by mismatch density,1984,Bulletin of Mathematical Biology,71,10.1007/BF02459499,United States,Article,New York,0,Journal,2-s2.0-0347637930
McLachlan A.,,Analysis of gene duplication repeats in the myosin rod,1983,Journal of Molecular Biology,48,10.1016/S0022-2836(83)80173-9,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0020606304
Wilbur W.J.,,Rapid similarity searches of nucleic acid and protein data banks.,1983,Proceedings of the National Academy of Sciences of the United States of America,1025,10.1073/pnas.80.3.726,,Article,,1,Journal,2-s2.0-0020714456
Gotoh O.,,An improved algorithm for matching biological sequences,1982,Journal of Molecular Biology,1055,10.1016/0022-2836(82)90398-9,Japan,Article,Kitaadachi District,0,Journal,2-s2.0-0020484488
Smith T.,,Identification of common molecular subsequences,1981,Journal of Molecular Biology,6433,10.1016/0022-2836(81)90087-5,United States,Article,Marquette,0,Journal,2-s2.0-0019887799
Matsuda G.,,"Hemoglobins, XXXIII. note on the sequence of the hemoglobins of the horse",1980,Hoppe-Seyler's Zeitschrift fur Physiologische Chemie,18,10.1515/bchm2.1980.361.2.1107,Japan,Article,Nagasaki,0,Journal,2-s2.0-0342435124
Jou W.,,Complete structure of the hemagglutinin gene from the human influenza A/Victoria/3/75 (H3N2) strain as determined from cloned DNA,1980,Cell,123,10.1016/S0092-8674(80)80045-6,Belgium,Article,Ghent,0,Journal,2-s2.0-0018866759
Sellers P.,,The theory and computation of evolutionary distances: Pattern recognition,1980,Journal of Algorithms,285,10.1016/0196-6774(80)90016-4,United States,Article,New York,0,Journal,2-s2.0-49149141669
Richardson M.,,The amino acid sequence of leghaemoglobin I from root nodules of broad bean (Vicia faba L.),1975,FEBS Letters,28,10.1016/0014-5793(75)80849-0,United Kingdom,Article,Durham,1,Journal,2-s2.0-0016606547
Needleman S.,,A general method applicable to the search for similarities in the amino acid sequence of two proteins,1970,Journal of Molecular Biology,6912,10.1016/0022-2836(70)90057-4,United States,Article,Evanston,0,Journal,2-s2.0-0014757386
