Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Presting G.,,A framework for sequencing the rice genome,2001,Novartis Foundation Symposium,5,,United States,Article,Research Triangle Park,0,Book Series,2-s2.0-0035222798
Gale M.,,Rice - The pivotal genome in cereal comparative genetics,2001,Novartis Foundation Symposium,7,,United Kingdom,Article,Norwich,0,Book Series,2-s2.0-0035222898
Rausch C.,,A phosphate transporter expressed in arbuscule-containing cells in potato,2001,Nature,301,10.1038/35106601,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0035936132
Hogenesch J.,,A comparison of the Celera and Ensembl predicted gene sets reveals little overlap in novel genes,2001,Cell,164,10.1016/S0092-8674(01)00467-6,United States,Letter,San Diego,1,Journal,2-s2.0-0035943403
Mayer K.,,Conservation of microstructure between a sequenced region of the genome of rice and multiple segments of the genome of Arabidopsis thaliana,2001,Genome Research,64,10.1101/gr.GR-1617R,Germany,Article,Neuherberg,1,Journal,2-s2.0-0034917750
Thornsberry J.,,Dwarf8 polymorphisms associate with variation in flowering time,2001,Nature Genetics,794,10.1038/90135,United States,Article,Raleigh,0,Journal,2-s2.0-0034931677
Dixon R.,,Natural products and plant disease resistance,2001,Nature,1102,10.1038/35081178,United States,Review,Ardmore,0,Journal,2-s2.0-0035859039
Dangl J.,,Plant pathogens and integrated defence responses to infection,2001,Nature,2645,10.1038/35081161,United States,Review,Chapel Hill,0,Journal,2-s2.0-0035859020
Tierens K.,,Study of the role of antimicrobial glucosinolate-derived isothiocyanates in resistance of Arabidopsis to microbial pathogens,2001,Plant Physiology,215,10.1104/pp.125.4.1688,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-0035027355
Chandler V.,,Grasses. A collective model genetic system,2001,Plant Physiology,8,10.1104/pp.125.3.1155,United States,Editorial,Tucson,1,Journal,2-s2.0-0035107155
Freeling M.,,Grasses as a single genetic system. Reassessment 2001,2001,Plant Physiology,63,10.1104/pp.125.3.1191,United States,Review,Berkeley,1,Journal,2-s2.0-0035106822
Barry G.,,The use of the Monsanto draft rice genome sequence in research,2001,Plant Physiology,97,10.1104/pp.125.3.1164,United States,Article,St Louis,1,Journal,2-s2.0-0035102828
Grayer R.,,Plant-fungal interactions: The search for phytoalexins and other antifungal compounds from higher plants,2001,Phytochemistry,200,10.1016/S0031-9422(00)00450-7,United Kingdom,Article,Richmond,0,Journal,2-s2.0-0035925092
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
McCouch S.,,Genomics and synteny,2001,Plant Physiology,30,10.1104/pp.125.1.152,United States,Article,Ithaca,1,Journal,2-s2.0-0035142717
Yu J.,,A draft sequence of the rice (Oryza sativa ssp. indica) genome,2001,Chinese Science Bulletin,25,10.1007/BF02901901,China;China,Article,Hangzhou;Beijing,0,Journal,2-s2.0-0035677334
Araki T.,,Transition from vegetative to reproductive phase,2001,Current Opinion in Plant Biology,157,10.1016/S1369-5266(00)00137-0,Japan,Review,Kyoto,0,Journal,2-s2.0-0035144847
Glazebrook J.,,Genes controlling expression of defense responses in Arabidopsis - 2001 status,2001,Current Opinion in Plant Biology,540,10.1016/S1369-5266(00)00177-1,United States,Review,Research Triangle Park,0,Journal,2-s2.0-0034932252
Apweiler R.,,"The InterPro database, an integrated documentation resource for protein families, domains and functional sites",2001,Nucleic Acids Research,736,10.1093/nar/29.1.37,United Kingdom,Article,London,1,Journal,2-s2.0-0035166973
Vision T.,,The origins of genomic duplications in Arabidopsis,2000,Science,704,10.1126/science.290.5499.2114,United States,Article,Ithaca,0,Journal,2-s2.0-0034671866
Riechmann J.,,Arabidopsis transcription factors: Genome-wide comparative analysis among eukaryotes,2000,Science,1732,10.1126/science.290.5499.2105,United States,Article,Hayward,0,Journal,2-s2.0-0034671865
Yano M.,,"Hd1, a major photoperiod sensitivity quantitative trait locus in rice, is closely related to the Arabidopsis flowering time gene CONSTANS",2000,Plant Cell,1034,10.1105/tpc.12.12.2473,Japan,Article,Tsukuba,1,Journal,2-s2.0-0034486611
Lange B.M.,,Isoprenoid biosynthesis: The evolution of two ancient and distinct pathways across genomes,2000,Proceedings of the National Academy of Sciences of the United States of America,552,10.1073/pnas.240454797,United States,Article,Pullman,1,Journal,2-s2.0-0034700150
Mao L.,,"Rice Transposable elements: A survey of 73,000 sequence-tagged-connectors",2000,Genome Research,171,10.1101/gr.10.7.982,United States,Article,Clemson,1,Journal,2-s2.0-0033854088
Ku H.,,Comparing sequenced segments of the tomato and Arabidopsis genomes: Large-scale duplication followed by selective gene loss creates a network of synteny,2000,Proceedings of the National Academy of Sciences of the United States of America,314,10.1073/pnas.160271297,United States,Article,Ithaca,1,Journal,2-s2.0-0034255126
Lewis S.,,Annotating eukaryote genomes,2000,Current Opinion in Structural Biology,78,10.1016/S0959-440X(00)00095-6,United States,Review,Berkeley,0,Journal,2-s2.0-0034110971
Lan T.,,An EST-enriched comparative map of Brassica oleracea and Arabidopsis thaliana,2000,Genome Research,132,10.1101/gr.10.6.776,United States,Article,College Station,1,Journal,2-s2.0-0033935102
Keller B.,,Colinearity and gene density in grass genomes,2000,Trends in Plant Science,146,10.1016/S1360-1385(00)01629-0,Switzerland,Review,Zurich,0,Journal,2-s2.0-0034213530
Grant D.,,Genome organization in dicots: Genome duplication in Arabidopsis and synteny between soybean and Arabidopsis,2000,Proceedings of the National Academy of Sciences of the United States of America,190,10.1073/pnas.070430597,United States,Article,Ames,1,Journal,2-s2.0-0034636168
Sasaki T.,,International Rice Genome Sequencing Project: The effort to completely sequence the rice genome,2000,Current Opinion in Plant Biology,261,10.1016/S1369-5266(99)00047-3,Japan,Review,Tsukuba,0,Journal,2-s2.0-0034013059
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Reeves P.,,Response of plant development to environment: Control of flowering by daylength and temperature,2000,Current Opinion in Plant Biology,100,10.1016/S1369-5266(99)00041-2,United Kingdom,Review,Norwich,0,Journal,2-s2.0-0034142092
Raghothama K.,,Phosphorus acquisition; plant in the driver's seat!,2000,Trends in Plant Science,35,10.1016/S1360-1385(00)01746-5,United States,Short Survey,West Lafayette,0,Journal,2-s2.0-0033775638
Lanceras J.,,Mapping of genes for cooking and eating qualities in Thai jasmine rice (KDML105),2000,DNA Research,107,10.1093/dnares/7.2.93,Thailand,Article,Kamphaeng Saen,1,Journal,2-s2.0-0034724530
Muse S.,,Examining rates and patterns of nucleotide substitution in plants,2000,Plant Molecular Biology,116,10.1023/A:1006319803002,United States,Article,Raleigh,0,Journal,2-s2.0-0033955649
