Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Whitworth A.,,Drosophila models pioneer a new approach to drug discovery for Parkinson's disease,2006,Drug Discovery Today,81,10.1016/S1359-6446(05)03693-7,United Kingdom,Review,Sheffield,0,Journal,2-s2.0-33644862373
Hamasaka Y.,,"Mapping of serotonin, dopamine, and histamine in relation to different clock neurons in the brain of Drosophila",2006,Journal of Comparative Neurology,65,10.1002/cne.20807,Sweden,Article,Stockholm,0,Journal,2-s2.0-29144513851
Gu H.,,Cholinergic synaptic transmission in adult Drosophila Kenyon cells in situ,2006,Journal of Neuroscience,97,10.1523/JNEUROSCI.4109-05.2006,United States,Article,Irvine,1,Journal,2-s2.0-30644458826
Park S.K.,,"Cell-type-specific limitation on in vivo serotonin storage following ectopic expression of the Drosophila serotonin transporter, dSERT",2006,Journal of Neurobiology,12,10.1002/neu.20222,United States,Article,Charlottesville,0,Journal,2-s2.0-33646244253
Prokop A.,,Development and structure of synaptic contacts in Drosophila,2006,Seminars in Cell and Developmental Biology,95,10.1016/j.semcdb.2005.11.010,United Kingdom,Review,Manchester,0,Journal,2-s2.0-33644762910
Ashburner M.,,Drosophila melanogaster: A case study of a model genomic sequence and its consequences,2005,Genome Research,60,10.1101/gr.3726705,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28844435684
Hamasaka Y.,,GABA modulates Drosophila circadian clock neurons via GABA<inf>B</inf> receptors and decreases in calcium,2005,Journal of Neurobiology,63,10.1002/neu.20184,Sweden,Article,Stockholm,0,Journal,2-s2.0-27144543608
Bilen J.,,Drosophila as a model for human neurodegenerative disease,2005,Annual Review of Genetics,293,10.1146/annurev.genet.39.110304.095804,United States,Review,Philadelphia,0,Book Series,2-s2.0-29444455075
Riemensperger T.,,Punishment prediction by dopaminergic neurons in Drosophila,2005,Current Biology,216,10.1016/j.cub.2005.09.042,Germany,Article,Wurzburg,1,Journal,2-s2.0-27644464829
Kretzschmar D.,,Neurodegenerative mutants in Drosophila: A means to identify genes and mechanisms involved in human diseases?,2005,Invertebrate Neuroscience,21,10.1007/s10158-005-0005-8,United States,Review,Portland,0,Journal,2-s2.0-27144488101
Wilson R.,,Role of GABAergic inhibition in shaping odor-evoked spatiotemporal patterns in the Drosophila antennal lobe,2005,Journal of Neuroscience,297,10.1523/JNEUROSCI.2070-05.2005,United States;United States,Article,Pasadena;Boston,1,Journal,2-s2.0-27144466423
Montell C.,,Drosophila TRP channels,2005,Pflugers Archiv European Journal of Physiology,81,10.1007/s00424-005-1426-2,United States,Review,Baltimore,0,Journal,2-s2.0-26444582875
Dimitrijevic N.,,Drosophila GABA<inf>B</inf> receptors are involved in behavioral effects of γ-hydroxybutyric acid (GHB),2005,European Journal of Pharmacology,20,10.1016/j.ejphar.2005.07.016,United States,Article,Chicago,0,Journal,2-s2.0-24644484033
Amrein H.,,Gustatory perception and behavior in Drosophila melanogaster,2005,Current Biology,107,10.1016/j.cub.2005.08.021,United States,Review,Durham,1,Journal,2-s2.0-24044524471
Margulies C.,,Deconstructing memory in Drosophila,2005,Current Biology,230,10.1016/j.cub.2005.08.024,United States,Review,Cold Spring Harbor,1,Journal,2-s2.0-24044461721
Quan X.,,"From skin to nerve: Flies, vertebrates and the first helix",2005,Cellular and Molecular Life Sciences,38,10.1007/s00018-005-5124-1,Belgium,Review,3000 Leuven,0,Journal,2-s2.0-24744437146
Davis R.,,Olfactory memory formation in Drosophila: From molecular to systems neuroscience,2005,Annual Review of Neuroscience,428,10.1146/annurev.neuro.28.061604.135651,United States,Review,Houston,0,Book Series,2-s2.0-17044394194
Kume K.,,Dopamine is a regulator of arousal in the fruit fly,2005,Journal of Neuroscience,330,10.1523/JNEUROSCI.2048-05.2005,Japan;United States,Article,Kumamoto;Boston,1,Journal,2-s2.0-23744439861
McClung C.,,Regulation of gene expression by chronic morphine and morphine withdrawal in the locus ceruleus and ventral tegmental area,2005,Journal of Neuroscience,111,10.1523/JNEUROSCI.0062-05.2005,United States,Article,Dallas,1,Journal,2-s2.0-21344468365
Andretic R.,,Dopaminergic modulation of arousal in Drosophila,2005,Current Biology,234,10.1016/j.cub.2005.05.025,United States,Article,San Diego,1,Journal,2-s2.0-21844480910
Yuan Q.,,Serotonin modulates circadian entrainment in Drosophila,2005,Neuron,168,10.1016/j.neuron.2005.05.027,United States,Article,Philadelphia,1,Journal,2-s2.0-21544433803
Akin Z.,,Hox genes and their candidate downstream targets in the developing central nervous system,2005,Cellular and Molecular Neurobiology,49,10.1007/s10571-005-3971-9,Canada,Review,Saskatoon,0,Journal,2-s2.0-23944470660
