Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Todd C.,,Transcripts of MYB-like genes respond to phosphorous and nitrogen deprivation in Arabidopsis,2004,Planta,40,10.1007/s00425-004-1305-7,United States,Article,Columbia,0,Journal,2-s2.0-7044227893
Yoshioka S.,,"The novel Myb transcription factor LCR1 regulates the CO <inf>2</inf>-responsive gene Cah1, encoding a periplasmic carbonic anhydrase in Chlamydomonas reinhardtii",2004,Plant Cell,78,10.1105/tpc.021162,Japan,Article,Kyoto,1,Journal,2-s2.0-2942668562
Romano P.,,The arabidopsis cyclophilin gene family,2004,Plant Physiology,171,10.1104/pp.103.022160,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-1942501872
León-Bañares R.,,Transgenic microalgae as green cell-factories,2004,Trends in Biotechnology,176,10.1016/j.tibtech.2003.11.003,Spain,Review,Huelva,0,Journal,2-s2.0-18144432454
Pollock S.V.,,Rubisco Activase Is Required for Optimal Photosynthesis in the Green Alga Chlamydomonas reinhardtii in a Low-CO<inf>2</inf> Atmosphere,2003,Plant Physiology,66,10.1104/pp.103.032078,United States,Article,Baton Rouge,1,Journal,2-s2.0-0347051818
Grossman A.R.,,Chlamydomonas reinhardtii at the Crossroads of Genomics,2003,Eukaryotic Cell,115,10.1128/EC.2.6.1137-1150.2003,United States,Short Survey,"Washington, D.C.",1,Journal,2-s2.0-0347064093
Riekhof W.,,The Sulfolipids 2′-O-Acyl-Sulfoquinovosyldiacylglycerol and Sulfoquinovosyldiacylglycerol Are Absent from a Chlamydomonas reinhardtii Mutant Deleted in SQD1,2003,Plant Physiology,62,10.1104/pp.103.029249,United States,Article,East Lansing,1,Journal,2-s2.0-0142152446
Maathuis F.J.M.,,Transcriptome analysis of root transporters reveals participation of multiple gene families in the response to cation stress,2003,Plant Journal,215,10.1046/j.1365-313X.2003.01839.x,United Kingdom,Article,York,1,Journal,2-s2.0-0141790803
Cenkci B.,,"REX1, a novel gene required for DNA repair",2003,Journal of Biological Chemistry,33,10.1074/jbc.M303249200,,Article,,1,Journal,2-s2.0-0037590233
Wang R.,,"Microarray analysis of the nitrate response in Arabidopsis roots and shoots reveals over 1,000 rapidly responding genes and new linkages to glucose, trehalose-6-phosphate, iron, and sulfate metabolism",2003,Plant Physiology,477,10.1104/pp.103.021253,United States,Article,San Diego,1,Journal,2-s2.0-0037783247
Shrager J.,,Chlamydomonas reinhardtii genome project. A guide to the generation and use of the cDNA information,2003,Plant Physiology,133,10.1104/pp.016899,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-12244286739
Llamas A.,,Nitrate signalling on the nitrate reductase gene promoter depends directly on the activity of the nitrate transport systems in Chlamydomonas,2002,Plant Journal,44,10.1046/j.1365-313X.2002.01281.x,Spain,Article,Cordoba,0,Journal,2-s2.0-0036110089
