Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eulalio A.,,P bodies: At the crossroads of post-transcriptional pathways,2007,Nature Reviews Molecular Cell Biology,690,10.1038/nrm2080,Germany,Review,Tubingen,0,Journal,2-s2.0-33845809231
Xu J.,,"Arabidopsis DCP2, DCP1, and VARICOSE form a decapping complex required for postembryonic development",2006,Plant Cell,169,10.1105/tpc.106.047605,United States,Article,New York,1,Journal,2-s2.0-33947540895
Leung A.,,Quantitative analysis of argonaute protein reveals microRNA-dependent localization to stress granules,2006,Proceedings of the National Academy of Sciences of the United States of America,256,10.1073/pnas.0608845103,United States,Article,Cambridge,1,Journal,2-s2.0-33845295461
Chu C.,,Translation repression in human cells by MicroRNA-induced gene silencing requires RCK/p54,2006,PLoS Biology,385,10.1371/journal.pbio.0040210,United States,Article,Worcester,1,Journal,2-s2.0-33745894330
Sengoku T.,,Structural Basis for RNA Unwinding by the DEAD-Box Protein Drosophila Vasa,2006,Cell,382,10.1016/j.cell.2006.01.054,Japan;Japan,Article,Tokyo;Yokohama,1,Journal,2-s2.0-33646017369
Anderson P.,,RNA granules,2006,Journal of Cell Biology,753,10.1083/jcb.200512082,United States,Short Survey,Boston,1,Journal,2-s2.0-33644916362
Lee J.,,Plasmodesmal-associated protein kinase in tobacco and Arabidopsis recognizes a subset of non-cell-autonomous proteins,2005,Plant Cell,117,10.1105/tpc.105.034330,United States;United States,Article,Newark;Davis,1,Journal,2-s2.0-29244483651
Yoshikawa M.,,A pathway for the biogenesis of trans-acting siRNAs in Arabidopsis,2005,Genes and Development,491,10.1101/gad.1352605,United States,Article,Philadelphia,1,Journal,2-s2.0-24944491201
Kim I.,,Subdomains for transport via plasmodesmata corresponding to the apical-basal axis are established during Arabidopsis embryogenesis,2005,Proceedings of the National Academy of Sciences of the United States of America,89,10.1073/pnas.0505622102,United States,Article,Berkeley,1,Journal,2-s2.0-23844544388
Abdelhaleem M.,,RNA helicases: Regulators of differentiation,2005,Clinical Biochemistry,93,10.1016/j.clinbiochem.2005.01.010,Canada,Review,Toronto,0,Journal,2-s2.0-18844446130
Kedersha N.,,Stress granules and processing bodies are dynamically linked sites of mRNP remodeling,2005,Journal of Cell Biology,900,10.1083/jcb.200502088,United States,Article,Boston,0,Journal,2-s2.0-22344455246
Orban T.,,"Decay of mRNAs targeted by RISC requires XRN1, the Ski complex, and the exosome",2005,RNA,242,10.1261/rna.7231505,Germany,Article,Heidelberg,1,Journal,2-s2.0-15444368560
Teixeira D.,,Processing bodies require RNA for assembly and contain nontranslating mRNAs,2005,RNA,451,10.1261/rna.7258505,United States,Article,Tucson,1,Journal,2-s2.0-15444379718
Wilczynska A.,,The translational regulator CPEB1 provides a link between dcp1 bodies and stress granules,2005,Journal of Cell Science,207,10.1242/jcs.01692,Poland;France,Article,Warsaw;Villejuif,1,Journal,2-s2.0-16844365216
Kim I.,,Cell-to-cell movement of GFP during embryogenesis and early seedling development in Arabidopsis,2005,Proceedings of the National Academy of Sciences of the United States of America,96,10.1073/pnas.0409193102,United States,Article,Berkeley,1,Journal,2-s2.0-13844316440
Cheng P.,,Regulation of the Neurospora circadian clock by an RNA helicase,2005,Genes and Development,144,10.1101/gad.1266805,United States,Article,Dallas,1,Journal,2-s2.0-12144266896
Belostotsky D.,,MRNA turnover meets RNA interference,2004,Molecular Cell,7,10.1016/j.molcel.2004.11.010,United States,Review,Albany,1,Journal,2-s2.0-8844228184
Gazzani S.,,A link between mRNA turnover and RNA interference in Arabidopsis,2004,Science,233,10.1126/science.1101092,United Kingdom,Article,Norwich,0,Journal,2-s2.0-8344240473
Peragine A.,,SGS3 and SGS2/SDE1/RDR6 are required for juvenile development and the production of trans-acting siRNAs in Arabidopsis,2004,Genes and Development,629,10.1101/gad.1231804,United States,Article,Philadelphia,1,Journal,2-s2.0-4644286235
Parizotto E.,,"In vivo investigation of the transcription, processing, endonucleolytic activity, and functional relevance of the spatial distribution of a plant miRNA",2004,Genes and Development,283,10.1101/gad.307804,France,Article,Strasbourg,1,Journal,2-s2.0-4444234497
Zimmermann P.,,GENEVESTIGATOR. Arabidopsis microarray database and analysis toolbox,2004,Plant Physiology,1946,10.1104/pp.104.046367,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-13444264729
Reverdatto S.,,mRNA deadenylation by PARN is essential for embryogenesis in higher plants,2004,RNA,65,10.1261/rna.7540204,United States,Article,Albany,0,Journal,2-s2.0-3342983037
Tzafrir I.,,Identification of genes required for embryo development in arabidopsis,2004,Plant Physiology,346,10.1104/pp.104.045179,United States,Article,Stillwater,1,Journal,2-s2.0-3542996904
Cougot N.,,Cytoplasmic foci are sites of mRNA decay in human cells,2004,Journal of Cell Biology,458,10.1083/jcb.200309008,France,Article,Paris,0,Journal,2-s2.0-2442566370
