Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Attali D.,,Pruning discrete and semicontinuous skeletons,1995,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),29,10.1007/3-540-60298-4_303,France,Conference Paper,La Tronche,1,Book Series,2-s2.0-84947756891
Brandt J.,,Convergence and Continuity Criteria for Discrete Approximations of the Continuous Planar Skeleton,1994,CVGIP: Image Understanding,37,10.1006/ciun.1994.1007,,Article,,0,Journal,2-s2.0-0028056644
Fritsch D.,,The multiscale medial axis and its applications in image registration,1994,Pattern Recognition Letters,41,10.1016/0167-8655(94)90135-X,United States,Article,Chapel Hill,0,Journal,2-s2.0-38149148171
Sanniti di Baja G.,,"(3,4)-weighted skeleton decomposition for pattern representation and description",1994,Pattern Recognition,45,10.1016/0031-3203(94)90143-0,Italy,Article,Pozzuoli,0,Journal,2-s2.0-0028484393
COHEN A.,,Automated tracing and volume measurements of neurons from 3‐D confocal fluorescence microscopy data,1994,Journal of Microscopy,83,10.1111/j.1365-2818.1994.tb03433.x,United States,Article,Troy,0,Journal,2-s2.0-0028289552
Gascuel M.,,Implicit formulation for precise contact modeling between flexible solids,1993,Proc ACM SIGGRAPH 93 Conf Comput Graphics,72,,France,Conference Paper,Paris,0,Conference Proceeding,2-s2.0-0027872113
Brandt J.,,Describing a solid with the three-dimensional skeleton,1993,Proceedings of SPIE - The International Society for Optical Engineering,15,,United States,Conference Paper,Davis,0,Conference Proceeding,2-s2.0-0027239286
Edelsbrunner H.,,Union of balls and its dual shape,1993,Proceedings of the 9th Annual Symposium on Computational Geometry,52,10.1145/160985.161139,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-0027846613
Arcelli C.,,Euclidean skeleton via centre-of-maximal-disc extraction,1993,Image and Vision Computing,75,10.1016/0262-8856(93)90055-L,Italy,Article,Rome,0,Journal,2-s2.0-0027585894
Szekely G.,,Mapping the human cerebral cortex using 3-D medial manifolds,1992,Proceedings of SPIE - The International Society for Optical Engineering,20,,Switzerland,Conference Paper,"Zurich ZH,",0,Conference Proceeding,2-s2.0-0026994613
Bertin E.,,3-D voronoi diagram: Application to segmentation,1992,Proceedings - International Conference on Pattern Recognition,4,10.1109/ICPR.1992.201960,France,Conference Paper,Saint Martin d'Heres,0,Conference Proceeding,2-s2.0-84909942009
Lavender D.,,Voronoi Diagrams of Set-Theoretic Solid Models,1992,IEEE Computer Graphics and Applications,48,10.1109/38.156016,,Article,,0,Journal,2-s2.0-48149094577
Ogniewicz R.,,Voronoi skeletons: Theory and applications,1992,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,144,10.1109/CVPR.1992.223226,Switzerland,Conference Paper,"Zurich ZH,",0,Conference Proceeding,2-s2.0-85058515471
Brandt J.,,Continuous skeleton computation by Voronoi diagram,1992,CVGIP: Image Understanding,191,10.1016/1049-9660(92)90030-7,United States,Article,Davis,0,Journal,2-s2.0-0001514510
Lam L.,,Thinning methodologies—a comprehensive survey,1992,IEEE Transactions on Pattern Analysis and Machine Intelligence,1282,10.1109/34.161346,Canada,Article,Montreal,0,Journal,2-s2.0-0026925546
Aurenhammer F.,,Voronoi diagrams—a survey of a fundamental geometric data structure,1991,ACM Computing Surveys (CSUR),2701,10.1145/116873.116880,Austria,Article,Graz,0,Journal,2-s2.0-84976826673
Connolly M.,,Molecular interstitial skeleton,1991,Computers and Chemistry,9,10.1016/0097-8485(91)80022-E,United States,Article,New York,0,Journal,2-s2.0-0026001872
Vincent L.,,Efficient computation of various types of skeletons,1991,Proceedings of SPIE - The International Society for Optical Engineering,54,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-0025751787
Mukherjee J.,,Thinning of 3-D images using the Safe Point Thinning Algorithm (SPTA),1989,Pattern Recognition Letters,27,10.1016/0167-8655(89)90083-4,India,Article,Kharagpur,0,Journal,2-s2.0-38249005859
Pizer S.,,Hierarchical Shape Description Via the Multiresolution Symmetric Axis Transform,1987,IEEE Transactions on Pattern Analysis and Machine Intelligence,85,10.1109/TPAMI.1987.4767938,United States,Article,Chapel Hill,0,Journal,2-s2.0-0023386220
Field D.,,Implementing Watson's algorithm in three dimensions,1986,"Proceedings of the 2nd Annual Symposium on Computational Geometry, SCG 1986",46,10.1145/10515.10542,United States,Conference Paper,Warren,0,Conference Proceeding,2-s2.0-84986931851
Srisuresh P.,,SHRINKING ALGORITHM FOR THREE-DIMENSIONAL OBJECTS.,1983,,1,,,Conference Paper,,0,Conference Proceeding,2-s2.0-0020546979
Lee D.,,Medial Axis Transformation of a Planar Shape,1982,IEEE Transactions on Pattern Analysis and Machine Intelligence,349,10.1109/TPAMI.1982.4767267,United States,Article,Evanston,0,Journal,2-s2.0-0020152763
O'rourke J.,,Decomposition of Three-Dimensional Objects into Spheres,1979,IEEE Transactions on Pattern Analysis and Machine Intelligence,68,10.1109/TPAMI.1979.4766925,United States,Article,Philadelphia,0,Journal,2-s2.0-0018491773
Kirkpatrick D.,,EFFICIENT COMPUTATION OF CONTINUOUS SKELETONS.,1979,Annual Symposium on Foundations of Computer Science - Proceedings,151,,,Conference Paper,,0,Conference Proceeding,2-s2.0-0018683594
Gabriel K.,,A new statistical approach to geographic variation analysis,1969,Systematic Zoology,806,10.2307/2412323,Israel,Article,Jerusalem,0,Journal,2-s2.0-84963085136
