Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Archibald J.,,Lateral gene transfer and the evolution of plastid-targeted proteins in the secondary plastid-containing alga Bigelowiella natans,2003,Proceedings of the National Academy of Sciences of the United States of America,197,10.1073/pnas.1230951100,Canada,Article,Vancouver,1,Journal,2-s2.0-0038714278
Nozaki H.,,The phylogenetic position of red algae revealed by multiple nuclear genes from mitochondria-containing eukaryotes and an alternative hypothesis on the origin of plastids,2003,Journal of Molecular Evolution,110,10.1007/s00239-002-2419-9,Japan,Article,Tokyo,0,Journal,2-s2.0-0037381973
Martin W.,,Secondary loss of chloroplasts in trypanosomes,2003,Proceedings of the National Academy of Sciences of the United States of America,40,10.1073/pnas.0437776100,Germany,Note,Dusseldorf,1,Journal,2-s2.0-0037417874
Hannaert V.,,Plant-like traits associated with metabolism of Trypanosoma parasites,2003,Proceedings of the National Academy of Sciences of the United States of America,172,10.1073/pnas.0335769100,Belgium,Article,Brussels,1,Journal,2-s2.0-0037417809
Foth B.,,Dissecting apicoplast targeting in the malaria parasite Plasmodium falciparum,2003,Science,364,10.1126/science.1078599,Australia,Article,Parkville,0,Journal,2-s2.0-0037474121
Waller R.F.,,"Comment on ""A green algal apicoplast ancestor"".",2003,Science,65,10.1126/science.1083647,Australia,Note,Parkville,1,Journal,2-s2.0-0038113071
Hackett J.D.,,"Phylogenetic evidence for the cryptophyte origin of the plastid of Dinophysis (Dinophysiales, Dinophyceae)",2003,Journal of Phycology,89,10.1046/j.1529-8817.2003.02100.x,United States,Article,Iowa City,0,Journal,2-s2.0-0242584809
Palmer J.D.,,The symbiotic birth and spread of plastids: How many times and whodunit?,2003,Journal of Phycology,189,10.1046/j.1529-8817.2003.02185.x,United States,Short Survey,Bloomington,0,Journal,2-s2.0-0037327022
Funes S.,,A green algal apicoplast ancestor,2002,Science,102,10.1126/science.1076003,Mexico,Short Survey,Ciudad de México,0,Journal,2-s2.0-0037073846
Yoon H.,,"The single, ancient origin of chromist plastids",2002,Proceedings of the National Academy of Sciences of the United States of America,296,10.1073/pnas.242379899,United States,Article,Iowa City,1,Journal,2-s2.0-0037180558
Archibald J.,,Recycled plastids: A 'green movement' in eukaryotic evolution,2002,Trends in Genetics,158,10.1016/S0168-9525(02)02777-4,Canada,Review,Vancouver,0,Journal,2-s2.0-0036843244
Martin W.,,"Evolutionary analysis of Arabidopsis, cyanobacterial, and chloroplast genomes reveals plastid phylogeny and thousands of cyanobacterial genes in the nucleus",2002,Proceedings of the National Academy of Sciences of the United States of America,813,10.1073/pnas.182432999,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0037126071
Morden C.,,Continued evolutionary surprises among dinoflagellates,2002,Proceedings of the National Academy of Sciences of the United States of America,31,10.1073/pnas.192456999,United States,Note,Honolulu,1,Journal,2-s2.0-0037015032
Yoon H.,,A single origin of the peridinin- and fucoxanthin-containing plastids in dinoflagellates through tertiary endosymbiosis,2002,Proceedings of the National Academy of Sciences of the United States of America,263,10.1073/pnas.172234799,United States,Article,Iowa City,1,Journal,2-s2.0-0037015024
Anbar A.,,Proterozoic ocean chemistry and evolution: A bioinorganic bridge?,2002,Science,731,10.1126/science.1069651,United States,Review,Rochester,0,Journal,2-s2.0-0037119593
Andersson J.,,A cyanobacterial gene in nonphotosynthetic protists - An early chloroplast acquisition in eukaryotes?,2002,Current Biology,84,10.1016/S0960-9822(01)00649-2,Canada,Article,Halifax,1,Journal,2-s2.0-0037154011
Cavalier-Smith T.,,Chloroplast evolution: Secondary symbiogenesis and multiple losses,2002,Current Biology,166,10.1016/S0960-9822(01)00675-3,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0037154314
Zhang Z.,,Evolution of dinoflagellate unigenic minicircles and the partially concerted divergence of their putative replicon origins,2002,Molecular Biology and Evolution,59,10.1093/oxfordjournals.molbev.a004104,Canada,Article,Vancouver,1,Journal,2-s2.0-0036215266
Gardner M.J.,,Genome sequence of the human malaria parasite Plasmodium falciparum,2002,Nature,3063,10.1038/nature01097,United States,Article,Rockville,1,Journal,2-s2.0-0037015614
Barbrook A.,,Organisation and expression of the plastid genome of the dinoflagellate Amphidinium operculatum,2001,Molecular Genetics and Genomics,48,10.1007/s004380100582,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035210751
McFadden G.,,Primary and secondary endosymbiosis and the origin of plastids,2001,Journal of Phycology,252,10.1046/j.1529-8817.2001.01126.x,Australia,Short Survey,Parkville,0,Journal,2-s2.0-0035689472
Keeling P.J.,,Lateral transfer at the gene and subgenic levels in the evolution of eukaryotic enolase,2001,Proceedings of the National Academy of Sciences of the United States of America,69,10.1073/pnas.191337098,United States;Canada,Article,Bloomington;Vancouver,1,Journal,2-s2.0-0035845578
Saldarriaga J.,,Dinoflagellate nuclear SSU rRNA phylogeny suggests multiple plastid losses and replacements,2001,Journal of Molecular Evolution,255,10.1007/s002390010210,Canada,Article,Vancouver,0,Journal,2-s2.0-0034874061
Douglas S.,,The highly reduced genome of an enslaved algal nucleus,2001,Nature,351,10.1038/35074092,,Article,,1,Journal,2-s2.0-0035953753
Keeling P.,,Foraminifera and Cercozoa are related in actin phylogeny: Two orphans find a home?,2001,Molecular Biology and Evolution,121,10.1093/oxfordjournals.molbev.a003941,Canada,Article,Vancouver,1,Journal,2-s2.0-0034903594
Fast N.,,"Nuclear-encoded, plastid-targeted genes suggest a single common origin for apicomplexan and dinoflagellate plastids",2001,Molecular Biology and Evolution,336,10.1093/oxfordjournals.molbev.a003818,Canada,Article,Vancouver,1,Journal,2-s2.0-0035103466
Baldauf S.,,A kingdom-level phylogeny of eukaryotes based on combined protein data,2000,Science,928,10.1126/science.290.5493.972,United Kingdom,Article,York,0,Journal,2-s2.0-0034602344
Hansen G.,,"Comparative study of Gymnodinium mikimotoi and Gymnodinium aureolum, comb. nov. (= Gyrodinium aureolum) based on morphology, pigment composition, and molecular data",2000,Journal of Phycology,154,10.1046/j.1529-8817.2000.99172.x,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0033849730
Blanchard J.,,Organellar genes. Why do they end up in the nucleus?,2000,Trends in Genetics,119,10.1016/S0168-9525(00)02053-9,United States,Review,Santa Fe,0,Journal,2-s2.0-0034237205
Moreira D.,,The origin of red algae and the evolution of chloroplasts,2000,Nature,313,10.1038/35011054,Spain;France,Article,Elche;Paris,0,Journal,2-s2.0-0034604170
Cavalier-Smith T.,,Membrane heredity and early chloroplast evolution,2000,Trends in Plant Science,349,10.1016/S1360-1385(00)01598-3,United Kingdom,Note,Oxford,0,Journal,2-s2.0-0034177573
