Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fiedler D.,,Functional Organization of the S. cerevisiae Phosphorylation Network,2009,Cell,200,10.1016/j.cell.2008.12.039,United States;United States,Article,San Francisco;Chevy Chase,1,Journal,2-s2.0-61349119934
Zotenko E.,,Why do hubs in the yeast protein interaction network tend to be essential: Reexamining the connection between the network topology and essentiality,2008,PLoS Computational Biology,271,10.1371/journal.pcbi.1000140,Germany,Article,Saarbrucken,1,Journal,2-s2.0-50949092459
Hillenmeyer M.,,The chemical genomic portrait of yeast: Uncovering a phenotype for all genes,2008,Science,671,10.1126/science.1150021,United States;United States,Article,Stanford;Palo Alto,0,Journal,2-s2.0-42349100173
Qiu J.,,Predicting co-complexed protein pairs from heterogeneous data,2008,PLoS Computational Biology,49,10.1371/journal.pcbi.1000054,United States,Article,Seattle,1,Journal,2-s2.0-43249113326
Lee I.,,"An improved, bias-reduced probabilistic functional gene network of baker's yeast, Saccharomyces cerevisiae",2007,PLoS ONE,155,10.1371/journal.pone.0000988,United States,Article,Austin,1,Journal,2-s2.0-41549138299
Wang H.,,InSite: A computational method for identifying protein-protein interaction binding sites on a proteome-wide scale,2007,Genome Biology,48,10.1186/gb-2007-8-9-r192,United States,Article,Palo Alto,1,Journal,2-s2.0-41849115573
Hart G.,,A high-accuracy consensus map of yeast protein complexes reveals modular nature of gene essentiality,2007,BMC Bioinformatics,188,10.1186/1471-2105-8-236,United States,Article,Austin,1,Journal,2-s2.0-34547787599
Urban J.,,Sch9 Is a Major Target of TORC1 in Saccharomyces cerevisiae,2007,Molecular Cell,524,10.1016/j.molcel.2007.04.020,Switzerland,Article,Geneva,1,Journal,2-s2.0-34249813098
Lottersberger F.,,"functional and physical interactions between yeast 14-3-3 proteins, acetyltransferases, and deacetylases in response to DNA replication perturbations",2007,Molecular and Cellular Biology,19,10.1128/MCB.01767-06,Italy,Article,Milan,1,Journal,2-s2.0-34247565469
Collins S.R.,,Functional dissection of protein complexes involved in yeast chromosome biology using a genetic interaction map,2007,Nature,656,10.1038/nature05649,United States;United States,Article,Berkeley;San Francisco,0,Journal,2-s2.0-34147217542
Yellaboina S.,,Inferring genome-wide functional linkages in E. coli by combining improved genome context methods: Comparison with high-throughput experimental data,2007,Genome Research,53,10.1101/gr.5900607,India,Article,Hyderabad,1,Journal,2-s2.0-34147094355
Ewing R.,,Large-scale mapping of human protein-protein interactions by mass spectrometry,2007,Molecular Systems Biology,662,10.1038/msb4100134,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-33947219266
Pu S.,,Identifying functional modules in the physical interactome of Saccharomyces cerevisiae,2007,Proteomics,102,10.1002/pmic.200600636,Canada,Article,Toronto,0,Journal,2-s2.0-33947730844
Collins S.,,Toward a comprehensive atlas of the physical interactome of Saccharomyces cerevisiae,2007,Molecular and Cellular Proteomics,582,10.1074/mcp.M600381-MCP200,United States;United States;United States,Article,Berkeley;San Francisco;Chevy Chase,1,Journal,2-s2.0-34147121646
Shi X.,,Proteome-wide analysis in Saccharomyces cerevisiae identifies several PHD fingers as novel direct and selective binding modules of histone H3 methylated at either lysine 4 or lysine 36,2007,Journal of Biological Chemistry,179,10.1074/jbc.C600286200,United States,Article,Palo Alto,1,Journal,2-s2.0-34047248383
Brohée S.,,Evaluation of clustering algorithms for protein-protein interaction networks,2006,BMC Bioinformatics,586,10.1186/1471-2105-7-488,Belgium,Article,Brussels,1,Journal,2-s2.0-33751255087
Chen J.,,Detecting functional modules in the yeast protein-protein interaction network,2006,Bioinformatics,276,10.1093/bioinformatics/btl370,United States,Article,Columbus,1,Journal,2-s2.0-33748701649
Denic V.,,A Luminal Surveillance Complex that Selects Misfolded Glycoproteins for ER-Associated Degradation,2006,Cell,314,10.1016/j.cell.2006.05.045,United States,Article,San Francisco,1,Journal,2-s2.0-33746208871
Carvalho P.,,Distinct Ubiquitin-Ligase Complexes Define Convergent Pathways for the Degradation of ER Proteins,2006,Cell,502,10.1016/j.cell.2006.05.043,United States,Article,Chevy Chase,1,Journal,2-s2.0-33746228127
Collins S.,,A strategy for extracting and analyzing large-scale quantitative epistatic interaction data,2006,Genome Biology,224,10.1186/gb-2006-7-7-r63,United States,Article,San Francisco,1,Journal,2-s2.0-33747367151
He X.,,Why do hubs tend to be essential in protein networks?,2006,PLoS Genetics,432,10.1371/journal.pgen.0020088,United States,Article,Ann Arbor,1,Journal,2-s2.0-33745712594
Yu H.,,Predicting interactions in protein networks by completing defective cliques,2006,Bioinformatics,113,10.1093/bioinformatics/btl014,United States,Article,New Haven,1,Journal,2-s2.0-33645319955
Gavin A.,,Proteome survey reveals modularity of the yeast cell machinery,2006,Nature,1939,10.1038/nature04532,United Kingdom;Germany,Article,Brentford;Heidelberg,0,Journal,2-s2.0-33644555054
Krogan N.,,Global landscape of protein complexes in the yeast Saccharomyces cerevisiae,2006,Nature,2047,10.1038/nature04670,United States;Canada,Article,San Francisco;Toronto,0,Journal,2-s2.0-33645453254
MacIsaac K.D.,,An improved map of conserved regulatory sites for Saccharomyces cerevisiae,2006,BMC Bioinformatics,493,10.1186/1471-2105-7-113,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33645769260
Walther T.,,Eisosomes mark static sites of endocytosis,2006,Nature,230,10.1038/nature04472,United States,Article,San Francisco,0,Journal,2-s2.0-33644503549
Mewes H.W.,,MIPS: analysis and annotation of proteins from whole genomes in 2005.,2006,Nucleic acids research,275,10.1093/nar/gkj148,Germany,Article,Neuherberg,1,Journal,2-s2.0-33644875537
Kitagawa E.,,Effects of iodine on global gene expression in Saccharomyces cerevisiae,2005,"Bioscience, Biotechnology and Biochemistry",13,10.1271/bbb.69.2285,Japan,Article,Tokyo,1,Journal,2-s2.0-29344439378
