Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zheng H.,,Resetting Epigenetic Memory by Reprogramming of Histone Modifications in Mammals,2016,Molecular Cell,110,10.1016/j.molcel.2016.08.032,China,Article,Beijing,1,Journal,2-s2.0-84991728467
Dahl J.A.,,Broad histone H3K4me3 domains in mouse oocytes modulate maternal-to-zygotic transition,2016,Nature,196,10.1038/nature19360,Norway,Article,Oslo,0,Journal,2-s2.0-84989158733
Zhang B.,,Allelic reprogramming of the histone modification H3K4me3 in early mammalian development,2016,Nature,208,10.1038/nature19361,China,Article,Beijing,0,Journal,2-s2.0-84989167936
Lu F.,,Establishing chromatin regulatory landscape during mouse preimplantation development,2016,Cell,104,10.1016/j.cell.2016.05.050,United States,Article,Boston,1,Journal,2-s2.0-84971569678
Goolam M.,,Heterogeneity in Oct4 and Sox2 Targets Biases Cell Fate in 4-Cell Mouse Embryos,2016,Cell,158,10.1016/j.cell.2016.01.047,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84961775163
Hou Y.,,"Single-cell triple omics sequencing reveals genetic, epigenetic, and transcriptomic heterogeneity in hepatocellular carcinomas",2016,Cell Research,198,10.1038/cr.2016.23,China,Article,Beijing,1,Journal,2-s2.0-84960091878
Gawad C.,,Single-cell genome sequencing: Current state of the science,2016,Nature Reviews Genetics,538,10.1038/nrg.2015.16,United States,Review,"Memphis TN,",0,Journal,2-s2.0-84958606331
Angermueller C.,,Parallel single-cell sequencing links transcriptional and epigenetic heterogeneity,2016,Nature Methods,246,10.1038/nmeth.3728,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84959255113
Amouroux R.,,De novo DNA methylation drives 5hmC accumulation in mouse zygotes,2016,Nature Cell Biology,101,10.1038/ncb3296,United Kingdom,Article,London,0,Journal,2-s2.0-84956699513
Okamoto Y.,,DNA methylation dynamics in mouse preimplantation embryos revealed by mass spectrometry,2016,Scientific Reports,21,10.1038/srep19134,Japan,Article,Nagoya,1,Journal,2-s2.0-84954089594
Wu J.,,The landscape of accessible chromatin in mammalian preimplantation embryos,2016,Nature,201,10.1038/nature18606,China,Article,Beijing,0,Journal,2-s2.0-85003945031
Jin W.,,Genome-wide detection of DNase i hypersensitive sites in single cells and FFPE tissue samples,2015,Nature,152,10.1038/nature15740,United States,Article,Bethesda,0,Journal,2-s2.0-84949227165
Rotem A.,,Single-cell ChIP-seq reveals cell subpopulations defined by chromatin state,2015,Nature Biotechnology,361,10.1038/nbt.3383,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84946545109
Kind J.,,Genome-wide Maps of Nuclear Lamina Interactions in Single Human Cells,2015,Cell,181,10.1016/j.cell.2015.08.040,Netherlands;Netherlands,Article,Utrecht;Amsterdam,1,Journal,2-s2.0-84948587544
Buenrostro J.,,Single-cell chromatin accessibility reveals principles of regulatory variation,2015,Nature,553,10.1038/nature14590,United States,Article,Stanford,0,Journal,2-s2.0-84937857359
Guo F.,,The transcriptome and DNA methylome landscapes of human primordial germ cells,2015,Cell,228,10.1016/j.cell.2015.05.015,China,Article,Beijing,1,Journal,2-s2.0-84930613577
Cusanovich D.,,Multiplex single-cell profiling of chromatin accessibility by combinatorial cellular indexing,2015,Science,345,10.1126/science.aab1601,United States,Article,Seattle,1,Journal,2-s2.0-84930006926
Junker J.,,Single-Cell Transcriptomics Enters the Age of Mass Production,2015,Molecular Cell,13,10.1016/j.molcel.2015.05.019,Netherlands;Germany,Short Survey,Utrecht;Berlin,1,Journal,2-s2.0-84929663446
Lay F.D.,,The role of DNA methylation in directing the functional organization of the cancer epigenome,2015,Genome Research,47,10.1101/gr.183368.114,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-84927704067
Huang L.,,Single-Cell Whole-Genome Amplification and Sequencing: Methodology and Applications,2015,Annual Review of Genomics and Human Genetics,143,10.1146/annurev-genom-090413-025352,China,Article,Beijing,0,Book Series,2-s2.0-84940644487
Farlik M.,,Single-Cell DNA Methylome Sequencing and Bioinformatic Inference of Epigenomic Cell-State Dynamics,2015,Cell Reports,208,10.1016/j.celrep.2015.02.001,Austria,Article,Vienna,1,Journal,2-s2.0-84924601067
Wang Y.,,Advances and Applications of Single-Cell Sequencing Technologies,2015,Molecular Cell,230,10.1016/j.molcel.2015.05.005,United States,Review,Houston,1,Journal,2-s2.0-84929661801
Dey S.S.,,Integrated genome and transcriptome sequencing of the same cell,2015,Nature Biotechnology,222,10.1038/nbt.3129,Netherlands;Netherlands,Article,Utrecht;Amsterdam,0,Journal,2-s2.0-84924423596
Kolodziejczyk A.A.,,The Technology and Biology of Single-Cell RNA Sequencing,2015,Molecular Cell,374,10.1016/j.molcel.2015.04.005,United Kingdom;United Kingdom,Review,Cambridge;Hinxton,1,Journal,2-s2.0-84929687805
Pope B.D.,,Topologically associating domains are stable units of replication-timing regulation,2014,Nature,381,10.1038/nature13986,United States,Article,Tallahassee,1,Journal,2-s2.0-84911478490
Yue F.,,A comparative encyclopedia of DNA elements in the mouse genome,2014,Nature,716,10.1038/nature13992,United States;United States,Article,San Diego;University Park,1,Journal,2-s2.0-84911462077
Wang L.,,Programming and inheritance of parental DNA methylomes in mammals,2014,Cell,259,10.1016/j.cell.2014.04.017,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84900300766
Messerschmidt D.,,DNA methylation dynamics during epigenetic reprogramming in the germline and preimplantation embryos,2014,Genes and Development,329,10.1101/gad.234294.113,Singapore,Review,Singapore City,1,Journal,2-s2.0-84898892512
Nabilsi N.,,Multiplex mapping of chromatin accessibility and DNA methylation within targeted single molecules identifies epigenetic heterogeneity in neural stem cells and glioblastoma,2014,Genome Research,29,10.1101/gr.161737.113,United States,Article,Gainesville,1,Journal,2-s2.0-84893671693
Small E.,,Single-cell nucleosome mapping reveals the molecular basis of gene expression heterogeneity,2014,Proceedings of the National Academy of Sciences of the United States of America,62,10.1073/pnas.1400517111,United States,Article,Chicago,1,Journal,2-s2.0-84902596852
Peat J.,,Genome-wide Bisulfite Sequencing in Zygotes Identifies Demethylation Targets and Maps the Contribution of TET3 Oxidation,2014,Cell Reports,65,10.1016/j.celrep.2014.11.034,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84919863433
Burton A.,,Chromatin dynamics in the regulation of cell fate allocation during early embryogenesis,2014,Nature Reviews Molecular Cell Biology,98,10.1038/nrm3885,France,Review,Strasbourg,0,Journal,2-s2.0-84908205907
Taberlay P.C.,,Reconfiguration of nucleosome-depleted regions at distal regulatory elements accompanies DNA methylation of enhancers and insulators in cancer,2014,Genome Research,115,10.1101/gr.163485.113,United States;Australia;Australia,Article,Los Angeles;Sydney;Sydney,1,Journal,2-s2.0-84907196865
Shen L.,,Tet3 and DNA replication mediate demethylation of both the maternal and paternal genomes in mouse zygotes,2014,Cell Stem Cell,134,10.1016/j.stem.2014.09.002,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84914818905
Guo F.,,Active and passive demethylation of male and female pronuclear DNA in the mammalian zygote,2014,Cell Stem Cell,191,10.1016/j.stem.2014.08.003,China;China,Article,Beijing;Shanghai,1,Journal,2-s2.0-84914817563
Guo H.,,The DNA methylation landscape of human early embryos,2014,Nature,430,10.1038/nature13544,China,Article,Beijing,0,Journal,2-s2.0-84905030212
Smallwood S.,,Single-cell genome-wide bisulfite sequencing for assessing epigenetic heterogeneity,2014,Nature Methods,440,10.1038/nmeth.3035,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84905405443
Deng Q.,,"Single-cell RNA-seq reveals dynamic, random monoallelic gene expression in mammalian cells",2014,Science,516,10.1126/science.1245316,Sweden,Article,Stockholm,0,Journal,2-s2.0-84892179132
Guo H.,,Single-Cell methylome landscapes of mouse embryonic stem cells and early embryos analyzed using reduced representation bisulfite sequencing,2013,Genome Research,236,10.1101/gr.161679.113,China,Article,Beijing,1,Journal,2-s2.0-84890526238
Nagano T.,,Single-cell Hi-C reveals cell-to-cell variability in chromosome structure,2013,Nature,663,10.1038/nature12593,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84885617426
Guenatri M.,,Plasticity in Dnmt3L-dependent and -independent modes of de novo methylation in the developing mouse embryo,2013,Development (Cambridge),25,10.1242/dev.089268,France,Article,Paris,1,Journal,2-s2.0-84872078429
Lu S.,,Probing meiotic recombination and aneuploidy of single sperm cells by whole-genome sequencing,2012,Science,180,10.1126/science.1229112,United States;China,Article,Cambridge;,0,Journal,2-s2.0-84871447495
Zong C.,,Genome-wide detection of single-nucleotide and copy-number variations of a single human cell,2012,Science,577,10.1126/science.1229164,United States,Article,Cambridge,0,Journal,2-s2.0-84871461434
Kelly T.K.,,Genome-wide mapping of nucleosome positioning and DNA methylation within individual DNA molecules,2012,Genome Research,195,10.1101/gr.143008.112,United States,Article,Los Angeles,1,Journal,2-s2.0-84870552401
Ha G.,,Integrative analysis of genome-wide loss of heterozygosity and monoallelic expression at nucleotide resolution reveals disrupted pathways in triple-negative breast cancer,2012,Genome Research,128,10.1101/gr.137570.112,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-84867164956
Wang J.,,Genome-wide single-cell analysis of recombination activity and de novo mutation rates in human sperm,2012,Cell,313,10.1016/j.cell.2012.06.030,United States,Article,Palo Alto,1,Journal,2-s2.0-84864258558
Smith Z.D.,,A unique regulatory phase of DNA methylation in the early mammalian embryo,2012,Nature,611,10.1038/nature10960,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-84859910536
Taberlay P.,,Polycomb-repressed genes have permissive enhancers that initiate reprogramming,2011,Cell,127,10.1016/j.cell.2011.10.040,United States,Article,Los Angeles,1,Journal,2-s2.0-83255188897
Inoue A.,,Replication-dependent loss of 5-hydroxymethylcytosine in mouse preimplantation embryos,2011,Science,347,10.1126/science.1212483,United States,Short Survey,Chapel Hill,0,Journal,2-s2.0-80054097425
Gu T.P.,,The role of Tet3 DNA dioxygenase in epigenetic reprogramming by oocytes,2011,Nature,708,10.1038/nature10443,China,Article,Beijing,0,Journal,2-s2.0-80053348585
Krueger F.,,Bismark: A flexible aligner and methylation caller for Bisulfite-Seq applications,2011,Bioinformatics,1433,10.1093/bioinformatics/btr167,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-79957868920
Navin N.,,Tumour evolution inferred by single-cell sequencing,2011,Nature,1487,10.1038/nature09807,United States;United States,Article,Cold Spring Harbor;Houston,0,Journal,2-s2.0-79953766940
Borgel J.,,Targets and dynamics of promoter DNA methylation during early mouse development,2010,Nature Genetics,401,10.1038/ng.708,France,Article,Paris,0,Journal,2-s2.0-78649459828
Hiratani I.,,Genome-wide dynamics of replication timing revealed by in vitro models of mouse embryogenesis,2010,Genome Research,220,10.1101/gr.099796.109,United States,Article,Tallahassee,1,Journal,2-s2.0-75649092667
Bao S.,,Epigenetic reversion of post-implantation epiblast to pluripotent embryonic stem cells,2009,Nature,286,10.1038/nature08534,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-70350627509
Li H.,,The Sequence Alignment/Map format and SAMtools,2009,Bioinformatics,19581,10.1093/bioinformatics/btp352,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-68549104404
Hiratani I.,,Global reorganization of replication domains during embryonic stem cell differentiation,2008,PLoS Biology,365,10.1371/journal.pbio.0060245,United States,Article,Tallahassee,1,Journal,2-s2.0-54949085778
