Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Robinson M.,,Genetic mapping of an insertional hydrocephalus-inducing mutation allelic to hy3,2002,Mammalian Genome,15,10.1007/s00335-002-2201-8,United States,Article,Columbus,0,Journal,2-s2.0-0036856352
Sapiro R.,,"Male infertility, impaired sperm motility, and hydrocephalus in mice deficient in sperm-associated antigen 6",2002,Molecular and Cellular Biology,217,10.1128/MCB.22.17.6298-6305.2002,United States,Article,Philadelphia,1,Journal,2-s2.0-0036334041
Kobayashi Y.,,"Hydrocephalus, situs inversus, chronic sinusitis, and male infertility in DNA polymerase λ-deficient mice: Possible implication for the pathogenesis of immotile cilia syndrome",2002,Molecular and Cellular Biology,117,10.1128/MCB.22.8.2769-2776.2002,Japan,Article,Obu,1,Journal,2-s2.0-17944397758
Bonangelino C.J.,,"Osmotic stress-induced increase of phosphatidylinositol 3,5-bisphosphate requires Vac14p, an activator of the lipid kinase Fab1p",2002,Journal of Cell Biology,183,10.1083/jcb.200201002,United States,Article,Iowa City,1,Journal,2-s2.0-0037128929
Ibañez-Tallon I.,,Loss of function of axonemal dynein Mdnah5 causes primary ciliary dyskinesia and hydrocephalus,2002,Human Molecular Genetics,158,10.1093/hmg/11.6.715,United States,Article,New York,1,Journal,2-s2.0-0037087624
Lapunzina P.,,Autosomal recessive hydrocephalus due to aqueduct stenosis: Report of a further family and implications for genetic counselling,2002,Journal of Maternal-Fetal and Neonatal Medicine,11,10.1080/jmf.12.1.64.66,Spain,Article,Madrid,0,Journal,2-s2.0-0035988797
Imyanitov E.N.,,Improved reliability of allele-specific PCR,2002,BioTechniques,21,10.2144/02333bm04_11841a,Russian Federation,Article,Saint Petersburg (ex Leningrad),1,Journal,2-s2.0-0036752202
Byers P.,,Killing the messenger: New insights into nonsense-mediated mRNA decay,2002,Journal of Clinical Investigation,146,10.1172/JCI0214841,United States,Review,Seattle,1,Journal,2-s2.0-0036142862
Pérez-Fígares J.,,"Subcommissural organ, cerebrospinal fluid circulation, and hydrocephalus",2001,Microscopy Research and Technique,82,10.1002/1097-0029(20010301)52:5<591::AID-JEMT1043>3.0.CO;2-7,Spain,Article,Malaga,0,Journal,2-s2.0-0035281637
Pattisapu J.V.,,Etiology and clinical course of hydrocephalus,2001,Neurosurgery Clinics of North America,31,10.1016/s1042-3680(18)30023-8,United States,Review,Orlando,0,Journal,2-s2.0-0034815156
Al-Shroof M.,,Ciliary dyskinesia associated with hydrocephalus and mental retardation in a Jordanian family,2001,Mayo Clinic Proceedings,41,10.4065/76.12.1219,United States,Article,Houston,0,Journal,2-s2.0-0035212041
Del Bigio M.R.,,Pathophysiologic consequences of hydrocephalus,2001,Neurosurgery Clinics of North America,67,10.1016/s1042-3680(18)30022-6,Canada,Review,Winnipeg,0,Journal,2-s2.0-0034804033
Jiménez A.,,A programmed ependymal denudation precedes congenital hydrocephalus in the hyh mutant mouse,2001,Journal of Neuropathology and Experimental Neurology,71,10.1093/jnen/60.11.1105,Spain,Article,Malaga,1,Journal,2-s2.0-0034752867
Taulman P.,,"Polaris, a protein involved in left-right axis patterning, localizes to basal bodies and cilia",2001,Molecular Biology of the Cell,246,10.1091/mbc.12.3.589,United States,Article,Birmingham,0,Journal,2-s2.0-0035159015
Truett G.E.,,Preparation of PCR-quality mouse genomic dna with hot sodium hydroxide and tris (HotSHOT),2000,BioTechniques,830,10.2144/00291bm09,United States;United States,Article,Baton Rouge;Baton Rouge,1,Journal,2-s2.0-0033922371
Tatusova T.,,"BLAST 2 SEQUENCES, a new tool for comparing protein and nucleotide sequences",1999,FEMS Microbiology Letters,1469,10.1016/S0378-1097(99)00149-4,United States,Article,Bethesda,1,Journal,2-s2.0-0032964297
Brady T.B.,,Ontogeny of recurrent hydrocephalus: Presentation in three fetuses in one consanguineous family,1999,Fetal Diagnosis and Therapy,6,10.1159/000020920,United States,Article,Detroit,0,Journal,2-s2.0-0032804288
Chen J.,,Mutation of the mouse hepatocyte nuclear factor/forkhead homologue 4 gene results in an absence of cilia and random left-right asymmetry,1998,Journal of Clinical Investigation,307,10.1172/JCI4786,United States,Article,St. Louis,0,Journal,2-s2.0-0032530312
Moog U.,,"Sibs with Axenfeld-Rieger anomaly, hydrocephalus, and leptomeningeal calcifications: A new autosomal recessive syndrome?",1998,American Journal of Medical Genetics,22,10.1002/(SICI)1096-8628(19980707)78:3<263::AID-AJMG11>3.0.CO;2-D,Netherlands,Article,Maastricht,0,Journal,2-s2.0-0031802127
Lindeman G.,,"A specific, nonproliferative role for E2F-5 in choroid plexus function revealed by gene targeting",1998,Genes and Development,147,10.1101/gad.12.8.1092,Australia;United States,Article,Melbourne;Boston,1,Journal,2-s2.0-0032522452
Kern S.,,Direct hybridization of large-insert genomic clones on high-density gridded cDNA filter arrays,1997,BioTechniques,12,10.2144/97231st02,United States,Article,San Diego,1,Journal,2-s2.0-0030747962
Huber P.A.J.,,Caldesmon,1997,International Journal of Biochemistry and Cell Biology,92,10.1016/S1357-2725(97)00004-6,United Kingdom,Article,London,0,Journal,2-s2.0-0030782431
Mireskandari A.,,"Isolation of a cDNA clone, TRX, encoding a human T-cell lymphotrophic virus type-I Tax<inf>1</inf> binding protein",1996,Biochimica et Biophysica Acta - Gene Structure and Expression,7,10.1016/0167-4781(96)00012-7,United States;United States,Article,"Bethesda;Washington, D.C.",0,Journal,2-s2.0-0030007352
Segre J.A.,,"Positional cloning of the nude locus: Genetic, physical, and transcription maps of the region and mutations in the mouse and rat",1995,Genomics,106,10.1006/geno.1995.1187,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0029149189
Daniel G.,,Communicating hydrocephalus in dogs with congenital ciliary dysfunction,1995,Developmental Neuroscience,26,10.1159/000111291,United States,Article,Knoxville,0,Journal,2-s2.0-0028881186
Galbreath E.,,Overexpression of TGF-ß1 in the central nervous system of transgenic mice results in hydrocephalus,1995,Journal of Neuropathology and Experimental Neurology,93,10.1097/00005072-199505000-00007,United States,Article,Madison,0,Journal,2-s2.0-0028989549
Robinson M.,,Extracellular FGF-1 acts as a lens differentiation factor in transgenic mice,1995,Development,193,,United States,Article,Houston,0,Journal,2-s2.0-0028912638
SAKURAGAWA N.,,Clinical and Molecular Genetics of Inherited Hydrocephalus,1994,Congenital Anomalies,6,10.1111/j.1741-4520.1994.tb00799.x,Japan,Review,Kodaira,1,Journal,2-s2.0-0011731264
Vits L.,,MASA syndrome is due to mutations in the neural cell adhesion gene L1CAM,1994,Nature Genetics,123,10.1038/ng0794-408,Belgium,Article,Antwerpen,0,Journal,2-s2.0-0028241953
Moyer J.H.,,Candidate gene associated with a mutation causing recessive polycystic kidney disease in mice,1994,Science,294,10.1126/science.8191288,United States,Article,Oak Ridge,0,Journal,2-s2.0-0028322016
Jouet M.,,"X–linked spastic paraplegia (SPG1), MASA syndrome and X–linked hydrocephalus result from mutations in the L1 gene",1994,Nature Genetics,348,10.1038/ng0794-402,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0028241952
Picco P.,,Immotile cilia syndrome associated with hydrocephalus and precocious puberty: A case report,1993,European Journal of Pediatric Surgery,22,,Italy,Conference Paper,Genoa,0,Journal,2-s2.0-0027772235
Zammarchi E.,,Unusual presentation of the immotile cilia syndrome in two children,1993,Acta Pædiatrica,12,10.1111/j.1651-2227.1993.tb12670.x,Italy,Article,Florence,0,Journal,2-s2.0-0027532248
Torikata C.,,Ultrastructure of respiratory cilia of WIC-Hyd male rats. An animal model for human immotile cilia syndrome,1991,American Journal of Pathology,44,,Japan,Article,Tokyo,0,Journal,2-s2.0-0025973393
Bronson R.,,Hydrocephalus with hop gait (hyh): a new mutation on chromosome 7 in the mouse,1990,Developmental Brain Research,44,10.1016/0165-3806(90)90073-8,United States;United States,Article,Boston;Bar Harbor,0,Journal,2-s2.0-0025313185
Callen D.,,Re‐evaluation of GM2346 from a del(16)(q22) to t(4;16)(q35;q22.1),1990,Clinical Genetics,15,10.1111/j.1399-0004.1990.tb03614.x,Australia,Article,Adelaide,0,Journal,2-s2.0-0025223449
De Santi M.,,"Hydrocephalus, bronchiectasis, and ciliary aplasia",1990,Archives of Disease in Childhood,55,10.1136/adc.65.5.543,Italy,Article,Verona,1,Journal,2-s2.0-0025268397
Game K.,,"Fetal growth retardation, hydrocephalus, hypoplastic multilobed lungs, and other anomalies in 4 sibs",1989,American Journal of Medical Genetics,11,10.1002/ajmg.1320330226,Canada,Article,Vancouver,0,Journal,2-s2.0-0024324145
Kozak M.,,The scanning model for translation: An update,1989,Journal of Cell Biology,2741,10.1083/jcb.108.2.229,United States,Review,Pittsburgh,0,Journal,2-s2.0-0024546509
Clewell W.,,Congenital hydrocephalus: Treatment in utero,1988,Fetal Diagnosis and Therapy,8,10.1159/000263338,United States,Article,Phoenix,0,Journal,2-s2.0-84940629476
Jabourian Z.,,Hydrocephalus in Kartagener's syndrome,1986,"Ear, Nose and Throat Journal",34,,United States,Article,Philadelphia,0,Journal,2-s2.0-0022541080
Greenstone M.A.,,Hydrocephalus and primary ciliary dyskinesia,1984,Archives of Disease in Childhood,84,10.1136/adc.59.5.481,United Kingdom,Article,London,1,Journal,2-s2.0-0021270023
Bannister C.M.,,Ventricular Ependyma of Normal and Hydrocephalic Subjects: a Scanning Electronmicroscopic Study,1980,Developmental Medicine &amp; Child Neurology,21,10.1111/j.1469-8749.1980.tb03739.x,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0019199704
Bannister C.M.,,Some scanning electron microscopic observations of the ependymal surface of the ventricles of hydrocephalic Hy3 mice and a human infant,1979,Acta Neurochirurgica,16,10.1007/BF01407689,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0018377157
Raimondi A.,,Pathogenesis of aqueductal occlusion in congenital murine hydrocephalus,1976,Journal of Neurosurgery,47,10.3171/jns.1976.45.1.0066,United States,Article,Chicago,0,Journal,2-s2.0-0017136155
McLone D.G.,,"Hydrocephalus-3, a murine mutant: II. Changes in the brain extracellular space",1973,Surgical Neurology,30,,United States,Article,Chicago,0,Journal,2-s2.0-0015854736
Raimondi A.,,The pathophysiology and morphology of murine hydrocephalus in Hy-3 and Ch mutants.,1973,Surgical Neurology,53,,,Article,,0,Journal,2-s2.0-0015560528
McLone D.G.,,Brain edema in the hydrocephalic hy-3 mouse: Submicroscopic morphology,1971,Journal of Neuropathology and Experimental Neurology,39,10.1097/00005072-197110000-00007,United States,Article,Chicago,0,Journal,2-s2.0-0015137725
Grüneberg H.,,"Congenital hydrocephalus in the mouse, a case of spurious pleiotropism",1943,Journal of Genetics,55,10.1007/BF02982770,United Kingdom,Article,London,0,Journal,2-s2.0-0003290037
Grüneberg H.,,Two new mutant genes in the house mouse,1943,Journal of Genetics,55,10.1007/BF02982771,United Kingdom,Article,London,0,Journal,2-s2.0-0002700029
