Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
,,The Universal Protein Resource (UniProt),2007,Nucleic Acids Research,402,10.1093/nar/gkl929,,Article,,1,Journal,2-s2.0-33846041078
Keränen S.,,Three-dimensional morphology and gene expression in the Drosophila blastoderm at cellular resolution II: Dynamics,2006,Genome Biology,70,10.1186/gb-2006-7-12-r124,United States,Article,Berkeley,1,Journal,2-s2.0-34247208442
Luengo Hendriks C.,,Three-dimensional morphology and gene expression in the Drosophila blastoderm at cellular resolution I: Data acquisition pipeline,2006,Genome Biology,91,10.1186/gb-2006-7-12-r123,United States,Article,Berkeley,1,Journal,2-s2.0-34247392710
Ye J.,,Classification of Drosophila embryonic developmental stage range based on gene expression pattern images.,2006,Computational systems bioinformatics / Life Sciences Society. Computational Systems Bioinformatics Conference,24,10.1142/18609475730038,United States,Article,Tempe,0,Journal,2-s2.0-34250833265
Grumbling G.,,"FlyBase: anatomical data, images and queries.",2006,Nucleic acids research,169,10.1093/nar/gkj068,United States,Article,Bloomington,1,Journal,2-s2.0-33644873681
Heer J.,,Prefuse: A toolkit for interactive information visualization,2005,"CHI 2005: Technology, Safety, Community: Conference Proceedings - Conference on Human Factors in Computing Systems",530,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-80051471392
Gurunathan R.,,Identifying spatially similar gene expression patterns in early stage fruit fly embryo images: Binary feature versus invariant moment digital representations,2004,BMC Bioinformatics,29,10.1186/1471-2105-5-202,United States,Article,Tempe,1,Journal,2-s2.0-13244268372
Jaźwińska A.,,A family of genes encoding zona pellucida (ZP) domain proteins is expressed in various epithelial tissues during Drosophila embryogenesis,2004,Gene Expression Patterns,31,10.1016/j.modgep.2004.01.003,Switzerland,Article,Basel,0,Journal,2-s2.0-2942529378
Boutros M.,,Genome-Wide RNAi Analysis of Growth and Viability in Drosophila Cells,2004,Science,571,10.1126/science.1091266,Germany;United States,Article,Heidelberg;Boston,0,Journal,2-s2.0-0842309871
Gentleman R.,,Bioconductor: open software development for computational biology and bioinformatics.,2004,Genome biology,8430,,United States,Article,Boston,0,Journal,2-s2.0-28744458859
