Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lazova R.,,A Melanoma Brain Metastasis with a Donor-Patient Hybrid Genome following Bone Marrow Transplantation: First Evidence for Fusion in Human Cancer,2013,PLoS ONE,61,10.1371/journal.pone.0066731,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-84879469812
Ross M.,,Characterizing and measuring bias in sequence data,2013,Genome Biology,397,10.1186/gb-2013-14-5-r51,United States,Article,Cambridge,1,Journal,2-s2.0-84878234942
Blainey P.,,The future is now: Single-cell genomics of bacteria and archaea,2013,FEMS Microbiology Reviews,170,10.1111/1574-6976.12015,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-84876122754
Sasagawa Y.,,"Quartz-Seq: A highly reproducible and sensitive single-cell RNA sequencing method, reveals nongenetic gene-expression heterogeneity",2013,Genome Biology,207,10.1186/gb-2013-14-4-r31,Japan;Japan,Article,Wako;Kobe,1,Journal,2-s2.0-84876085773
Lee H.W.,,Real-time single-molecule co-immunoprecipitation analyses reveal cancer-specific Ras signalling dynamics,2013,Nature Communications,51,10.1038/ncomms2507,South Korea,Article,Yusong,1,Journal,2-s2.0-84874607850
Dekosky B.,,High-throughput sequencing of the paired human immunoglobulin heavy and light chain repertoire,2013,Nature Biotechnology,264,10.1038/nbt.2492,United States,Article,Austin,0,Journal,2-s2.0-84873605796
Walker T.M.,,Whole-genome sequencing to delineate Mycobacterium tuberculosis outbreaks: A retrospective observational study,2013,The Lancet Infectious Diseases,457,10.1016/S1473-3099(12)70277-3,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84872513471
Yona S.,,Fate Mapping Reveals Origins and Dynamics of Monocytes and Tissue Macrophages under Homeostasis,2013,Immunity,1269,10.1016/j.immuni.2012.12.001,United Kingdom;Israel,Article,London;Rehovot,1,Journal,2-s2.0-84872765982
Zhou W.,,Use of somatic mutations to quantify random contributions to mouse development,2013,BMC Genomics,10,10.1186/1471-2164-14-39,United States,Article,Seattle,1,Journal,2-s2.0-84872291407
Valencia C.A.,,Comprehensive Mutation Analysis for Congenital Muscular Dystrophy: A Clinical PCR-Based Enrichment and Next-Generation Sequencing Panel,2013,PLoS ONE,50,10.1371/journal.pone.0053083,United States;United States;United States,Article,Cincinnati;Cincinnati;Atlanta,1,Journal,2-s2.0-84872239524
Lu S.,,Probing meiotic recombination and aneuploidy of single sperm cells by whole-genome sequencing,2012,Science,180,10.1126/science.1229112,United States;China,Article,Cambridge;,0,Journal,2-s2.0-84871447495
Zong C.,,Genome-wide detection of single-nucleotide and copy-number variations of a single human cell,2012,Science,577,10.1126/science.1229164,United States,Article,Cambridge,0,Journal,2-s2.0-84871461434
Giulino-Roth L.,,Targeted genomic sequencing of pediatric Burkitt lymphoma identifies recurrent alterations in antiapoptotic and chromatin-remodeling genes,2012,Blood,66,10.1182/blood-2012-06-437624,United States;United States,Article,New York;New York,1,Journal,2-s2.0-84871498761
