Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bieda M.,,Unbiased location analysis of E2F1-binding sites suggests a widespread role for E2F1 in the human genome,2006,Genome Research,255,10.1101/gr.4887606,United States,Article,Davis,1,Journal,2-s2.0-33745140886
MacWilliams H.,,A retinoblastoma ortholog controls stalk/spore preference in Dictyostelium,2006,Development,24,10.1242/dev.02287,Germany,Article,Munich,1,Journal,2-s2.0-33646123775
Björklund M.,,Identification of pathways regulating cell size and cell-cycle progression by RNAi,2006,Nature,204,10.1038/nature04469,Finland;Finland,Article,Helsinki;Helsinki,0,Journal,2-s2.0-33644503868
Rubin S.,,Structure of the Rb C-terminal domain bound to E2F1-DP1: A mechanism for phosphorylation-induced E2F release,2005,Cell,159,10.1016/j.cell.2005.09.044,United States,Article,New York,1,Journal,2-s2.0-28944437358
Bisova K.,,Genome-wide annotation and expression profiling of cell cycle regulatory genes in Chlamydomonas reinhardtii,2005,Plant Physiology,104,10.1104/pp.104.054155,United States,Article,San Diego,1,Journal,2-s2.0-19044374123
Vandepoele K.,,Genome-wide identification of potential plant E2F target genes,2005,Plant Physiology,169,10.1104/pp.105.066290,Belgium,Review,Ghent,1,Journal,2-s2.0-33644787637
Black E.,,Distinctions in the specificity of E2F function revealed by gene expression signatures,2005,Proceedings of the National Academy of Sciences of the United States of America,51,10.1073/pnas.0504300102,United States;United States,Article,Lexington;Durham,1,Journal,2-s2.0-27644583723
Umen J.,,The elusive sizer,2005,Current Opinion in Cell Biology,57,10.1016/j.ceb.2005.06.001,United States,Review,San Diego,0,Journal,2-s2.0-22044454274
Gutierrez C.,,Coupling cell proliferation and development in plants,2005,Nature Cell Biology,112,10.1038/ncb0605-535,Spain,Review,Madrid,0,Journal,2-s2.0-20444426471
Koreth J.,,Cell-cycle control in Caenorhabditis elegans: How the worm moves from G1 to S,2005,Oncogene,23,10.1038/sj.onc.1208607,United States;United States,Review,Boston;Boston,1,Journal,2-s2.0-18344391645
Cobrinik D.,,Pocket proteins and cell cycle control,2005,Oncogene,450,10.1038/sj.onc.1208619,United States,Review,New York,1,Journal,2-s2.0-18344383345
Dimova D.K.,,The E2F transcriptional network: Old acquaintances with new faces,2005,Oncogene,507,10.1038/sj.onc.1208612,United States,Review,Boston,1,Journal,2-s2.0-18344393150
Park J.,,"Retinoblastoma protein regulates cell proliferation, differentiation, and endoreduplication in plants",2005,Plant Journal,88,10.1111/j.1365-313X.2005.02361.x,South Korea,Article,Seoul,1,Journal,2-s2.0-17844380018
Inzé D.,,Green light for the cell cycle,2005,EMBO Journal,104,10.1038/sj.emboj.7600561,Belgium;Belgium,Review,Ghent;Ghent,0,Journal,2-s2.0-15444373117
Grebien F.,,Cell size control: New evidence for a general mechanism,2005,Cell Cycle,23,10.4161/cc.4.3.1523,Austria;Austria,Review,Vienna;Vienna,1,Journal,2-s2.0-22044443335
Korenjak M.,,E2F-Rb complexes regulating transcription of genes important for differentiation and development,2005,Current Opinion in Genetics and Development,127,10.1016/j.gde.2005.07.001,Germany,Review,Munich,0,Journal,2-s2.0-24344442345
White R.,,"RNA polymerases I and III, growth control and cancer",2005,Nature Reviews Molecular Cell Biology,233,10.1038/nrm1551,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-11244281646
Jorgensen P.,,How cells coordinate growth and division,2004,Current Biology,398,10.1016/j.cub.2004.11.027,Canada;Canada,Review,Toronto;Toronto,1,Journal,2-s2.0-10344222155
Dolznig H.,,Evidence for a size-sensing mechanism in animal cells,2004,Nature Cell Biology,111,10.1038/ncb1166,Austria;Austria;Austria,Article,Vienna;Vienna;Vienna,0,Journal,2-s2.0-4444297122
De Bruin R.,,Cln3 activates G1-specific transcription via phosphorylation of the SBF bound repressor Whi5,2004,Cell,264,10.1016/j.cell.2004.05.025,United States,Article,San Diego,1,Journal,2-s2.0-2942755857
Costanzo M.,,"CDK activity antagonizes Whi5, an inhibitor of G1/S transcription in yeast",2004,Cell,295,10.1016/j.cell.2004.05.024,Canada,Article,Toronto,1,Journal,2-s2.0-2942739030
Angus S.P.,,RB reversibly inhibits DNA replication via two temporally distinct mechanisms,2004,Molecular and Cellular Biology,34,10.1128/MCB.24.12.5404-5420.2004,United States;United States,Article,Durham;Cincinnati,1,Journal,2-s2.0-2942568553
Hedges S.,,A molecular timescale of eukaryote evolution and the rise of complex multicellular life,2004,BMC Evolutionary Biology,395,10.1186/1471-2148-4-2,United States,Article,University Park,1,Journal,2-s2.0-2942568227
Kiger A.A.,,A functional genomic analysis of cell morphology using RNA interference,2003,Journal of Biology,346,,United States,Article,Chevy Chase,0,Journal,2-s2.0-0242361514
Vlieghe K.,,Microarray analysis of E2Fa-DPa-overexpressing plants uncovers a cross-talking genetic network between DNA replication and nitrogen assimilation,2003,Journal of Cell Science,65,10.1242/jcs.00715,Belgium,Article,Ghent,1,Journal,2-s2.0-0242319625
Berthet C.,,Cdk2 Knockout Mice Are Viable,2003,Current Biology,522,10.1016/j.cub.2003.09.024,United States,Article,Frederick,1,Journal,2-s2.0-0142116249
Hallstrom T.,,Specificity in the activation and control of transcription factor E2F-dependent apoptosis,2003,Proceedings of the National Academy of Sciences of the United States of America,130,10.1073/pnas.1831408100,United States,Article,Durham,1,Journal,2-s2.0-0141814666
Parisi T.,,Cyclins E1 and E2 are required for endoreplication in placental trophoblast giant cells,2003,EMBO Journal,210,10.1093/emboj/cdg482,United States,Article,Kenilworth,0,Journal,2-s2.0-0141737069
Geng Y.,,Cyclin E ablation in the mouse,2003,Cell,540,10.1016/S0092-8674(03)00645-7,United States,Article,Boston,1,Journal,2-s2.0-0042528364
Kosugi S.,,Constitutive E2F expression in tobacco plants exhibits altered cell cycle control and morphological change in a cell type-specific manner,2003,Plant Physiology,66,10.1104/pp.103.025080,Japan,Article,Tokyo,1,Journal,2-s2.0-0041508887
