Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Percival D.,,Theoretical properties of the overlapping groups lasso,2012,Electronic Journal of Statistics,14,10.1214/12-EJS672,United States,Article,Pittsburgh,1,Journal,2-s2.0-84871564602
Jenatton R.,,Multiscale mining of fMRI data with hierarchical structured sparsity,2012,SIAM Journal on Imaging Sciences,41,10.1137/110832380,France,Article,Paris,0,Journal,2-s2.0-84867156463
Bach F.,,Shaping level sets with submodular functions,2011,"Advances in Neural Information Processing Systems 24: 25th Annual Conference on Neural Information Processing Systems 2011, NIPS 2011",10,,France,Conference Paper,Paris,0,Conference Proceeding,2-s2.0-84860610195
Rao N.,,Convex approaches to model wavelet sparsity patterns,2011,"Proceedings - International Conference on Image Processing, ICIP",42,10.1109/ICIP.2011.6115845,United States,Conference Paper,Madison,0,Conference Proceeding,2-s2.0-84856264699
Schmidt M.,,Convergence rates of inexact proximal-gradient methods for convex optimization,2011,"Advances in Neural Information Processing Systems 24: 25th Annual Conference on Neural Information Processing Systems 2011, NIPS 2011",200,,France,Conference Paper,Paris,0,Conference Proceeding,2-s2.0-84860612598
Bach F.,,Optimization with sparsity-inducing penalties,2011,Foundations and Trends in Machine Learning,461,10.1561/2200000015,France,Article,Palaiseau,0,Journal,2-s2.0-84857710417
Huang J.,,Learning with structured sparsity,2011,Journal of Machine Learning Research,217,,United States,Article,Arlington,0,Journal,2-s2.0-84855392809
Zhong L.,,Efficient sparse modeling with automatic feature grouping,2011,"Proceedings of the 28th International Conference on Machine Learning, ICML 2011",21,,Hong Kong,Conference Paper,Hong Kong,0,Conference Proceeding,2-s2.0-80053459782
Jenatton R.,,Structured variable selection with sparsity-inducing norms,2011,Journal of Machine Learning Research,262,,France,Article,Paris,0,Journal,2-s2.0-80555129673
Chen X.,,Smoothing proximal gradient method for general structured sparse learning,2011,"Proceedings of the 27th Conference on Uncertainty in Artificial Intelligence, UAI 2011",52,,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-80053139009
Mairal J.,,Convex and network flow optimization for structured sparsity,2011,Journal of Machine Learning Research,59,,United States;France,Article,Berkeley;Le Chesnay,0,Journal,2-s2.0-80555129671
Jenatton R.,,Proximal methods for hierarchical sparse coding,2011,Journal of Machine Learning Research,196,,France,Article,Paris,0,Journal,2-s2.0-80052234083
Negahban S.,,Simultaneous support recovery in high dimensions: Benefits and perils of block ℓ<inf>1</inf>/ℓ∞-regularization,2011,IEEE Transactions on Information Theory,46,10.1109/TIT.2011.2144150,United States,Article,Berkeley,0,Journal,2-s2.0-79957634445
Becker S.,,NESTA: A fast and accurate first-order method for sparse recovery,2011,SIAM Journal on Imaging Sciences,647,10.1137/090756855,United States,Article,Pasadena,0,Journal,2-s2.0-79551550744
