Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
,,What Is Your Conceptual Definition of “Cell Type” in the Context of a Mature Organism?,2017,Cell Systems,23,10.1016/j.cels.2017.03.006,,Note,,1,Journal,2-s2.0-85015989489
Macaulay I.C.,,Single-Cell Multiomics: Multiple Measurements from Single Cells,2017,Trends in Genetics,183,10.1016/j.tig.2016.12.003,United Kingdom,Review,Norwich,1,Journal,2-s2.0-85009781625
Zheng G.X.Y.,,Massively parallel digital transcriptional profiling of single cells,2017,Nature Communications,881,10.1038/ncomms14049,United States,Article,Pleasanton,1,Journal,2-s2.0-85009446777
Baron M.,,A Single-Cell Transcriptomic Map of the Human and Mouse Pancreas Reveals Inter- and Intra-cell Population Structure,2016,Cell Systems,239,10.1016/j.cels.2016.08.011,United States;Israel,Article,New York;Haifa,1,Journal,2-s2.0-84994641696
Haghverdi L.,,Diffusion pseudotime robustly reconstructs lineage branching,2016,Nature Methods,251,10.1038/nmeth.3971,Germany;Germany,Article,Neuherberg;Munich,0,Journal,2-s2.0-84984643819
Marr C.,,"Single-cell gene expression profiling and cell state dynamics: Collecting data, correlating data points and connecting the dots",2016,Current Opinion in Biotechnology,17,10.1016/j.copbio.2016.04.015,Germany,Review,Neuherberg,0,Journal,2-s2.0-84966711505
Linnarsson S.,,Single-cell genomics: Coming of age,2016,Genome Biology,40,10.1186/s13059-016-0960-x,Sweden,Editorial,Stockholm,1,Journal,2-s2.0-84971238065
Clark S.,,Single-cell epigenomics: Powerful new methods for understanding gene regulation and cell identity,2016,Genome Biology,142,10.1186/s13059-016-0944-x,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84963632004
Xin Y.,,Use of the Fluidigm C1 platform for RNA sequencing of single mouse pancreatic islet cells,2016,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.1602306113,United States,Article,Tarrytown,1,Journal,2-s2.0-84962319166
Hou Y.,,"Single-cell triple omics sequencing reveals genetic, epigenetic, and transcriptomic heterogeneity in hepatocellular carcinomas",2016,Cell Research,198,10.1038/cr.2016.23,China,Article,Beijing,1,Journal,2-s2.0-84960091878
Gawad C.,,Single-cell genome sequencing: Current state of the science,2016,Nature Reviews Genetics,538,10.1038/nrg.2015.16,United States,Review,"Memphis TN,",0,Journal,2-s2.0-84958606331
Yu P.,,Single-cell Transcriptome Study as Big Data,2016,"Genomics, Proteomics and Bioinformatics",18,10.1016/j.gpb.2016.01.005,United States,Review,Dallas,1,Journal,2-s2.0-84959921188
Finak G.,,MAST: A flexible statistical framework for assessing transcriptional changes and characterizing heterogeneity in single-cell RNA sequencing data,2015,Genome Biology,348,10.1186/s13059-015-0844-5,United States,Article,Seattle,1,Journal,2-s2.0-84951574149
Grün D.,,Single-cell messenger RNA sequencing reveals rare intestinal cell types,2015,Nature,481,10.1038/nature14966,Netherlands;Netherlands,Article,Utrecht;Utrecht,0,Journal,2-s2.0-84941201582
Cruz Perez C.,,Calcium neuroimaging in behaving zebrafish larvae using a turn-key light field camera,2015,Journal of Biomedical Optics,9,10.1117/1.JBO.20.9.096009,Germany,Article,Neuherberg,1,Journal,2-s2.0-84941308882
Dolinski K.,,Implications of Big Data for cell biology,2015,Molecular Biology of the Cell,21,10.1091/mbc.E13-12-0756,United States,Review,Princeton,1,Journal,2-s2.0-84937114276
Klein A.,,Droplet barcoding for single-cell transcriptomics applied to embryonic stem cells,2015,Cell,1088,10.1016/j.cell.2015.04.044,United States,Article,Boston,1,Journal,2-s2.0-84929684998
Macosko E.Z.,,Highly parallel genome-wide expression profiling of individual cells using nanoliter droplets,2015,Cell,2066,10.1016/j.cell.2015.05.002,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84929684999
Satija R.,,Spatial reconstruction of single-cell gene expression data,2015,Nature Biotechnology,865,10.1038/nbt.3192,United States;United States;United States,Article,New York;Cambridge;New York,1,Journal,2-s2.0-84929151009
Aljadda K.,,PGMHD: A scalable probabilistic graphical model for massive hierarchical data problems,2015,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",9,10.1109/BigData.2014.7004213,United States,Conference Paper,Athens,0,Conference Proceeding,2-s2.0-84921807769
Schwartzman O.,,Single-cell epigenomics: Techniques and emerging applications,2015,Nature Reviews Genetics,133,10.1038/nrg3980,Israel;Israel;Israel,Review,Rehovot;Tel Aviv-Yafo;Tel Aviv-Yafo,0,Journal,2-s2.0-84947617259
Moignard V.,,Decoding the regulatory network of early blood development from single-cell gene expression measurements,2015,Nature Biotechnology,187,10.1038/nbt.3154,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84924353105
Wang Y.,,Advances and Applications of Single-Cell Sequencing Technologies,2015,Molecular Cell,230,10.1016/j.molcel.2015.05.005,United States,Review,Houston,1,Journal,2-s2.0-84929661801
Kolodziejczyk A.A.,,The Technology and Biology of Single-Cell RNA Sequencing,2015,Molecular Cell,374,10.1016/j.molcel.2015.04.005,United Kingdom;United Kingdom,Review,Cambridge;Hinxton,1,Journal,2-s2.0-84929687805
Stegle O.,,Computational and analytical challenges in single-cell transcriptomics,2015,Nature Reviews Genetics,449,10.1038/nrg3833,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-84923647450
Love M.I.,,Moderated estimation of fold change and dispersion for RNA-seq data with DESeq2,2014,Genome Biology,12886,10.1186/s13059-014-0550-8,Germany;United States;Germany,Article,Berlin;Boston;Heidelberg,1,Journal,2-s2.0-84924629414
Tokunaga T.,,Automated detection and tracking of many cells by using 4D live-cell imaging data,2014,Bioinformatics,11,10.1093/bioinformatics/btu271,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-84902509846
Saliba A.,,Single-cell RNA-seq: Advances and future challenges,2014,Nucleic Acids Research,316,10.1093/nar/gku555,Germany,Review,Wurzburg,1,Journal,2-s2.0-84906228597
Jaitin D.,,Massively parallel single-cell RNA-seq for marker-free decomposition of tissues into cell types,2014,Science,735,10.1126/science.1247651,Israel,Article,Rehovot,0,Journal,2-s2.0-84893905629
Buggenthin F.,,An automatic method for robust and fast cell detection in bright field images from high-throughput microscopy,2013,BMC Bioinformatics,73,10.1186/1471-2105-14-297,Germany,Article,Neuherberg,1,Journal,2-s2.0-84884929912
O'Driscoll A.,,"'Big data', Hadoop and cloud computing in genomics",2013,Journal of Biomedical Informatics,264,10.1016/j.jbi.2013.07.001,Ireland,Review,Bishopstown,1,Journal,2-s2.0-84883788980
Demchenko Y.,,Addressing big data issues in Scientific Data Infrastructure,2013,"Proceedings of the 2013 International Conference on Collaboration Technologies and Systems, CTS 2013",234,10.1109/CTS.2013.6567203,Netherlands,Conference Paper,Amsterdam,0,Conference Proceeding,2-s2.0-84883290116
Shapiro E.,,Single-cell sequencing-based technologies will revolutionize whole-organism science,2013,Nature Reviews Genetics,556,10.1038/nrg3542,Israel,Review,Rehovot,0,Journal,2-s2.0-84882455458
Marx V.,,The big challenges of big data,2013,Nature,564,10.1038/498255a,,Article,,1,Journal,2-s2.0-84878979335
Ahrens M.,,Whole-brain functional imaging at cellular resolution using light-sheet microscopy,2013,Nature Methods,614,10.1038/nmeth.2434,United States,Article,Ashburn,0,Journal,2-s2.0-84877585171
Buettner F.,,A novel approach for resolving differences in single-cell gene expression patterns from zygote to blastocyst,2012,Bioinformatics,33,10.1093/bioinformatics/bts385,Germany,Article,Neuherberg,1,Journal,2-s2.0-84866463531
Bankevich A.,,SPAdes: A new genome assembly algorithm and its applications to single-cell sequencing,2012,Journal of Computational Biology,7456,10.1089/cmb.2012.0021,Russian Federation,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-84860771820
Sui S.J.H.,,The stem cell discovery engine: An integrated repository and analysis system for cancer stem cell comparisons,2012,Nucleic Acids Research,18,10.1093/nar/gkr1051,United States,Article,Boston,1,Journal,2-s2.0-84862200196
Citri A.,,Comprehensive qPCR profiling of gene expression in single neuronal cells,2012,Nature Protocols,105,10.1038/nprot.2011.430,United States,Article,Stanford,0,Journal,2-s2.0-84861115379
Ramsköld D.,,Full-length mRNA-Seq from single-cell levels of RNA and individual circulating tumor cells,2012,Nature Biotechnology,731,10.1038/nbt.2282,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-84864880991
Zhai Y.,,Cloud versus in-house cluster: Evaluating amazon cluster compute instances for running MPI applications,2011,"State of the Practice Reports, SC'11",61,10.1145/2063348.2063363,China,Conference Paper,Beijing,0,Conference Proceeding,2-s2.0-83055184887
White A.,,High-throughput microfluidic single-cell RT-qPCR,2011,Proceedings of the National Academy of Sciences of the United States of America,325,10.1073/pnas.1019446108,Canada,Article,Vancouver,1,Journal,2-s2.0-80052174976
Zhong Q.,,Multiplex digital PCR: Breaking the one target per color barrier of quantitative PCR,2011,Lab on a Chip,169,10.1039/c1lc20126c,United States,Article,Lexington,0,Journal,2-s2.0-79958787922
Ma C.,,A clinical microchip for evaluation of single immune cells reveals high functional heterogeneity in phenotypically similar T cells,2011,Nature Medicine,283,10.1038/nm.2375,United States,Article,Pasadena,0,Journal,2-s2.0-79958122357
Navin N.,,Tumour evolution inferred by single-cell sequencing,2011,Nature,1487,10.1038/nature09807,United States;United States,Article,Cold Spring Harbor;Houston,0,Journal,2-s2.0-79953766940
Schroeder T.,,Long-term single-cell imaging of mammalian stem cells,2011,Nature Methods,123,10.1038/nmeth.1577,Germany,Article,Neuherberg,0,Journal,2-s2.0-79953280811
Wang K.,,Analysing biological pathways in genome-wide association studies,2010,Nature Reviews Genetics,556,10.1038/nrg2884,United States;United States,Review,Philadelphia;Los Angeles,0,Journal,2-s2.0-78549251736
