Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Asthana S.,,Widely distributed noncoding purifying selection in the human genome,2007,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0705140104,United States,Article,Boston,1,Journal,2-s2.0-34547632934
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2814,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Gingeras T.,,Origin of phenotypes: Genes and transcripts,2007,Genome Research,141,10.1101/gr.6525007,United States,Review,Waltham,1,Journal,2-s2.0-34250308428
Margulies E.H.,,Analyses of deep mammalian sequence alignments and constraint predictions for 1% of the human genome,2007,Genome Research,162,10.1101/gr.6034307,United States,Article,Bethesda,1,Journal,2-s2.0-34250365369
Gerstein M.B.,,"What is a gene, post-ENCODE? History and updated definition",2007,Genome Research,426,10.1101/gr.6339607,United States,Review,New Haven,1,Journal,2-s2.0-34250330777
Mikkelsen T.S.,,Genome of the marsupial Monodelphis domestica reveals innovation in non-coding sequences,2007,Nature,505,10.1038/nature05805,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34248576291
Lowe C.,,Thousands of human mobile element fragments undergo strong purifying selection near developmental genes,2007,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0611223104,United States,Article,Santa Cruz,1,Journal,2-s2.0-34249937354
Carninci P.,,Constructing the landscape of the mammalian transcriptome,2007,Journal of Experimental Biology,37,10.1242/jeb.000406,Japan;Japan,Review,Wako;Yokohama,1,Journal,2-s2.0-34249721400
Zhang R.,,Rapid evolution of an X-linked microRNA cluster in primates,2007,Genome Research,119,10.1101/gr.6146507,China;China;China,Article,Beijing;Beijing;Kunming,1,Journal,2-s2.0-34248196026
