Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao Y.,,"SIR1, an upstream component in auxin signaling identified by chemical genetics",2003,Science,134,10.1126/science.1084161,United States,Article,San Diego,0,Journal,2-s2.0-0042431612
Dharmasiri N.,,Auxin action in a cell-free system,2003,Current Biology,129,10.1016/S0960-9822(03)00536-0,United States,Article,Bloomington,1,Journal,2-s2.0-0041925049
Reimer T.,,Phosphorylation of the N-terminal domain regulates subcellular localization and DNA binding properties of the peptidyl-prolyl cis/trans isomerase hPar14,2003,Journal of Molecular Biology,22,10.1016/S0022-2836(03)00713-7,Germany,Article,Halle,0,Journal,2-s2.0-0038690213
Hatakeyama S.,,U-box proteins as a new family of ubiquitin ligases,2003,Biochemical and Biophysical Research Communications,156,10.1016/S0006-291X(03)00245-6,Japan;Japan,Review,Kawaguchi;Fukuoka,0,Journal,2-s2.0-0037459172
Shirane M.,,Inherent calcineurin inhibitor FKBP38 targets Bcl-2 to mitochondria and inhibits apoptosis,2003,Nature Cell Biology,225,10.1038/ncb894,Japan,Review,Fukuoka,0,Journal,2-s2.0-0037227946
Matthews J.,,Zinc fingers - Folds for many occasions,2002,IUBMB Life,217,10.1080/15216540216035,Australia,Review,Sydney,0,Journal,2-s2.0-0036931270
Gupta R.,,A chloroplast FKBP interacts with and affects the accumulation of rieske subunit of cytochrome bf complex,2002,Proceedings of the National Academy of Sciences of the United States of America,70,10.1073/pnas.222550399,United States,Article,Berkeley,1,Journal,2-s2.0-18344416024
Kamphausen T.,,Characterization of Arabidopsis thaliana AtFKBP42 that is membrane-bound and interacts with Hsp90,2002,Plant Journal,83,10.1046/j.1365-313X.2002.01420.x,Germany,Article,Halle,1,Journal,2-s2.0-0036847334
Schubert M.,,Proteome map of the chloroplast lumen of Arabidopsis thaliana,2002,Journal of Biological Chemistry,325,10.1074/jbc.M108575200,Sweden,Article,Huddinge,1,Journal,2-s2.0-0037040944
Arpagaus S.,,Occurrence and characteristics of the mitochondrial permeability transition in plants,2002,Journal of Biological Chemistry,106,10.1074/jbc.M109416200,Switzerland,Article,Bern,1,Journal,2-s2.0-0037127260
Bordo D.,,The rhodanese/Cdc25 phosphatase superfamily. Sequence-structure-function relations,2002,EMBO Reports,237,10.1093/embo-reports/kvf150,Italy,Review,Genova,0,Journal,2-s2.0-0036668633
Peltier J.,,Central functions of the lumenal and peripheral thylakoid proteome of arabidopsis determined by experimentation and genome-wide prediction,2002,Plant Cell,356,10.1105/tpc.010304,United States,Article,Ithaca,1,Journal,2-s2.0-0036007922
Pratt W.,,Hsp90-binding immunophilins in plants: The protein movers,2001,Trends in Plant Science,85,10.1016/S1360-1385(00)01843-4,United States,Review,Ann Arbor,0,Journal,2-s2.0-0035205522
Harrar Y.,,FKBPs: At the crossroads of folding and transduction,2001,Trends in Plant Science,94,10.1016/S1360-1385(01)02044-1,France,Review,Versailles,0,Journal,2-s2.0-0035209361
Krzywicka A.,,KIN241: A gene involved in cell morphogenesis in Paramecium tetraurelia reveals a novel protein family of cyclophilin-RNA interacting proteins (CRIPs) conserved from fission yeast to man,2001,Molecular Microbiology,33,10.1046/j.1365-2958.2001.02634.x,Poland;France,Article,Warsaw;Paris,1,Journal,2-s2.0-0035723860
Metzner M.,,Functional Replacement of the Essential ESS1 in Yeast by the Plant Parvulin DlPar1 3,2001,Journal of Biological Chemistry,35,10.1074/jbc.M007005200,Germany,Article,Halle,1,Journal,2-s2.0-0035957915
Yao J.,,Functional Conservation of Phosphorylation-specific Prolyl Isomerases in Plants,2001,Journal of Biological Chemistry,48,10.1074/jbc.M007006200,New Zealand,Article,Auckland,1,Journal,2-s2.0-0035958018
Berardini T.,,Regulation of vegetative phase change in arabidopsis thaliana by cyclophilin 40,2001,Science,123,10.1126/science.1057144,United States,Article,Philadelphia,0,Journal,2-s2.0-0035937462
Holm M.,,Identification of a structural motif that confers specific interaction with the WD40 repeat domain of Arabidopsis COP1,2001,EMBO Journal,153,10.1093/emboj/20.1.118,United States,Article,New Haven,0,Journal,2-s2.0-0035863052
Brenner B.G.,,Heat shock proteins: novel therapeutic tools for HIV-infection?,2001,Expert opinion on biological therapy,32,10.1517/14712598.1.1.67,Canada,Review,Montreal,0,Journal,2-s2.0-0035232359
Azevedo C.,,The U-box protein family in plants,2001,Trends in Plant Science,138,10.1016/S1360-1385(01)01960-4,United Kingdom,Review,Norwich,0,Journal,2-s2.0-0035210078
Bang H.,,Prolyl isomerases in a minimal cell. Catalysis of protein folding by trigger factor from Mycoplasma genitalium,2000,European Journal of Biochemistry,32,10.1046/j.1432-1327.2000.01355.x,Germany,Article,Halle,1,Journal,2-s2.0-0004491398
Grebe M.,,A conserved domain of the Arabidopsis GNOM protein mediates subunit interaction and cyclophilin 5 binding,2000,Plant Cell,99,10.1105/tpc.12.3.343,Germany,Article,Tubingen,1,Journal,2-s2.0-0034108573
Landrieu I.,,The Arabidopsis thaliana PIN1At gene encodes a single-domain phosphorylation-dependent peptidyl prolyl cis/trans isomerase,2000,Journal of Biological Chemistry,48,10.1074/jbc.275.14.10577,France;Belgium,Article,Paris;Liege,1,Journal,2-s2.0-0034616337
Patterson C.E.,,Developmental regulation of FKBP65: An ER-localized extracellular matrix binding-protein,2000,Molecular Biology of the Cell,55,10.1091/mbc.11.11.3925,United States,Article,Dallas,0,Journal,2-s2.0-0033749369
Mamane Y.,,Posttranslational regulation of IRF-4 activity by the immunophilin FKBP52,2000,Immunity,76,10.1016/S1074-7613(00)80166-1,Canada,Article,Montreal,1,Journal,2-s2.0-0034144377
Dornan J.,,Biochemical and structural characterization of a divergent loop cyclophilin from Caenorhabditis elegans,1999,Journal of Biological Chemistry,40,10.1074/jbc.274.49.34877,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0033521117
Jackson K.,,Mutations in a new Arabidopsis cyclophilin disrupt its interaction with protein phosphatase 2A,1999,Molecular and General Genetics,21,10.1007/s004380051147,United States,Article,New Haven,0,Journal,2-s2.0-0342904910
Stone S.,,A breakdown of Brassica self-incompatibility in ARC1 antisense transgenic plants,1999,Science,181,10.1126/science.286.5445.1729,Canada,Article,Toronto,0,Journal,2-s2.0-0033607624
Vener A.V.,,A cyclophilin-regulated PP2A-like protein phosphatase in thylakoid membranes of plant chloroplasts,1999,Biochemistry,81,10.1021/bi990971v,United States;Sweden;Germany,Article,Madison;Stockholm;Munich,0,Journal,2-s2.0-0033539495
Deuerling E.,,Trigger factor and DnaK cooperate in folding of newly synthesized proteins,1999,Nature,367,10.1038/23301,Germany,Article,Freiburg,0,Journal,2-s2.0-0033549770
Crompton M.,,The mitochondrial permeabitity transition pore and its role in cell death,1999,Biochemical Journal,2000,10.1042/0264-6021:3410233,United Kingdom,Review,London,0,Journal,2-s2.0-0033565557
Rulten S.,,Identification of eukaryotic parvulin homologues: A new subfamily of peptidylprolyl cis-trans isomerases,1999,Biochemical and Biophysical Research Communications,34,10.1006/bbrc.1999.0828,United Kingdom,Article,Brighton,0,Journal,2-s2.0-0033574995
Uchida T.,,Identification and characterization of a 14 kDa human protein as a novel parvulin-like peptidyl prolyl cis/trans isomerase,1999,FEBS Letters,77,10.1016/S0014-5793(99)00239-2,Japan,Article,Wako,0,Journal,2-s2.0-0033039865
Lu P.J.,,Function of WW domains as phosphoserine- or phosphothreonine-binding modules,1999,Science,551,10.1126/science.283.5406.1325,United States,Article,Boston,0,Journal,2-s2.0-0040017910
Saito T.,,Expression of a gene for cyclophilin which contains an amino-terminal endoplasmic reticulum-targeting signal,Jan,Plant and Cell Physiology,34,10.1093/oxfordjournals.pcp.a029477,Japan,Article,Matsue,1,Journal,2-s2.0-0033009702
Kurek I.,,The wheat peptidyl prolyl cis-trans-isomerase FKBP77 is heat induced and developmentally regulated,1999,Plant Physiology,71,10.1104/pp.119.2.693,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-0033080475
Teter S.,,Polypeptide flux through bacterial Hsp70: DnaK cooperates with trigger factor in chaperoning nascent chains,1999,Cell,320,10.1016/S0092-8674(00)80787-4,Germany,Article,Planegg,1,Journal,2-s2.0-0033032592
Faure J.D.,,"An Arabidopsis immunophilin, AtFKBP12, binds to atFIP37 (FKBP interacting protein) in an interaction that is disrupted by FK506",1998,Plant Journal,48,10.1046/j.1365-313X.1998.00248.x,United States;France,Article,Ithaca;Versailles,0,Journal,2-s2.0-0032169726
Xu Q.,,Molecular characterization of a plant FKBP12 that does not mediate action of FK506 and rapamycin,1998,Plant Journal,61,10.1046/j.1365-313X.1998.00232.x,United States,Article,Berkeley,1,Journal,2-s2.0-0032143086
Deng W.,,Agrobacterium VirD2 protein interacts with plant host cyclophilins,1998,Proceedings of the National Academy of Sciences of the United States of America,87,10.1073/pnas.95.12.7040,United States;Canada,Article,Seattle;Vancouver,1,Journal,2-s2.0-0032499718
Mortillaro M.,,"Matrin CYP, an SR-rich cyclophilin that associates with the nuclear matrix and splicing factors",1998,Journal of Biological Chemistry,39,10.1074/jbc.273.14.8183,United States,Article,Buffalo,1,Journal,2-s2.0-0032478732
Fulgosi H.,,A novel multi-functional chloroplast protein: Identification of a 40 kDa immunophilin-like protein located in the thylakoid lumen,1998,EMBO Journal,104,10.1093/emboj/17.6.1577,Germany,Article,Munich,0,Journal,2-s2.0-0032536779
Shou W.,,Cardiac defects and altered ryanodine receptor function in mice lacking FKBP 12,1998,Nature,336,10.1038/35146,United States,Article,Houston,0,Journal,2-s2.0-0032576689
Luan S.,,Immunophilins in animals and higher plants,1998,Botanical Bulletin of Academia Sinica,13,,United States,Review,Berkeley,0,Journal,2-s2.0-0031772748
Vittorioso P.,,"Mutation in the Arabidopsis PASTICCINO1 gene, which encodes a new FK506- binding protein-like protein, has a dramatic effect on plant development",1998,Molecular and Cellular Biology,108,10.1128/mcb.18.5.3034,Italy;France,Article,Rome;Versailles,1,Journal,2-s2.0-0031945523
Barent R.L.,,Analysis of FKBP51/FKBP52 chimeras and mutants for Hsp90 binding and association with progesterone receptor complexes,1998,Molecular Endocrinology,154,10.1210/mend.12.3.0075,United States,Article,Omaha,1,Journal,2-s2.0-0032230312
Abraham R.,,Mammalian target of rapamycin: Immunosuppressive drugs uncover a novel pathway of cytokine receptor signaling,1998,Current Opinion in Immunology,198,10.1016/S0952-7915(98)80172-6,United States,Article,Rochester,0,Journal,2-s2.0-0031833563
Pratt W.B.,,The hsp90-based chaperone system: Involvement in signal transduction from a variety of hormone and growth factor receptors,1998,Proceedings of the Society for Experimental Biology and Medicine,397,10.3181/00379727-217-44252,United States,Short Survey,Ann Arbor,1,Journal,2-s2.0-0031895351
Yaffe M.,,Sequence-specific and phosphorylation dependent proline isomerization: A potential mitotic regulatory mechanism,1997,Science,646,10.1126/science.278.5345.1957,United States,Article,Boston,0,Journal,2-s2.0-0031438929
Chou I.,,Characterization of the cyclophilin gene family of Arabidopsis thaliana and phylogenetic analysis of known cyclophilin proteins,1997,Plant Molecular Biology,116,10.1023/A:1005930024796,United States,Article,Albany,0,Journal,2-s2.0-0031456116
Hesterkamp T.,,The amino-terminal 118 amino acids of Escherichia coli trigger factor constitute a domain that is necessary and sufficient for binding to ribosomes,1997,Journal of Biological Chemistry,83,10.1074/jbc.272.35.21865,Germany;Germany,Article,Freiburg im Breisgau;Heidelberg,1,Journal,2-s2.0-0030881913
Silverstein A.,,Protein phosphatase 5 is a major component of glucocorticoid receptor·hsp90 complexes with properties of an FK506-binding immunophilin,1997,Journal of Biological Chemistry,208,10.1074/jbc.272.26.16224,United States,Article,Ann Arbor,1,Journal,2-s2.0-0030921056
Ranganathan R.,,Structural and functional analysis of the mitotic rotamase Pin1 suggests substrate recognition is phosphorylation dependent,1997,Cell,567,10.1016/S0092-8674(00)80273-1,United States;United States,Article,San Diego;Chevy Chase,1,Journal,2-s2.0-0008233581
Rao A.,,Transcription factors of the NFAT family: Regulation and function,1997,Annual Review of Immunology,2074,10.1146/annurev.immunol.15.1.707,United States,Review,Boston,0,Book Series,2-s2.0-0030973579
Owens-Grillo J.K.,,Binding of immunophilins to the 90 kDa heat shock protein (hsp90) via a tetratricopeptide repeat domain is a conserved protein interaction in plants,1996,Biochemistry,72,10.1021/bi9615349,United States,Article,Ann Arbor,0,Journal,2-s2.0-0029856744
