Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schuenemann D.,,Chloroplast secY is complexed to secE and involved in the translocation of the 33-kDa but not the 23-kDa subunit of the oxygen-evolving complex,1999,Journal of Biological Chemistry,70,10.1074/jbc.274.17.12177,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033597136
Kogata N.,,"Involvement of a chloroplast homologue of the signal recognition particle receptor protein, FtsY, in protein targeting to thylakoids",1999,FEBS Letters,60,10.1016/S0014-5793(99)00305-1,Japan,Article,Suita,1,Journal,2-s2.0-0032973271
Nilsson R.,,Interactions of ribosome nascent chain complexes of the chloroplast-encoded D1 thylakoid membrane protein with cpSRP54,1999,EMBO Journal,94,10.1093/emboj/18.3.733,Sweden,Article,Stockholm,0,Journal,2-s2.0-0033081464
Schuenemann D.,,Functional divergence of the plastid and cytosolic forms of the 54-kDa subunit of signal recognition particle,1999,Biochemical and Biophysical Research Communications,22,10.1006/bbrc.1998.9923,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033534784
Klimyuk V.,,A chromodomain protein encoded by the Arabidopsis CAO gene is a plant-specific component of the chloroplast signal recognition particle pathway that is involved in LHCP targeting,1999,Plant Cell,110,10.1105/tpc.11.1.87,United Kingdom,Article,Norwich,1,Journal,2-s2.0-6544282660
Emanuelsson O.,,"ChloroP, a neural network-based method for predicting chloroplast transit peptides and their cleavage sites",1999,Protein Science,1392,10.1110/ps.8.5.978,Sweden,Article,Stockholm,0,Journal,2-s2.0-0032935861
Schuenemann D.,,A novel signal recognition particle targets light-harvesting proteins to the thylakoid membranes,1998,Proceedings of the National Academy of Sciences of the United States of America,146,10.1073/pnas.95.17.10312,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0032544070
Ogg S.,,"A functional GTPase domain, but not its transmembrane domain, is required for function of the SRP receptor β-subunit",1998,Journal of Cell Biology,46,10.1083/jcb.142.2.341,United States;United Kingdom,Article,San Francisco;Dundee,1,Journal,2-s2.0-0032572527
Valent Q.,,The Escherichia coli SRP and SecB targeting pathways converge at the translocon,1998,EMBO Journal,234,10.1093/emboj/17.9.2504,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0032079702
Pilgrim M.L.,,Expression of a dominant negative form of cpSRP54 inhibits chloroplast biogenesis in Arabidopsis,1998,Plant Journal,50,10.1046/j.1365-313X.1998.00021.x,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0031905338
Ulbrandt N.,,The E. coli signal recognition particle is required for the insertion of a subset of inner membrane proteins,1997,Cell,277,10.1016/S0092-8674(00)81839-5,United States,Article,Bethesda,1,Journal,2-s2.0-0031472242
Rapoport T.,,Protein transport across the eukaryotic endoplasmic reticulum and bacterial inner membranes,1996,Annual Review of Biochemistry,479,10.1146/annurev.bi.65.070196.001415,United States,Review,Boston,0,Book Series,2-s2.0-0029952518
Li X.,,A chloroplast homologue of the signal recognition particle subunit SRP54 is involved in the posttranslational integration of a protein into thylakoid membranes,1995,Proceedings of the National Academy of Sciences of the United States of America,152,10.1073/pnas.92.9.3789,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029041304
Miller J.,,"The β subunit of the signal recognition particle receptor is a transmembrane GTpase that anchors the α subunit, a peripheral membrane GTpase, to the endoplasmic reticulum membrane",1995,Journal of Cell Biology,86,10.1083/jcb.128.3.273,United States,Article,San Francisco,1,Journal,2-s2.0-0028930545
Laidler V.,,A SecY homolog in Arabidopsis thaliana: Sequence of a full-length cDNA clone and import of the precursor protein into chloroplasts,1995,Journal of Biological Chemistry,85,10.1074/jbc.270.30.17664,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0029068677
Voelker R.,,Two nuclear mutations disrupt distinct pathways for targeting proteins to the chloroplast thylakoid,1995,EMBO Journal,129,10.1002/j.1460-2075.1995.tb00062.x,United States,Article,Eugene,1,Journal,2-s2.0-0029087927
Powers T.,,Reciprocal stimulation of GTP hydrolysis by two directly interacting GTpases,1995,Science,175,10.1126/science.7660124,United States,Article,San Francisco,0,Journal,2-s2.0-0029097359
Nakai M.,,Identification of the SecA protein homolog in pea chloroplasts and its possible involvement in thylakoidal protein transport,1994,Journal of Biological Chemistry,91,,Japan,Article,Nagoya,0,Journal,2-s2.0-0027944148
Yuan J.,,Plastocyanin and the 33-kDa subunit of the oxygen-evolving complex are transported into thylakoids with similar requirements as predicted from pathway specificity,1994,Journal of Biological Chemistry,44,,United States,Article,Gainesville,0,Journal,2-s2.0-0028227857
Hulford A.,,"Two distinct mechanisms for the translocation of proteins across the thylakoid membrane, one requiring the presence of a stromal protein factor and nucleotide triphosphates",1994,Journal of Biological Chemistry,61,,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0027968903
Hoffman N.,,Evidence for a stromal GTP requirement for the integration of a chlorophyll a/b-binding polypeptide into thylakoid membranes,May,Plant Physiology,69,10.1104/pp.105.1.295,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028430193
Yuan J.,,SecA homolog in protein transport within chloroplasts: Evidence for endosymbiont-derived sorting,1994,Science,138,10.1126/science.7973633,United States;United States,Article,Philadelphia;Gainesville,0,Journal,2-s2.0-0027961026
Miller J.,,Interaction of E. coli Ffh/4.5S ribonucleoprotein and FtsY mimics that of mammalian signal recognition particle and its receptor,1994,Nature,179,10.1038/367657a0,United States,Article,San Francisco,0,Journal,2-s2.0-0028158717
Walter P.,,Signal sequence recognition and protein targeting to the endoplasmic reticulum membrane,1994,Annual Review of Cell Biology,684,10.1146/annurev.cb.10.110194.000511,United States,Review,San Francisco,0,Journal,2-s2.0-0028170807
Adam Z.,,Biogenesis of a photosystem I light-harvesting complex: Evidence for a membrane intermediate,1993,Plant Physiology,31,10.1104/pp.102.1.35,United States;Israel,Article,"Washington, D.C.;Jerusalem",1,Journal,2-s2.0-0027588982
Franklin A.,,Characterization of a chloroplast homologue of the 54-kDa subunit of the signal recognition particle,1993,Journal of Biological Chemistry,111,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0027377619
Cline K.,,Multiple pathways for protein transport into or across the thylakoid membrane,1993,EMBO Journal,170,10.1002/j.1460-2075.1993.tb06094.x,United States,Article,Gainesville,1,Journal,2-s2.0-0027494820
Akimaru J.,,"Reconstitution of a protein translocation system containing purified SecY, SecE, and SecA from Escherichia coli",1991,Proceedings of the National Academy of Sciences of the United States of America,164,10.1073/pnas.88.15.6545,Japan,Article,Tokyo,1,Journal,2-s2.0-0025999145
Payan L.,,A stromal protein factor maintains the solubility and insertion competence of an imported thylakoid membrane protein,1991,Journal of Cell Biology,75,10.1083/jcb.112.4.603,United States,Article,Gainesville,1,Journal,2-s2.0-0026071203
REED J.,,Early events in the import/assembly pathway of an integral thylakoid protein,1990,European Journal of Biochemistry,59,10.1111/j.1432-1033.1990.tb19423.x,United States,Article,Wilmington,1,Journal,2-s2.0-0025243793
Schatz P.,,Genetic analysis of protein export in Escherichia coli,1990,Annual Review of Genetics,261,10.1146/annurev.ge.24.120190.001243,United States,Review,Boston,0,Book Series,2-s2.0-0025694884
Cline K.,,An imported thylakoid protein accumulates in the stroma when insertion into thylakoids is inhibited.,1989,The Journal of biological chemistry,64,,United States,Article,Gainesville,0,Journal,2-s2.0-0024978446
Bernstein H.,,Model for signal sequence recognition from amino-acid sequence of 54K subunit of signal recognition particle,1989,Nature,361,10.1038/340482a0,United States,Article,San Francisco,0,Journal,2-s2.0-0024966540
Gill D.,,"The Escherichia coli cell division proteins FtsY, FtsE and FtsX are inner membrane-associated",1987,MGG Molecular &amp; General Genetics,33,10.1007/BF00327204,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0023476295
Cline K.,,Import of proteins into chloroplasts. Membrane integration of a thylakoid precursor protein reconstituted in chloroplast lysates,1986,Journal of Biological Chemistry,146,,United States,Article,Gainesville,0,Journal,2-s2.0-0022851237
Tajima S.,,The signal recognition particle receptor is a complex that contains two distinct polypeptide chains,1986,Journal of Cell Biology,107,10.1083/jcb.103.4.1167,United States,Article,San Francisco,0,Journal,2-s2.0-0023025837
Gilmore R.,,Protein translocation across the endoplasmic reticulum. I. Detection in the microsomal membrane of a receptor for the signal recognition particle,1982,Journal of Cell Biology,217,10.1083/jcb.95.2.463,United States,Article,New York,1,Journal,2-s2.0-0020357598
Gilmore R.,,Protein translocation across the endoplasmic reticulum. II. Isolation and characterization of the signal recognition particle receptor,1982,Journal of Cell Biology,275,10.1083/jcb.95.2.470,United States,Article,New York,1,Journal,2-s2.0-0020413603
Meyer D.,,Identification and characterization of a membrane component essential for the translocation of nascent proteins across the membrane of the endoplasmic reticulum,1980,Journal of Cell Biology,76,10.1083/jcb.87.2.503,Germany,Article,Heidelberg,0,Journal,2-s2.0-0019217428
Hedrick J.L.,,Size and charge isomer separation and estimation of molecular weights of proteins by disc gel electrophoresis,1968,Archives of Biochemistry and Biophysics,1463,10.1016/0003-9861(68)90569-9,United States,Article,Davis,0,Journal,2-s2.0-0014310082
