Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shankaran M.,,Measurement of brain microglial proliferation rates in vivo in response to neuroinflammatory stimuli: Application to drug discovery,2007,Journal of Neuroscience Research,37,10.1002/jnr.21389,United States,Article,Emeryville,0,Journal,2-s2.0-34547646703
Lee N.K.,,Endocrine Regulation of Energy Metabolism by the Skeleton,2007,Cell,1644,10.1016/j.cell.2007.05.047,United States,Article,New York,1,Journal,2-s2.0-34547690686
Brennand K.,,All β cells contribute equally to islet growth and maintenance,2007,PLoS Biology,177,10.1371/journal.pbio.0050163,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250858628
Zeggini E.,,Replication of genome-wide association signals in UK samples reveals risk loci for type 2 diabetes,2007,Science,1656,10.1126/science.1142364,United Kingdom;United Kingdom,Article,Oxford;Oxford,0,Journal,2-s2.0-34249895023
Saxena R.,,Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels,2007,Science,2022,10.1126/science.1142358,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-34249888775
Scott L.J.,,A genome-wide association study of type 2 diabetes in finns detects multiple susceptibility variants,2007,Science,2005,10.1126/science.1142382,United States,Article,Ann Arbor,0,Journal,2-s2.0-34249885875
Okada T.,,Insulin receptors in β-cells are critical for islet compensatory growth response to insulin resistance,2007,Proceedings of the National Academy of Sciences of the United States of America,202,10.1073/pnas.0608703104,United States,Article,Boston,1,Journal,2-s2.0-34547482573
Vasavada R.,,"Tissue-specific deletion of the retinoblastoma protein in the pancreatic β-cell has limited effects on β-cell replication, mass, and function",2007,Diabetes,24,10.2337/db06-0517,United States,Article,Pittsburgh,1,Journal,2-s2.0-33847035971
Vieira E.,,Glucose inhibits glucagon secretion by a direct effect on mouse pancreatic alpha cells.,2007,Diabetologia,135,10.1007/s00125-006-0511-1,Sweden,Article,Uppsala,1,Journal,2-s2.0-34047096301
Shankaran M.,,Discovery of novel hippocampal neurogenic agents by using an in vivo stable isotope labeling technique,2006,Journal of Pharmacology and Experimental Therapeutics,23,10.1124/jpet.106.110510,United States,Article,Emeryville,0,Journal,2-s2.0-33751184222
Horvath S.,,Analysis of oncogenic signaling networks in glioblastoma identifies ASPM as a molecular target,2006,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.0608396103,United States,Article,Los Angeles,1,Journal,2-s2.0-33751208636
Ghazalpour A.,,Integrating genetic and network analysis to characterize genes related to mouse weight,2006,PLoS Genetics,293,10.1371/journal.pgen.0020130,United States,Article,Los Angeles,1,Journal,2-s2.0-33748040439
Gargalovic P.S.,,Identification of inflammatory gene modules based on variations of human endothelial cell responses to oxidized lipids,2006,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0605457103,United States,Article,Los Angeles,1,Journal,2-s2.0-33748048164
Cozar-Castellano I.,,Molecular control of cell cycle progression in the pancreatic β-cell,2006,Endocrine Reviews,155,10.1210/er.2006-0004,United States,Review,Pittsburgh,1,Journal,2-s2.0-33744920617
Haluzik M.,,The role of resistin in obesity-induced insulin resistance,2006,Current Opinion in Investigational Drugs,36,,Czech Republic,Review,Prague Praha,0,Journal,2-s2.0-33645762972
Carlson M.R.J.,,"Gene connectivity, function, and sequence conservation: Predictions from modular yeast co-expression networks",2006,BMC Genomics,236,10.1186/1471-2164-7-40,United States,Article,Los Angeles,1,Journal,2-s2.0-33645221650
Kendziorski C.M.,,Statistical methods for expression quantitative trait loci (eQTL) mapping,2006,Biometrics,82,10.1111/j.1541-0420.2005.00437.x,United States,Article,Madison,0,Journal,2-s2.0-33645068841
Okamoto H.,,Role of the forkhead protein FoxO1 in β cell compensation to insulin resistance,2006,Journal of Clinical Investigation,95,10.1172/JCI24967,United States,Article,New York,1,Journal,2-s2.0-33644660954
Wierup N.,,CART regulates islet hormone secretion and is expressed in the β-cells of type 2 diabetic rats,2006,Diabetes,50,10.2337/diabetes.55.02.06.db04-1383,Sweden,Article,Lund,1,Journal,2-s2.0-33644772601
Yuan M.,,A unified approach for simultaneous gene clustering and differential expression identification,2006,Biometrics,29,10.1111/j.1541-0420.2006.00611.x,United States,Article,Atlanta,0,Journal,2-s2.0-33845472661
Rabaglia M.,,α-ketoisocaproate-induced hypersecretion of insulin by islets from diabetes-susceptible mice,2005,American Journal of Physiology - Endocrinology and Metabolism,62,10.1152/ajpendo.00573.2004,United States,Article,Madison,0,Journal,2-s2.0-23044459225
Wierup N.,,"CART knock out mice have impaired insulin secretion and glucose intolerance, altered beta cell morphology and increased body weight",2005,Regulatory Peptides,83,10.1016/j.regpep.2005.02.016,Sweden,Article,Lund,0,Journal,2-s2.0-20144386267
Schäfer J.,,An empirical Bayes approach to inferring large-scale gene association networks,2005,Bioinformatics,526,10.1093/bioinformatics/bti062,Germany,Article,Munich,1,Journal,2-s2.0-15944364151
Schäfer J.,,A shrinkage approach to large-scale covariance matrix estimation and implications for functional genomics,2005,Statistical Applications in Genetics and Molecular Biology,884,10.2202/1544-6115.1175,Germany,Article,Munich,0,Journal,2-s2.0-27844521293
Dor Y.,,Adult pancreatic β-cells are formed by self-duplication rather than stem-cell differentiation,2004,Nature,1759,10.1038/nature02520,United States,Article,Cambridge,1,Journal,2-s2.0-2342510386
Wendt A.,,Glucose Inhibition of Glucagon Secretion from Rat α-Cells Is Mediated by GABA Released from Neighboring β-Cells,2004,Diabetes,181,10.2337/diabetes.53.4.1038,Sweden,Article,Lund,1,Journal,2-s2.0-1842422955
Busch R.,,Isolation of peripheral blood CD4<sup>+</sup> T cells using RosetteSep™ and MACS™ for studies of DNA turnover by deuterium labeling,2004,Journal of Immunological Methods,32,10.1016/j.jim.2003.12.012,United States,Article,Emeryville,0,Journal,2-s2.0-1842829062
Liang Y.,,Reduction in Glucagon Receptor Expression by an Antisense Oligonucleotide Ameliorates Diabetic Syndrome in db/db Mice,2004,Diabetes,156,10.2337/diabetes.53.2.410,United States,Article,Raritan,1,Journal,2-s2.0-0842288445
Georgia S.,,β cell replication is the primary mechanism for maintaining postnatal β cell mass,2004,Journal of Clinical Investigation,397,10.1172/JCI22098,United States,Article,Los Angeles,1,Journal,2-s2.0-9644266753
Xu H.,,Chronic inflammation in fat plays a crucial role in the development of obesity-related insulin resistance,2003,Journal of Clinical Investigation,4523,10.1172/JCI200319451,United States,Article,Cambridge,0,Journal,2-s2.0-9144223683
Weisberg S.,,Obesity is associated with macrophage accumulation in adipose tissue,2003,Journal of Clinical Investigation,6331,10.1172/JCI200319246,United States,Article,New York,1,Journal,2-s2.0-0348230958
He Y.D.,,Microarray standard data set and figures of merit for comparing data processing methods and experiment designs,2003,Bioinformatics,77,10.1093/bioinformatics/btg126,United States,Article,Seattle,0,Journal,2-s2.0-0037944217
Neese R.,,Measurement in vivo of proliferation rates of slow turnover cells by <sup>2</sup>H<inf>2</inf>O labeling of the deoxyribose moiety of DNA,2002,Proceedings of the National Academy of Sciences of the United States of America,200,10.1073/pnas.232551499,United States,Article,Berkeley,1,Journal,2-s2.0-0037180449
Milo-landesman D.,,Growth factor-dependent proliferation of the pancreatic β-cell line βTC-tet: An assay for β-cell mitogenic factors,2002,International Journal of Experimental Diabetes Research,11,10.1080/15604280212526,Israel,Article,Ramal Aviv,1,Journal,2-s2.0-0036401556
Mori T.,,Cyclin K as a direct transcriptional target of the p53 tumor suppressor,2002,Neoplasia,36,10.1038/sj/neo/7900235,Japan,Article,Tokyo,0,Journal,2-s2.0-0036091633
Pierucci D.,,NGF-withdrawal induces apoptosis in pancreatic beta cells in vitro,2001,Diabetologia,51,10.1007/s001250100650,Italy,Article,Rome,1,Journal,2-s2.0-0034771405
Newton M.,,On differential variability of expression ratios: Improving statistical inference about gene expression changes from microarray data,2001,Journal of Computational Biology,507,10.1089/106652701300099074,United States,Article,Madison,0,Journal,2-s2.0-0034923013
Flier S.,,Evidence for a circulating islet cell growth factor in insulin-resistant states,2001,Proceedings of the National Academy of Sciences of the United States of America,114,10.1073/pnas.131192998,United States,Article,Boston,1,Journal,2-s2.0-0035912766
Roduit R.,,Glucose down-regulates the expression of the peroxisome proliferator-activated receptor-α gene in the pancreatic β-cell,2000,Journal of Biological Chemistry,143,10.1074/jbc.M006001200,Canada,Article,,1,Journal,2-s2.0-0034680797
Devedjian J.C.,,Transgenic mice overexpressing insulin-like growth factor-II in β cells develop type 2 diabetes,2000,Journal of Clinical Investigation,122,10.1172/JCI5656,Spain,Article,Barcelona,1,Journal,2-s2.0-0034063375
Rane S.,,Loss of Cdk4 expression causes insulin-deficient diabetes and Cdk4 activation results in β-islet cell hyperplasia,1999,Nature Genetics,577,10.1038/8751,United States,Article,Philadelphia,0,Journal,2-s2.0-0032937751
Petrik J.,,Overexpression of insulin-like growth factor-II in transgenic mice is associated with pancreatic islet cell hyperplasia,1999,Endocrinology,109,10.1210/endo.140.5.6732,Canada;Canada,Article,London;London,1,Journal,2-s2.0-0033323812
Tsutsui T.,,Targeted disruption of CDK4 delays cell cycle entry with enhanced p27(Kip1) activity,1999,Molecular and Cellular Biology,340,10.1128/MCB.19.10.7011,United States;Japan,Article,Chicago;Suita,1,Journal,2-s2.0-0032849353
Burcelin R.,,In vivo and in vitro regulation of hepatic glucagon receptor mRNA concentration by glucose metabolism,1998,Journal of Biological Chemistry,32,10.1074/jbc.273.14.8088,United States;,Article,New York;,1,Journal,2-s2.0-0032478631
Rorsman P.,,Glucose-inhibition of glucagon secretion involves activation of GABA<inf>A</inf>-receptor chloride channels,1989,Nature,334,10.1038/341233a0,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0024470349
