Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tatusov R.,,The COG database: An updated vesion includes eukaryotes,2003,BMC Bioinformatics,2968,10.1186/1471-2105-4-41,United States,Article,Bethesda,1,Journal,2-s2.0-0042902833
Miyagishima S.,,An evolutionary puzzle: Chloroplast and mitochondrial division rings,2003,Trends in Plant Science,56,10.1016/S1360-1385(03)00193-6,United States;Japan,Review,East Lansing;Tokyo,0,Journal,2-s2.0-0141726797
Ohta N.,,Complete sequence and analysis of the plastid genome of the unicellular red alga Cyanidioschyzon merolae,2003,DNA Research,173,10.1093/dnares/10.2.67,Japan,Article,Saitama,1,Journal,2-s2.0-0037572303
McFadden G.,,Dynamin: The endosymbiosis ring of power?,2003,Proceedings of the National Academy of Sciences of the United States of America,14,10.1073/pnas.0831049100,Australia,Note,Parkville,1,Journal,2-s2.0-0037386635
Nozaki H.,,The phylogenetic position of red algae revealed by multiple nuclear genes from mitochondria-containing eukaryotes and an alternative hypothesis on the origin of plastids,2003,Journal of Molecular Evolution,110,10.1007/s00239-002-2419-9,Japan,Article,Tokyo,0,Journal,2-s2.0-0037381973
Gao H.,,"ARC5, a cytosolic dynamin-like protein from plants, is part of the chloroplast division machinery",2003,Proceedings of the National Academy of Sciences of the United States of America,202,10.1073/pnas.0530206100,United States,Article,East Lansing,1,Journal,2-s2.0-0037389632
Nishida K.,,Dynamic recruitment of dynamin for final mitochondrial severance in a primitive red alga,2003,Proceedings of the National Academy of Sciences of the United States of America,116,10.1073/pnas.0436886100,Japan,Article,Tokyo,1,Journal,2-s2.0-0037452622
Cavalier-Smith T.,,Genomic reduction and evolution of novel genetic membranes and protein-targeting machinery in eukaryote-eukaryote chimaeras (meta-algae),2003,Philosophical Transactions of the Royal Society B: Biological Sciences,162,10.1098/rstb.2002.1194,United Kingdom,Conference Paper,Oxford,0,Journal,2-s2.0-0037471677
Kuroiwa H.,,Chloroplast division machinery as revealed by immunofluorescence and electron microscopy,2002,Planta,66,10.1007/s00425-002-0734-4,Japan,Article,Tokyo,0,Journal,2-s2.0-0036938981
Marck C.,,"tRNomics: Analysis of tRNA genes from 50 genomes of eukarya, archaea, and bacteria reveals anticodon-sparing strategies and domain-specific features",2002,RNA,260,10.1017/S1355838202022021,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0036792830
Montgomery B.,,Phytochrome ancestry: Sensors of bilins and light,2002,Trends in Plant Science,206,10.1016/S1360-1385(02)02304-X,United States,Review,Bloomington,0,Journal,2-s2.0-0036676141
Kashino Y.,,Proteomic analysis of a highly active photosystem II preparation from the cyanobacterium Synechocystis sp. PCC 6803 reveals the presence of novel polypeptides,2002,Biochemistry,253,10.1021/bi026012+,Japan;United States,Article,Kobe;St. Louis,0,Journal,2-s2.0-0037172810
Wood V.,,The genome sequence of Schizosaccharomyces pombe,2002,Nature,1130,10.1038/nature724,United Kingdom,Article,London,1,Journal,2-s2.0-0037148758
Gardner M.J.,,Genome sequence of the human malaria parasite Plasmodium falciparum,2002,Nature,3063,10.1038/nature01097,United States,Article,Rockville,1,Journal,2-s2.0-0037015614
Douglas S.,,The highly reduced genome of an enslaved algal nucleus,2001,Nature,351,10.1038/35074092,,Article,,1,Journal,2-s2.0-0035953753
Zauner S.,,"Chloroplast protein and centrosomal genes, a tRNA intron, and odd telomeres in an unusually compact eukaryotic genome, the cryptomonad nucleomorph",2000,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.97.1.200,Germany,Article,Marburg,1,Journal,2-s2.0-1242339120
