Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Combes S.,,Relationships between sensory and physicochemical measurements in meat of rabbit from three different breeding systems using canonical correlation analysis,2008,Meat Science,31,10.1016/j.meatsci.2008.03.033,France;France;France,Article,Toulouse;Castanet-Tolosan;Toulouse,0,Journal,2-s2.0-50549091208
Shen H.,,Sparse principal component analysis via regularized low rank matrix approximation,2008,Journal of Multivariate Analysis,366,10.1016/j.jmva.2007.06.007,United States,Article,Chapel Hill,1,Journal,2-s2.0-43049086717
Yang J.,,Epithelial-Mesenchymal Transition: At the Crossroads of Development and Tumor Metastasis,2008,Developmental Cell,2108,10.1016/j.devcel.2008.05.009,United States,Review,San Diego,1,Journal,2-s2.0-44449144396
Vijayendran C.,,Perceiving molecular evolution processes in Escherichia coli by comprehensive metabolite and gene expression profiling,2008,Genome Biology,17,10.1186/gb-2008-9-4-r72,Germany,Article,Bielefeld,1,Journal,2-s2.0-47149092424
Waaijenborg S.,,Quantifying the association between gene expressions and DNA-markers by penalized canonical correlation analysis,2008,Statistical Applications in Genetics and Molecular Biology,115,10.2202/1544-6115.1329,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-38849098283
González I.,,CCA: An R package to extend canonical correlation analysis,2008,Journal of Statistical Software,152,10.18637/jss.v023.i12,France;France;Venezuela,Article,Toulouse;Toulouse;Valencia,1,Journal,2-s2.0-40549145529
Lê Cao K.A.,,A sparse PLS for variable selection when integrating omics data,2008,Statistical Applications in Genetics and Molecular Biology,251,10.2202/1544-6115.1390,France,Article,Toulouse,0,Journal,2-s2.0-57349164450
Bylesjö M.,,Data integration in plant biology: The O2PLS method for combined modeling of transcript and metabolite data,2007,Plant Journal,135,10.1111/j.1365-313X.2007.03293.x,Sweden,Article,Umea,1,Journal,2-s2.0-36949021555
Krämer N.,,An overview on the shrinkage properties of partial least squares regression,2007,Computational Statistics,20,10.1007/s00180-007-0038-z,Germany,Review,Berlin,0,Journal,2-s2.0-34347207585
Zou H.,,Sparse principal component analysis,2006,Journal of Computational and Graphical Statistics,1460,10.1198/106186006X113430,United States,Article,Minneapolis,0,Journal,2-s2.0-33745309913
Calvano S.E.,,A network-based analysis of systemic inflammation in humans,2005,Nature,1116,10.1038/nature03985,United States,Article,New Brunswick,0,Journal,2-s2.0-27144509163
Zou H.,,Regularization and variable selection via the elastic net,2005,Journal of the Royal Statistical Society. Series B: Statistical Methodology,6708,10.1111/j.1467-9868.2005.00503.x,United States,Article,Palo Alto,0,Journal,2-s2.0-16244401458
Juliano R.,,Integrin regulation of cell signalling and motility,2004,Biochemical Society Transactions,124,10.1042/BST0320443,United States,Conference Paper,Chapel Hill,0,Journal,2-s2.0-3042658327
Culhane A.,,Cross-platform comparison and visualisation of gene expression data using co-inertia analysis,2003,BMC Bioinformatics,102,10.1186/1471-2105-4-59,Ireland,Article,Cork,1,Journal,2-s2.0-2942577836
Jolliffe I.,,A Modified Principal Component Technique Based on the LASSO,2003,Journal of Computational and Graphical Statistics,402,10.1198/1061860032148,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0141941674
Fredman P.,,Gangliosides as therapeutic targets for cancer,2003,BioDrugs,68,10.2165/00063030-200317030-00002,Sweden;Sweden,Review,Gothenburg;Gothenburg,0,Journal,2-s2.0-0037945204
Staunton J.,,Chemosensitivity prediction by transcriptional profiling,2001,Proceedings of the National Academy of Sciences of the United States of America,554,10.1073/pnas.191368598,United States,Article,Cambridge,1,Journal,2-s2.0-0035845531
Butte A.,,Discovering functional relationships between RNA expression and chemotherapeutic susceptibility using relevance networks,2000,Proceedings of the National Academy of Sciences of the United States of America,436,10.1073/pnas.220392197,United States,Article,Boston,1,Journal,2-s2.0-0034710924
Scherf U.,,A gene expression database for the molecular pharmacology of cancer,2000,Nature Genetics,1222,10.1038/73439,United States;United States,Article,Bethesda;Gaithersburg,0,Journal,2-s2.0-0034088857
Ross D.,,Systematic variation in gene expression patterns in human cancer cell lines,2000,Nature Genetics,1740,10.1038/73432,United States,Article,Stanford,0,Journal,2-s2.0-0034050902
Thioulouse J.,,ADE-4: A multivariate analysis and graphical display software,1997,Statistics and Computing,1356,10.1023/A:1018513530268,France,Article,Villeurbanne,0,Journal,2-s2.0-0001878986
DOLÉDEC S.,,Co‐inertia analysis: an alternative method for studying species–environment relationships,1994,Freshwater Biology,541,10.1111/j.1365-2427.1994.tb01741.x,France,Article,Villeurbanne,0,Journal,2-s2.0-84977421344
de Jong S.,,SIMPLS: An alternative approach to partial least squares regression,1993,Chemometrics and Intelligent Laboratory Systems,1192,10.1016/0169-7439(93)85002-X,Netherlands,Article,Vlaardingen,0,Journal,2-s2.0-0027530250
PORTOUKALIAN J.,,Lipid Composition of Human Malignant Melanoma Tumors at Various Levels of Malignant Growth,1979,European Journal of Biochemistry,115,10.1111/j.1432-1033.1979.tb12866.x,France,Article,Villeurbanne,0,Journal,2-s2.0-0018748995
Vinod H.,,Canonical ridge and econometrics of joint production,1976,Journal of Econometrics,134,10.1016/0304-4076(76)90010-5,United States,Article,Murray,0,Journal,2-s2.0-0001318292
