Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tokutsu R.,,"The Light-Harvesting Complex of Photosystem I in Chlamydomonas reinhardtii: Protein Composition, Gene Structures and Phylogenic Implications",2004,Plant and Cell Physiology,38,10.1093/pcp/pch013,Japan,Article,Sapporo,1,Journal,2-s2.0-1542290924
Elrad D.,,A genome's eye view of the light-harvesting polypeptides of Chlamydomonas reinhardtii,2004,Current Genetics,108,10.1007/s00294-003-0460-x,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-1442301640
Kimura M.,,Analysis of Hydrogen Peroxide-independent Expression of the High-light-inducible ELIP2 Gene with the Aid of the ELIP2 Promoter-Luciferase Fusion,2003,Photochemistry and Photobiology,24,10.1562/0031-8655(2003)077<0668:AOHPEO>2.0.CO;2,Japan;Japan;Japan,Article,Wako;Yokohama;Yokohama,0,Journal,2-s2.0-0042440306
Durnford D.G.,,Light-harvesting complex gene expression is controlled by both transcriptional and post-transcriptional mechanisms during photoacclimation in Chlamydomonas reinhardtii,2003,Physiologia Plantarum,65,10.1034/j.1399-3054.2003.00078.x,Canada,Article,Fredericton,0,Journal,2-s2.0-0037906098
Hutin C.,,Early light-induced proteins protect Arabidopsis from photooxidative stress,2003,Proceedings of the National Academy of Sciences of the United States of America,189,10.1073/pnas.0736939100,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-0037447235
Havaux M.,,Elimination of high-light-inducible polypeptides related to eukaryotic chlorophyll a/b-binding proteins results in aberrant photoacclimation in Synechocystis PCC6803,2003,Biochimica et Biophysica Acta - Bioenergetics,100,10.1016/S0005-2728(02)00391-2,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-0037422403
Masuda T.,,Chlorophyll antenna size adjustments by irradiance in Dunaliella salina involve coordinate regulation of chlorophyll a oxygenase (CAO) and Lhcb gene expression,2003,Plant Molecular Biology,86,10.1023/A:1022545118212,United States;Japan,Article,Berkeley;Tokyo,0,Journal,2-s2.0-0037353408
Teramoto H.,,Light-intensity-dependent expression of Lhc gene family encoding light-harvesting chlorophyll-a/b proteins of photosystem II in Chlamydomonas reinhardtii,2002,Plant Physiology,66,10.1104/pp.004622,Japan,Article,Wako,1,Journal,2-s2.0-0036742743
Huang K.,,Isolation and characterization of a Chlamydomonas gene that encodes a putative blue-light photoreceptor of the phototropin family,2002,Physiologia Plantarum,67,10.1034/j.1399-3054.2002.1150416.x,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0036344963
Xu H.,,Small Cab-like proteins regulating tetrapyrrole biosynthesis in the cyanobacterium Synechocystis sp. Pcc 6803,2002,Plant Molecular Biology,69,10.1023/A:1014900806905,United States,Article,Tempe,0,Journal,2-s2.0-0036010856
Pfannschmidt T.,,A Novel Mechanism of Nuclear Photosynthesis Gene Regulation by Redox Signals from the Chloroplast during Photosystem Stoichiometry Adjustment,2001,Journal of Biological Chemistry,158,10.1074/jbc.M105701200,Germany,Article,Jena,1,Journal,2-s2.0-0035965292
Kimura M.,,Arabidopsis transcriptional regulation by light stress via hydrogen peroxide-dependent and -independent pathways,2001,Genes to Cells,41,10.1046/j.1365-2443.2001.00446.x,Japan;Japan,Article,Yokohama;Yokohama,1,Journal,2-s2.0-0034879923
El Bissati K.,,Regulation of psbA and psaE expression by light quality in Synechocystis species PCC 6803. A redox control mechanism,2001,Plant Physiology,62,10.1104/pp.125.4.1988,France,Article,Paris,1,Journal,2-s2.0-0035032031
Oswald O.,,Plastid redox state and sugars: Interactive regulators of nuclear-encoded photosynthetic gene expression,2001,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.98.4.2047,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-0035852684
He Q.,,The high light-inducible polypeptides in Synechocystis PCC6803. Expression and function in high light,2001,Journal of Biological Chemistry,162,10.1074/jbc.M008686200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0035808493
